Date,open,high,low,close,volume
2016-03-14 04:00:00,65.25,66.01000213623047,64.69999694824219,65.86000061035156,319000
2016-03-15 04:00:00,65.61000061035156,67.41000366210938,65.23999786376953,66.58999633789062,608700
2016-03-16 04:00:00,66.51000213623047,66.68000030517578,65.94000244140625,66.0999984741211,342000
2016-03-17 04:00:00,66.08000183105469,66.29000091552734,65.5,65.87999725341797,425600
2016-03-18 04:00:00,65.44999694824219,66.02999877929688,64.41000366210938,64.8499984741211,867100
2016-03-21 04:00:00,64.91000366210938,65.38999938964844,64.55000305175781,64.72000122070312,267000
2016-03-22 04:00:00,64.08000183105469,64.86000061035156,64.08000183105469,64.70999908447266,314300
2016-03-23 04:00:00,64.79000091552734,66.54000091552734,64.62999725341797,65.44999694824219,424900
2016-03-24 04:00:00,65.58999633789062,65.86000061035156,64.70999908447266,64.72000122070312,449600
2016-03-28 04:00:00,64.9800033569336,65.16999816894531,64.63999938964844,65.05000305175781,234100
2016-03-29 04:00:00,65.04000091552734,65.6500015258789,64.63999938964844,65.36000061035156,425000
2016-03-30 04:00:00,65.55000305175781,65.87999725341797,64.94999694824219,65.18000030517578,389800
2016-03-31 04:00:00,64.95999908447266,65.58000183105469,64.6500015258789,65.33000183105469,334900
2016-04-01 04:00:00,65.0999984741211,66.94999694824219,65.08000183105469,66.88999938964844,435300
2016-04-04 04:00:00,66.63999938964844,66.63999938964844,64.70999908447266,66.20999908447266,374600
2016-04-05 04:00:00,65.88999938964844,66.26000213623047,65.3499984741211,65.45999908447266,341800
2016-04-06 04:00:00,65.30000305175781,65.81999969482422,64.55000305175781,65.43000030517578,298500
2016-04-07 04:00:00,65.63999938964844,65.73999786376953,64.45999908447266,64.98999786376953,367300
2016-04-08 04:00:00,64.7300033569336,65.12999725341797,63.4900016784668,64.12999725341797,583000
2016-04-11 04:00:00,63.33000183105469,64.33999633789062,63.119998931884766,64.13999938964844,490700
2016-04-12 04:00:00,63.93000030517578,64.47000122070312,63.58000183105469,64.08000183105469,555500
