Date,open,high,low,close,volume
2014-03-14 04:00:00,38.27512080237845,38.744755000594076,38.17945752580244,38.57081604003906,3059400
2014-03-17 04:00:00,38.63169458254805,38.805633544921875,38.422970481787274,38.805633544921875,1898000
2014-03-18 04:00:00,38.7012692974966,38.91869215871849,38.631692389453,38.709964752197266,1430600
2014-03-19 04:00:00,38.68387320916714,38.892600605645214,38.29251141427664,38.52732849121094,3938400
2014-03-20 04:00:00,38.362087062543225,38.553420226580826,38.20554234971416,38.53602600097656,1935700
2014-03-21 04:00:00,38.78823587267776,39.1100240856592,38.54472333754323,38.58820724487305,5620800
2014-03-24 04:00:00,38.72735197252488,39.005652919128984,38.518627921376286,38.90129089355469,1727400
2014-03-25 04:00:00,38.97086699156317,39.092623238509894,38.718655727111305,38.88389587402344,2110300
2014-03-26 04:00:00,38.89260750961093,39.06654316700761,38.440367501637546,38.50994110107422,2575800
2014-03-27 04:00:00,38.391301692465824,38.417665589783084,38.07496509313629,38.34736633300781,4104000
2014-03-28 04:00:00,36.81840135896155,37.40714266196036,36.52842189780427,36.80961227416992,12653900
2014-03-31 04:00:00,37.020508150251295,38.2155689715996,36.80961368387355,37.96073913574219,7109600
2014-04-01 04:00:00,37.95194643890281,37.96073552319462,37.16988553960689,37.23139572143555,3321800
2014-04-02 04:00:00,37.43350396921968,38.09254455566406,37.31927268104803,38.09254455566406,6863900
2014-04-03 04:00:00,38.118911114384765,38.619781726815454,38.09254720969357,38.487972259521484,3603900
2014-04-04 04:00:00,38.66370995468685,39.42819600839776,38.61977459105811,39.07670974731445,5851500
2014-04-07 04:00:00,39.059139369127806,39.10307473774823,38.6988639831543,38.6988639831543,3624500
2014-04-08 04:00:00,38.769143994607845,39.31395306852466,38.52310334964695,39.1997184753418,3153100
2014-04-09 04:00:00,39.190943054143005,39.190943054143005,38.45281750993149,39.006412506103516,3029300
2014-04-10 04:00:00,38.99762195153798,39.43698226038163,38.86581251806363,39.04155731201172,2691800
2014-04-11 04:00:00,38.85702839067293,39.41061998918801,38.85702839067293,39.23487854003906,3237500
2014-04-14 04:00:00,39.34033073385362,39.34033073385362,38.971266253701074,39.26124572753906,2611400
2014-04-15 04:00:00,39.20851242580018,39.797256973756426,39.138216520522874,39.77968215942383,2466300
2014-04-16 04:00:00,39.78846934658925,40.08723449707031,39.709384355225055,40.08723449707031,1864200
2014-04-17 04:00:00,39.929070335711906,40.03451924094,39.3666895827102,39.428199768066406,2170600
2014-04-21 04:00:00,39.52486211360693,39.65667157753605,39.0855017032484,39.349117279052734,1814000
2014-04-22 04:00:00,39.30518824772703,39.38427326842887,39.103082828612195,39.27003860473633,1311700
2014-04-23 04:00:00,39.349111819444644,39.77968643675838,39.129431644745544,39.173370361328125,1622000
2014-04-24 04:00:00,39.15579795084008,39.72696442891816,38.97126404519445,39.45456314086914,1768300
2014-04-25 04:00:00,39.49850049669532,39.9993710828354,39.480925678508356,39.98179626464844,1071600
2014-04-28 04:00:00,40.00814780124576,40.306912938998586,39.7708928372609,40.271766662597656,1822500
2014-04-29 04:00:00,40.342068024087745,40.517812838075756,39.78847303324426,39.84998321533203,2897600
2014-04-30 04:00:00,39.990576160459696,40.271769858352634,39.955429881269744,40.05208969116211,1992300
2014-05-01 04:00:00,38.909749003386764,40.36842513683474,38.40887850498949,40.20146942138672,2422300
2014-05-02 04:00:00,40.08724230736316,40.16632731413568,38.88339573942935,39.12943649291992,2495800
2014-05-05 04:00:00,39.11185266777618,39.50727761057965,39.094281205476555,39.41940689086914,1401900
2014-05-06 04:00:00,39.3403298350498,39.445775390375495,38.90096944379669,38.936119079589844,4353800
2014-05-07 04:00:00,39.15579537792265,39.49849591266146,39.103070929480744,39.287601470947266,4426100
2014-05-08 04:00:00,39.3491113330994,39.454560229130124,39.00641080113306,39.18215560913086,3645700
2014-05-09 04:00:00,39.1470151625518,39.331545745823604,38.13648814554847,38.303443908691406,4136800
2014-05-12 04:00:00,38.48796763089184,38.61098799780944,37.653182259882094,37.80256652832031,3249600
2014-05-13 04:00:00,37.9080146811343,38.04860987470152,37.66197393040511,37.96073913574219,2629200
2014-05-14 04:00:00,37.951948747533095,38.63735322568702,37.951948747533095,38.470394134521484,2494200
2014-05-15 04:00:00,38.47039482086457,38.707649834606016,37.943163691697194,38.33858871459961,5048300
2014-05-16 04:00:00,38.1452609978585,38.54947166815712,37.969516207973385,38.34736633300781,3688000
2014-05-19 04:00:00,38.268296285536124,38.52312616275534,38.10134051359304,38.24193572998047,3784400
2014-05-20 04:00:00,38.171629620455384,38.487969638777315,38.171629620455384,38.33858871459961,3367800
2014-05-21 04:00:00,38.80431393099662,39.05035470476643,38.716443183808586,38.918548583984375,3279600
2014-05-22 04:00:00,38.82186842655049,39.270014365879604,38.69884810407004,39.1997184753418,3245100
2014-05-23 04:00:00,39.17337777804733,39.3315444498873,39.05914312700072,39.2963981628418,2843900
2014-05-27 04:00:00,39.51607638030348,39.595161388250176,39.19094726315935,39.349117279052734,3017000
2014-05-28 04:00:00,39.3227422991745,39.86754806954921,39.26123213245732,39.80603790283203,2886700
2014-05-29 04:00:00,39.79725314688212,40.18388896886142,39.74452870895426,40.13995361328125,2755900
2014-05-30 04:00:00,40.13996336531266,40.41236799937498,39.96421854824193,40.30691909790039,3515900
2014-06-02 04:00:00,40.2629837316461,40.35085446415468,40.12238854840023,40.30691909790039,2105700
2014-06-03 04:00:00,40.280565097107015,40.3069256507344,40.02573523852857,40.104820251464844,1929500
2014-06-04 04:00:00,39.90271589455533,40.33329061002365,39.77969550500844,40.31571578979492,2226200
2014-06-05 04:00:00,40.22783932631575,40.93081868596636,40.21905359274442,40.86051940917969,2336800
2014-06-06 04:00:00,40.91324264193508,41.387749337823536,40.807793729911936,41.0186882019043,3093400
2014-06-09 04:00:00,40.88687474480752,41.06261956229524,40.43872864466474,40.54417419433594,2156100
2014-06-10 04:00:00,40.40357802353694,40.675982651589656,40.3244930252025,40.570533752441406,1937200
2014-06-11 04:00:00,40.51781725182474,40.93081710687806,40.24541259286665,40.667198181152344,3883000
2014-06-12 04:00:00,40.58810835627531,40.87808779933319,39.97300654140132,40.70234298706055,2769000
2014-06-13 04:00:00,40.68476927957537,40.957173913625574,40.49145299765437,40.904449462890625,1854600
2014-06-16 04:00:00,40.86051268455978,41.49319266330039,40.80778823564691,41.194427490234375,2058100
2014-06-17 04:00:00,41.07140712815781,41.27351248757695,40.930811949776945,41.194427490234375,1200000
2014-06-18 04:00:00,41.13291339776765,42.00284493375864,41.13291339776765,41.914974212646484,3012900
2014-06-19 04:00:00,41.879828624527725,42.38948824190604,41.77438307860766,42.380699157714844,4436000
2014-06-20 04:00:00,42.48614954641026,42.740979384146144,42.23132306072822,42.34555435180664,5126500
