Date,open,high,low,close,volume
2014-03-14 04:00:00,71.10877174099862,71.76864837705189,70.84853950039134,70.95076751708984,4856900
2014-03-17 04:00:00,71.33184258058799,72.3448907524164,71.3225465440139,72.33560180664062,3910900
2014-03-18 04:00:00,72.58652108014455,73.40440192809444,72.066056606574,73.3486328125,4523500
2014-03-19 04:00:00,73.36722979707272,73.98063338333797,72.41923276721216,72.78170013427734,5929300
2014-03-20 04:00:00,72.68878662420951,73.09772721942632,72.1311448703318,72.87467193603516,5197800
2014-03-21 04:00:00,73.73900973485853,74.19442341646092,70.54186047043825,70.62550354003906,15077700
2014-03-24 04:00:00,71.08088861475501,72.22405265068994,70.51395106851861,71.92664337158203,8816800
2014-03-25 04:00:00,72.10323314568048,72.27981525322906,69.91913306998649,69.9655990600586,7128300
2014-03-26 04:00:00,70.4581960666374,70.79278245900147,68.4785658208149,68.5064468383789,7611000
2014-03-27 04:00:00,68.34844476433629,68.42279886635987,67.24245054182728,68.16255950927734,7690100
2014-03-28 04:00:00,68.2090072217625,68.58077050278577,67.32607563377773,68.05101013183594,5245000
2014-03-31 04:00:00,68.64587009664568,69.58457135399841,68.31128365027834,69.42656707763672,5843600
2014-04-01 04:00:00,69.93769547710794,70.02133848672189,69.1291109302016,69.52875518798828,4105600
2014-04-02 04:00:00,69.60315633844145,70.03068188862213,69.26856989207411,69.42656707763672,4271600
2014-04-03 04:00:00,69.74256859414696,70.21656724200486,68.99904158146003,69.26856994628906,4133300
2014-04-04 04:00:00,70.07715078971769,70.16079385090144,66.64764346521055,67.08446502685547,8287100
2014-04-07 04:00:00,66.70281095102128,66.98205372134575,65.5578949979951,66.39563751220703,9699100
2014-04-08 04:00:00,66.29325171398422,66.96344577942006,66.08846940492107,66.57249450683594,6280200
2014-04-09 04:00:00,66.95411983987547,68.57375038342727,66.65625666977837,68.47135925292969,6984700
2014-04-10 04:00:00,68.57374696231685,69.1787834937217,66.04190659199477,66.24668884277344,8982800
2014-04-11 04:00:00,65.20418187536477,65.51134819949706,63.928951263427734,63.928951263427734,11610500
2014-04-14 04:00:00,64.96216796465927,66.99136332402385,64.78530924062417,66.25601196289062,10893900
2014-04-15 04:00:00,67.29855288561579,67.70811046342625,65.60445412290551,67.15892791748047,7009600
2014-04-16 04:00:00,67.83843570130531,68.83441687903985,67.48472521538102,68.81580352783203,7002300
2014-04-17 04:00:00,68.94607548684844,69.64419290048669,68.51789765867775,69.00192260742188,5552300
2014-04-21 04:00:00,69.11363986607748,69.46735021385967,68.7226957287994,69.16948699951172,5991600
2014-04-22 04:00:00,69.31843569257514,69.59767851589035,68.74132249513077,69.37428283691406,5049800
2014-04-23 04:00:00,69.18809408849293,69.34633233708861,68.00594458047148,68.28519439697266,5056400
2014-04-24 04:00:00,68.61099960002812,69.55113332714322,68.2572892252336,69.20672607421875,5191700
2014-04-25 04:00:00,67.21473660098336,67.95008771751763,65.71611081059095,65.77196502685547,9657700
2014-04-28 04:00:00,65.90230165096972,67.16822208325233,65.362422357457,66.31185913085938,8649400
2014-04-29 04:00:00,66.54458790430863,67.58711306097486,66.39565979714008,67.04723358154297,6030500
2014-04-30 04:00:00,67.33574903413377,68.53651185275524,66.59109471127346,68.46205139160156,6552600
2014-05-01 04:00:00,70.34234976472132,71.40348826044784,68.92750080429315,69.08573913574219,9752000
2014-05-02 04:00:00,69.06712226529207,69.34637224248776,67.50333801656437,68.67617797851562,5977100
2014-05-05 04:00:00,68.14558448052406,69.68144460592902,67.90356839308815,69.64421081542969,4776900
2014-05-06 04:00:00,69.19742166583133,69.31843327650864,68.64823916131854,68.70408630371094,4290100
2014-05-07 04:00:00,68.81578060832489,69.22534521470864,67.99665849717701,68.75993347167969,4411900
2014-05-08 04:00:00,68.75992424224323,70.24924019970557,68.41551704204748,69.10432434082031,4628200
2014-05-09 04:00:00,68.89027228115195,69.29052680418265,68.43416350032533,69.23467254638672,2975600
2014-05-12 04:00:00,69.52320931438265,70.01654463189493,69.34635057730478,69.83037567138672,2975200
2014-05-13 04:00:00,69.98866167486368,70.21205745548153,69.29984677372093,69.653564453125,3268500
2014-05-14 04:00:00,69.49527254159469,69.83036240360292,68.84369195604596,68.97400665283203,2595900
2014-05-15 04:00:00,68.88090690823492,69.10430245570093,67.83838251736621,68.02455139160156,4301600
2014-05-16 04:00:00,67.97802991098014,68.75061501628893,67.54054178865785,68.64822387695312,3703800
2014-05-19 04:00:00,68.38760500644668,69.23465071501813,68.3317578678828,68.75062561035156,3428800
2014-05-20 04:00:00,68.71337589127896,69.33702579942756,68.42482294008563,68.55513763427734,3764700
2014-05-21 04:00:00,69.06709273863112,70.40748069355026,69.03916917317345,70.3981704711914,4365800
2014-05-22 04:00:00,70.56572720335286,70.94736824681054,69.904843371101,70.50988006591797,4625400
2014-05-23 04:00:00,70.74259310007311,71.36624320327695,70.57504456919233,71.16146087646484,3376100
2014-05-27 04:00:00,71.56169191978725,72.50182543036745,71.4127638863511,71.7013168334961,5598000
2014-05-28 04:00:00,71.77579434895813,71.90610905938283,71.41277378397233,71.60824584960938,2733300
2014-05-29 04:00:00,71.71995953918987,71.88750806732656,71.21731395477984,71.47794342041016,3375600
2014-05-30 04:00:00,71.4872548154589,71.70134026503851,71.06837993744672,71.16146087646484,5003500
2014-06-02 04:00:00,71.45931889196635,71.86888351549865,70.9566804378748,71.71995544433594,3046400
2014-06-03 04:00:00,71.45000801702417,71.6734036503381,70.96597585962166,71.06836700439453,2619100
2014-06-04 04:00:00,71.03114082611344,71.23592313760129,70.57503928792137,71.04045104980469,2794700
2014-06-05 04:00:00,71.04044999718226,71.83164856033655,70.87290148132207,71.52447509765625,2680300
2014-06-06 04:00:00,71.67341267824736,72.49253483798697,71.58033174444377,72.11090087890625,3113900
2014-06-09 04:00:00,71.97126875443101,72.12950703628842,71.44069967284727,71.5430908203125,3499900
2014-06-10 04:00:00,71.43139364634148,72.19466863489242,71.27315535518792,72.00850677490234,3396100
2014-06-11 04:00:00,71.6361617421373,72.07364983810695,71.41276613414242,71.5523910522461,3427500
2014-06-12 04:00:00,71.65481159184992,71.80373969109237,70.23995559012977,70.48197174072266,3836400
2014-06-13 04:00:00,70.48196997409185,70.87291421412817,69.93278031169895,70.68675231933594,3194900
2014-06-16 04:00:00,70.37024790272108,70.53779639945975,69.71867436074788,69.91414642333984,5673600
2014-06-17 04:00:00,69.94206463704047,70.21200425566401,69.39288227963354,69.79313659667969,4163700
