Date,open,high,low,close,volume
2014-03-14 04:00:00,112.36860257757301,114.20675942652058,111.49426974889589,113.5389633178711,290400
2014-03-17 04:00:00,114.33066816828958,114.74373104025369,113.16029710216036,113.64221954345703,159500
2014-03-18 04:00:00,113.65596607859511,114.47522151571498,113.27731728351145,114.07592010498047,194500
2014-03-19 04:00:00,114.77124353579663,117.06376758633186,111.86599029173694,112.32035827636719,646600
2014-03-20 04:00:00,112.14825603629764,113.75923350409975,110.90905714475964,113.63530731201172,285500
2014-03-21 04:00:00,114.37888451651943,115.47351559983105,112.91248519422587,114.40641784667969,475600
2014-03-24 04:00:00,114.48902271806364,115.06731711401696,113.03639551793975,114.42017364501953,310200
2014-03-25 04:00:00,114.7505940542284,116.78152558829997,114.74371335080208,116.65071868896484,398300
2014-03-26 04:00:00,114.45456976093979,115.49412327445131,113.42189695106666,113.80742645263672,854600
2014-03-27 04:00:00,115.56295072584929,115.90717493145412,113.21533912245096,115.39083862304688,1107800
2014-03-28 04:00:00,115.95539198734703,116.58188273091034,115.032873389838,115.45282745361328,511300
2014-03-31 04:00:00,115.77639206782732,118.20661462310291,114.9364839915398,117.0706787109375,1024500
2014-04-01 04:00:00,117.53195876401752,119.79006958007812,117.07069941185382,119.79006958007812,18953500
2014-04-02 04:00:00,118.14471954114086,119.79011203918435,117.21530929749879,118.6197509765625,2081800
2014-04-03 04:00:00,118.27546805708644,119.08783233853477,115.39774753228124,116.23765563964844,1542900
2014-04-04 04:00:00,117.33918983640311,118.07582443092596,115.68690676995251,117.11888122558594,1042700
2014-04-07 04:00:00,118.15846462093415,118.52334162513542,115.86592897828253,116.044921875,1026300
2014-04-08 04:00:00,116.38217848640673,116.95359179313276,115.13608883765515,116.76770782470703,593100
2014-04-09 04:00:00,116.99494364601738,117.02936817313571,115.39773803076557,116.361572265625,403900
2014-04-10 04:00:00,116.27203682709563,116.57495576993468,114.54403531848456,115.08102416992188,1018400
2014-04-11 04:00:00,114.85387827180864,115.29448494438515,113.47010040283205,113.47010040283203,566500
2014-04-14 04:00:00,113.95889155789551,114.4752279881421,113.42878321480606,114.30311584472656,438300
2014-04-15 04:00:00,114.44080124952373,115.43904956108709,114.06904364907422,115.03286743164062,497500
2014-04-16 04:00:00,115.26695605467422,116.19636596338043,114.57850738300831,115.88656616210938,405900
2014-04-17 04:00:00,115.390822957906,115.72816641536198,114.66795012329327,115.58358764648438,336900
2014-04-21 04:00:00,115.57674160594607,116.80217913864867,115.11548235531224,116.7746353149414,557500
2014-04-22 04:00:00,116.48550822845783,117.380493564828,115.43906335032227,117.30476379394531,302200
2014-04-23 04:00:00,117.46997747658651,117.91058412099623,116.07930848755633,116.2032241821289,552500
2014-04-24 04:00:00,116.11374255260355,117.5250642733165,116.00358825623071,117.49752044677734,224300
2014-04-25 04:00:00,117.44930578817116,117.53879694031072,116.5198962102401,116.98115539550781,355600
2014-04-28 04:00:00,117.11202265148104,119.1980216192183,117.11202265148104,119.02590942382812,417800
2014-04-29 04:00:00,119.0534363580108,119.68681844733202,118.1378087720252,118.79871368408203,269100
2014-04-30 04:00:00,118.79869717759092,119.28060913085939,118.11713973828724,119.28060913085938,389100
2014-05-01 04:00:00,119.58351544160637,120.808953065382,118.37873043470066,120.26508331298828,415400
2014-05-02 04:00:00,120.18935752453449,121.5524828074895,120.06543131432478,121.06369018554688,399800
2014-05-05 04:00:00,119.955292938873,122.16520715596296,119.955292938873,122.0688247680664,278400
2014-05-06 04:00:00,121.3666067122365,122.19963419283053,120.78831237300523,121.4974136352539,458700
2014-05-07 04:00:00,121.56626880243884,123.83126033054461,121.56626880243884,123.65226745605469,417400
2014-05-08 04:00:00,123.31491447008617,124.54035218340368,122.6127044354159,123.93452453613281,358400
2014-05-09 04:00:00,123.66602305973679,124.58854164525737,123.2598304096386,124.15481567382812,439100
2014-05-12 04:00:00,124.28562887397175,124.72623557180182,123.35621903242922,124.36135864257812,629100
2014-05-13 04:00:00,124.3062918056371,125.0842421745116,123.14970306720832,123.41819763183594,286800
2014-05-14 04:00:00,123.59719818686176,124.22368904488694,122.90186875959148,123.55589294433594,275400
