Date,open,high,low,close,volume
2014-03-14 04:00:00,60.553415408359555,61.27149753799756,60.50806455251965,60.76506042480469,1696000
2014-03-17 04:00:00,61.0598607616159,61.97447300147791,61.0598607616159,61.78550338745117,2480800
2014-03-18 04:00:00,61.830867767333984,62.20124664252596,61.60410189531688,61.830867767333984,1464100
2014-03-19 04:00:00,61.876212652325904,62.73035325613373,60.69704407239738,60.984275817871094,1997000
2014-03-20 04:00:00,60.88603049137331,61.430258301344224,60.553442023977155,61.400028228759766,1815500
2014-03-21 04:00:00,61.86113039319747,61.92916249736747,61.05234014876833,61.27910614013672,3506100
2014-03-24 04:00:00,61.55118842539041,61.8762164213091,60.59877987064567,61.15057373046875,2142800
2014-03-25 04:00:00,61.67213276209545,61.8686628145988,61.241282186885556,61.762840270996094,1988300
2014-03-26 04:00:00,61.87622877880253,62.29951899127213,61.02964258696669,61.08255386352539,2478300
2014-03-27 04:00:00,60.999428680556264,61.28666637106387,60.477876128921636,60.97675323486328,1889600
2014-03-28 04:00:00,61.21107380274518,62.45071469574142,61.158162512198935,62.08032989501953,2467900
2014-03-31 04:00:00,62.41290952170661,62.73037721959385,61.74017788084669,61.88379669189453,1959300
2014-04-01 04:00:00,61.96694452636499,62.05008588608875,61.15059406511951,61.6872673034668,2414600
2014-04-02 04:00:00,61.60410669286715,62.23148732299681,61.32442953118502,61.43025207519531,2161800
2014-04-03 04:00:00,61.49072495370459,61.69481541179479,60.99940269436831,61.415138244628906,1527200
2014-04-04 04:00:00,61.76283337559452,61.79306920851911,60.545868493133206,61.02207565307617,2884500
2014-04-07 04:00:00,61.07502118873113,61.80821892269851,60.93140234347732,60.97675323486328,3475300
2014-04-08 04:00:00,61.22716800563118,61.986057045963804,60.84013297389964,61.849456787109375,2991200
2014-04-09 04:00:00,61.96330391828171,62.22891397850965,61.40172753524762,62.1302604675293,1974300
2014-04-10 04:00:00,62.11506481172935,62.48691880846798,61.6445573272456,61.88740158081055,2492500
