Date,open,high,low,close,volume
2014-03-14 04:00:00,16.162714577768995,16.291535037938598,16.06824547589214,16.076833724975586,13071700
2014-03-17 04:00:00,16.214240465009862,16.37741390169583,16.188477358929482,16.300121307373047,6793300
2014-03-18 04:00:00,16.30011856948929,16.652228489798723,16.22282598814912,16.635053634643555,10686100
2014-03-19 04:00:00,16.626464574960345,16.969986231872653,16.54058375122215,16.720932006835938,16491700
2014-03-20 04:00:00,16.712344556253203,17.3478616993455,16.643640221600055,17.33927345275879,27535600
2014-03-21 04:00:00,17.34786251929823,17.871732481524166,17.279158181397744,17.322097778320312,25859800
2014-03-24 04:00:00,17.562564061509313,17.571150670598968,16.995752855234553,17.261981964111328,15100300
2014-03-25 04:00:00,17.39080427062466,17.51962471539149,17.19327947944613,17.485273361206055,13018700
2014-03-26 04:00:00,17.562563239491073,17.717146766479264,17.05586814880371,17.05586814880371,16214100
2014-03-27 04:00:00,17.055870904289527,17.193279598060894,16.866932721823268,16.909873962402344,12449600
2014-03-28 04:00:00,16.961396393731192,17.42515181556598,16.909868559540765,17.3306827545166,12615700
2014-03-31 04:00:00,17.38221331233919,17.734323237553387,17.330685470074826,17.53679847717285,13094300
2014-04-01 04:00:00,17.493861564213372,17.725737708980223,17.382215977806347,17.70856285095215,16010100
2014-04-02 04:00:00,17.742907677324308,17.897492808989938,17.631263770032586,17.85455322265625,11896900
2014-04-03 04:00:00,17.906079699303223,18.172308718120846,17.803022406642153,17.897491455078125,19373000
2014-04-04 04:00:00,18.02631397417838,18.06066695514137,17.313505999599137,17.390798568725586,15097600
2014-04-07 04:00:00,17.365041784772313,17.390806532292707,17.07304786503868,17.20186996459961,10206200
2014-04-08 04:00:00,17.167517294590404,17.339279005246105,16.98716897263888,17.047285079956055,12649300
2014-04-09 04:00:00,17.150334493965904,17.21045221723368,16.978574484465092,17.167510986328125,9540100
2014-04-10 04:00:00,17.14174395514357,17.16750869024097,16.343056823607167,16.39458465576172,19609000
2014-04-11 04:00:00,16.360227606123136,16.72951386046021,16.188467662318807,16.420345306396484,12163100
2014-04-14 04:00:00,16.514820932832507,16.643641364397247,16.197063977508854,16.33447265625,6573600
2014-04-15 04:00:00,16.377417502468525,16.44612186385639,15.716137000334578,16.19706916809082,28433300
2014-04-16 04:00:00,16.059655846506114,16.257180624178304,15.836366326425969,16.248592376708984,16948200
2014-04-17 04:00:00,16.222827355740147,16.377412531452087,16.059655570747044,16.30870819091797,10238700
2014-04-21 04:00:00,16.386000764384324,16.47188159948673,16.16271124833435,16.437528610229492,10505700
2014-04-22 04:00:00,16.3430536429496,16.781044226122912,16.3430536429496,16.6264591217041,11168400
2014-04-23 04:00:00,16.626464844764477,16.74669701712472,16.48905617976977,16.53199577331543,9063000
2014-04-24 04:00:00,16.70375796938587,16.823990145674784,16.48046847196321,16.635053634643555,11860600
2014-04-25 04:00:00,16.30870753228392,16.437527960827836,15.776249324158215,15.990950584411621,20504000
2014-04-28 04:00:00,16.10259219098577,16.222824355172207,15.690366224026228,16.03388786315918,11939100
