Date,open,high,low,close,volume
2014-03-14 04:00:00,34.2796348417048,34.64783053940912,34.173543345450355,34.34828186035156,1029500
2014-03-17 04:00:00,34.4793334019364,34.59166445233651,34.27339234933578,34.58542251586914,515400
2014-03-18 04:00:00,34.62287366016513,34.810091320017236,34.56046856708167,34.69152069091797,842800
2014-03-19 04:00:00,34.63534533460617,34.641584889904706,33.73669939375168,33.83030700683594,675000
2014-03-20 04:00:00,33.6680784727541,33.69928103462855,33.25619846644386,33.418453216552734,735700
2014-03-21 04:00:00,33.68678244708675,33.948889071212264,33.44339925507127,33.66181945800781,1032300
2014-03-24 04:00:00,33.71798096178904,34.217231161270426,33.61813139801304,34.179786682128906,1093900
2014-03-25 04:00:00,34.248422296944106,34.37323480524489,33.76165375263109,34.00503921508789,889700
2014-03-26 04:00:00,34.03624400183204,34.16105651840136,33.79286090385229,33.81782150268555,677300
2014-03-27 04:00:00,33.84280250329843,34.0362621260275,33.73047141663019,34.01129913330078,522200
2014-03-28 04:00:00,33.91143515711491,33.91767471234864,33.586923531137614,33.71797561645508,1274800
2014-03-31 04:00:00,33.88022436901133,34.22969651141884,33.786614399094795,34.11112594604492,890400
2014-04-01 04:00:00,34.11113266327161,34.22346369705172,33.77413956193128,33.87398910522461,913600
2014-04-02 04:00:00,33.85527276777439,33.92391978469741,33.51827961957114,33.749183654785156,1055100
2014-04-03 04:00:00,33.84278052929486,34.11112657536591,33.699246985215076,34.06120300292969,681400
2014-04-04 04:00:00,34.15481731803112,34.579178479985096,34.092412245050035,34.27338790893555,905400
2014-04-07 04:00:00,34.29212855425433,34.58543540126331,34.204760455970714,34.22972106933594,766100
2014-04-08 04:00:00,34.16729249901701,34.8350366551251,33.911427938084,34.71022415161133,880200
2014-04-09 04:00:00,34.69151251905751,34.722715058249236,34.098654752010106,34.56669998168945,943500
2014-04-10 04:00:00,34.610385664673096,34.90369478439785,34.26091340008319,34.32331848144531,1000900
2014-04-11 04:00:00,34.629119942904566,34.92866871237399,34.14859304794257,34.18603515625,1406200
2014-04-14 04:00:00,34.3482794829982,34.591662619099566,34.19850396353522,34.454368591308594,1462300
2014-04-15 04:00:00,34.42316354431389,34.7851196346262,34.34203504465752,34.71647262573242,1240800
2014-04-16 04:00:00,34.89744754410172,35.30308765310913,34.728953373911885,35.284366607666016,879500
2014-04-17 04:00:00,35.153320532896224,35.40918518026022,34.810085437138525,34.909934997558594,624700
2014-04-21 04:00:00,34.88497717651335,35.0472318324174,34.64159162175503,34.82881164550781,588500
2014-04-22 04:00:00,34.77888241691195,34.82256645020655,34.579183298821974,34.69775390625,488400
2014-04-23 04:00:00,34.753908170751075,35.00977273168408,34.66654013247159,34.71022415161133,787500
2014-04-24 04:00:00,34.71647981361375,35.06595210491909,34.466854707880124,35.053470611572266,757500
2014-04-25 04:00:00,35.08467761535903,35.671293553830765,34.92866251017597,35.5527229309082,1039800
2014-04-28 04:00:00,35.56519277736155,35.73368694084787,35.140831639794165,35.54022979736328,1212400
2014-04-29 04:00:00,35.62761069285612,35.76490475174936,35.15332580488207,35.18452835083008,720800
2014-04-30 04:00:00,35.097161577764275,35.37798688236244,34.78513134545364,34.91618347167969,1573700
2014-05-01 04:00:00,35.06622733967254,35.45080879401817,34.82034802427568,35.2742805480957,1039200
2014-05-02 04:00:00,35.04100312608804,35.99299762342663,33.981829070562895,34.0574836730957,2111100
2014-05-05 04:00:00,33.925092619883564,34.64381746458558,33.925092619883564,34.46098327636719,1312700
