Date,open,high,low,close,volume
2016-03-14 04:00:00,144.10000610351562,144.99000549316406,143.25,143.83999633789062,1657300
2016-03-15 04:00:00,142.99000549316406,143.32000732421875,141.6999969482422,143.07000732421875,1769600
2016-03-16 04:00:00,142.5,144.75,141.19000244140625,144.27000427246094,2573200
2016-03-17 04:00:00,155.22999572753906,161.6999969482422,154.0800018310547,161.33999633789062,8891700
2016-03-18 04:00:00,160.64999389648438,163.8800048828125,160.36000061035156,163.7100067138672,4538100
2016-03-21 04:00:00,163.57000732421875,164.83999633789062,162.89999389648438,164.5399932861328,2154800
2016-03-22 04:00:00,163.5500030517578,163.89999389648438,162.32000732421875,163.4199981689453,1647700
2016-03-23 04:00:00,163.4199981689453,163.72999572753906,162.3699951171875,162.6300048828125,1247500
2016-03-24 04:00:00,161.3000030517578,162.8000030517578,160.5399932861328,162.64999389648438,1100000
2016-03-28 04:00:00,162.57000732421875,162.88999938964844,160.38999938964844,162.19000244140625,1527300
2016-03-29 04:00:00,162.02999877929688,163.08999633789062,160.6699981689453,162.99000549316406,1508800
2016-03-30 04:00:00,163.0,163.47000122070312,161.47000122070312,161.57000732421875,1399600
2016-03-31 04:00:00,161.5500030517578,162.94000244140625,160.64999389648438,162.72000122070312,1984300
2016-04-01 04:00:00,162.30999755859375,163.99000549316406,161.10000610351562,163.6699981689453,1504900
2016-04-04 04:00:00,163.8800048828125,165.50999450683594,163.17999267578125,163.8000030517578,1643600
2016-04-05 04:00:00,162.16000366210938,163.00999450683594,161.64999389648438,161.94000244140625,1147500
2016-04-06 04:00:00,162.0,163.13999938964844,160.72999572753906,162.77000427246094,1123800
2016-04-07 04:00:00,161.1699981689453,162.5500030517578,160.8000030517578,161.27999877929688,1362500
2016-04-08 04:00:00,162.08999633789062,165.49000549316406,161.9199981689453,163.4199981689453,1597500
2016-04-11 04:00:00,163.4600067138672,165.10000610351562,163.02999877929688,163.0500030517578,1452800
2016-04-12 04:00:00,163.55999755859375,165.77999877929688,163.0399932861328,165.11000061035156,1667700
2016-04-13 04:00:00,165.72000122070312,167.4499969482422,165.6999969482422,167.22000122070312,1603000
2016-04-14 04:00:00,167.14999389648438,167.5500030517578,165.63999938964844,165.6999969482422,1039500
2016-04-15 04:00:00,165.6999969482422,166.4199981689453,164.82000732421875,165.89999389648438,863700
2016-04-18 04:00:00,165.3300018310547,167.3800048828125,164.80999755859375,167.1300048828125,833800
2016-04-19 04:00:00,167.8000030517578,169.3000030517578,166.64999389648438,168.27000427246094,1056000
2016-04-20 04:00:00,168.3800048828125,168.9499969482422,167.35000610351562,167.39999389648438,815100
2016-04-21 04:00:00,166.72000122070312,167.61000061035156,165.16000366210938,165.57000732421875,1178400
2016-04-22 04:00:00,166.27999877929688,166.92999267578125,165.05999755859375,166.32000732421875,1359100
2016-04-25 04:00:00,165.66000366210938,167.22999572753906,164.02999877929688,165.55999755859375,1033100
2016-04-26 04:00:00,165.82000732421875,167.60000610351562,165.41000366210938,167.11000061035156,1034200
2016-04-27 04:00:00,167.07000732421875,168.1999969482422,166.22000122070312,167.55999755859375,847600
2016-04-28 04:00:00,166.88999938964844,168.16000366210938,165.4600067138672,165.66000366210938,1118900
2016-04-29 04:00:00,164.85000610351562,165.58999633789062,163.74000549316406,165.11000061035156,1228900
2016-05-02 04:00:00,165.60000610351562,168.17999267578125,165.5,167.58999633789062,1393100
2016-05-03 04:00:00,165.75999450683594,166.22000122070312,163.1699981689453,164.7899932861328,1284200
2016-05-04 04:00:00,165.61000061035156,167.10000610351562,164.52999877929688,165.25,1416500
2016-05-05 04:00:00,165.4199981689453,166.0,160.07000732421875,160.3699951171875,2584600
2016-05-06 04:00:00,160.4499969482422,161.5399932861328,157.69000244140625,161.02999877929688,1758400
2016-05-09 04:00:00,161.39999389648438,162.89999389648438,161.13999938964844,162.2899932861328,1056800
2016-05-10 04:00:00,162.4199981689453,163.94000244140625,161.89999389648438,163.25,1451800
2016-05-11 04:00:00,163.0,163.9499969482422,160.86000061035156,161.2899932861328,1287100
2016-05-12 04:00:00,162.39999389648438,162.4600067138672,158.22000122070312,159.3699951171875,1634300
2016-05-13 04:00:00,158.5800018310547,159.38999938964844,156.9199981689453,157.75999450683594,1322200
2016-05-16 04:00:00,157.55999755859375,159.2100067138672,156.91000366210938,158.58999633789062,1080900
2016-05-17 04:00:00,158.57000732421875,160.67999267578125,157.85000610351562,158.69000244140625,1433500
2016-05-18 04:00:00,158.0,160.6300048828125,158.0,159.49000549316406,1292300
2016-05-19 04:00:00,158.4600067138672,160.22000122070312,157.83999633789062,159.11000061035156,1101600
2016-05-20 04:00:00,160.33999633789062,162.4600067138672,159.52999877929688,161.6300048828125,1369900
2016-05-23 04:00:00,161.64999389648438,162.77999877929688,161.10000610351562,162.0399932861328,1190100
2016-05-24 04:00:00,162.97000122070312,164.97999572753906,161.99000549316406,164.3800048828125,1205900
2016-05-25 04:00:00,165.0,165.97000122070312,164.02999877929688,164.22000122070312,1013900
2016-05-26 04:00:00,164.2100067138672,164.47999572753906,162.82000732421875,163.39999389648438,1045100
2016-05-27 04:00:00,163.63999938964844,164.5399932861328,163.17999267578125,164.47000122070312,919600
2016-05-31 04:00:00,165.42999267578125,167.0,164.47999572753906,164.97000122070312,1338700
2016-06-01 04:00:00,163.89999389648438,164.80999755859375,162.3699951171875,164.6999969482422,928900
2016-06-02 04:00:00,164.63999938964844,165.10000610351562,163.6999969482422,164.8000030517578,684200
2016-06-03 04:00:00,162.36000061035156,164.05999755859375,161.0,163.82000732421875,1429700
2016-06-06 04:00:00,163.17999267578125,163.97999572753906,161.66000366210938,163.27000427246094,1473800
2016-06-07 04:00:00,164.5800018310547,165.32000732421875,163.80999755859375,164.8300018310547,1502800
2016-06-08 04:00:00,164.75,165.89999389648438,164.49000549316406,164.75,934100
2016-06-09 04:00:00,163.63999938964844,164.42999267578125,162.8800048828125,164.11000061035156,1043900
2016-06-10 04:00:00,162.75999450683594,163.2899932861328,160.32000732421875,160.8699951171875,1599400
2016-06-13 04:00:00,160.32000732421875,161.97000122070312,160.3000030517578,160.42999267578125,1447600
