Date,open,high,low,close,volume
2014-03-14 04:00:00,31.71090586100199,31.816092123089163,31.43246816673951,31.686155319213867,5466700
2014-03-17 04:00:00,31.847028905764486,32.29252682022579,31.717089752052775,32.16259002685547,3875500
2014-03-18 04:00:00,32.2244498287319,32.92982332805858,32.15638705943894,32.85557174682617,4712300
2014-03-19 04:00:00,32.84941442885497,33.12166338713993,32.44722626834235,32.86178970336914,6408600
2014-03-20 04:00:00,32.70708804818073,33.28871153463447,32.49671319387342,33.21446228027344,6922700
2014-03-21 04:00:00,33.54858943574792,33.86415055557145,32.84940203178897,33.078338623046875,12930500
2014-03-24 04:00:00,33.121657820227995,33.17734536601097,31.77278380934439,31.778972625732422,10161400
2014-03-25 04:00:00,31.976967841684402,32.23684144583733,31.865592765521274,31.983154296875,6127200
2014-03-26 04:00:00,32.174959941975125,32.385334774470905,31.840834791480468,31.865585327148438,5684900
2014-03-27 04:00:00,31.884146291745253,32.07595939810659,31.82227231438531,31.964584350585938,4778000
2014-03-28 04:00:00,32.06977099589712,32.25539527703908,31.488145258554,31.543832778930664,4208300
2014-03-31 04:00:00,31.76659656521024,31.989346742815975,31.525284659584628,31.803722381591797,4813100
2014-04-01 04:00:00,31.939839897933414,32.41009071264807,31.89034117868741,32.236839294433594,4250800
2014-04-02 04:00:00,32.23685032579472,33.04741307885016,32.168789858584034,33.00410079956055,6007200
2014-04-03 04:00:00,33.01027503744569,33.307276785982964,32.923650510931196,33.10308837890625,6841400
2014-04-04 04:00:00,33.27634027335962,33.68471476204231,32.20590414939352,32.2987174987793,7013200
2014-04-07 04:00:00,31.97697752724929,32.366790411891365,30.72091667270981,31.321102142333984,9146600
2014-04-08 04:00:00,31.154029038918697,31.475778986334227,30.2754060889444,30.380592346191406,8246900
2014-04-09 04:00:00,30.621898710258634,31.407708111095022,30.479584318256816,31.327272415161133,6018200
2014-04-10 04:00:00,30.98697082275617,31.104532358038387,29.260659444882005,29.29778289794922,13177200
2014-04-11 04:00:00,29.07929735443456,29.47259655461631,28.40506607160891,29.00438117980957,11465800
2014-04-14 04:00:00,29.40389347194497,29.65360902686205,28.848278862791695,29.23533821105957,7290800
2014-04-15 04:00:00,29.603690094538383,30.021963646886814,29.19166074616894,29.87837791442871,9531100
2014-04-16 04:00:00,30.32785944422025,30.49017299411706,29.728542196491002,30.040685653686523,7151000
2014-04-17 04:00:00,29.915822637837703,30.452709672703712,29.790967181653663,30.309123992919922,6196800
