Date,open,high,low,close,volume
2014-03-12 04:00:00,30.894367563190396,31.119821811654408,30.894367563190396,31.105276107788086,5203700
2014-03-13 04:00:00,31.127099543024084,31.250736663624124,30.901648023480906,30.952556610107422,9738900
2014-03-14 04:00:00,30.836195364349408,31.105284018538146,30.82892112341158,30.967103958129883,5299600
2014-03-17 04:00:00,31.068925764877164,31.19256013613667,31.018017167969077,31.14892578125,4161400
2014-03-18 04:00:00,31.199827795185616,31.26528208801562,31.105282089028965,31.214370727539062,3575000
2014-03-19 04:00:00,31.185279524231735,31.272550982725665,30.82164521047911,30.9743709564209,10676900
2014-03-20 04:00:00,30.87255888094722,31.119830366027255,30.82165029057575,31.083467483520508,9907900
2014-03-21 04:00:00,31.190180302192182,31.365612595265404,31.06591796875,31.06591796875,7454000
2014-03-24 04:00:00,31.080550454215185,31.241363223886825,30.9928356654865,31.036691665649414,6111300
2014-03-25 04:00:00,31.153635327635516,31.30713964256856,31.153635327635516,31.263280868530273,9086100
2014-03-26 04:00:00,31.32175717630916,31.416783128074954,31.190183639526367,31.190183639526367,7102300
2014-03-27 04:00:00,31.11708386845914,31.329063733976767,31.11708386845914,31.168251037597656,10552500
2014-03-28 04:00:00,31.19019790655084,31.33639110189254,31.19019790655084,31.248676300048828,4522600
2014-03-31 04:00:00,31.424094511213816,31.511809273473997,31.32175736877458,31.475261688232422,8973400
2014-04-01 04:00:00,31.43871004924668,31.533735997771792,31.35099529051683,31.42409324645996,6524200
2014-04-02 04:00:00,31.446020362832016,31.533735119117782,31.365614007735964,31.46063995361328,6705400
2014-04-03 04:00:00,31.46065050984306,31.562984891247122,31.424102914827717,31.4971981048584,4430400
2014-04-04 04:00:00,31.592221564750208,31.665316748955274,31.35100243774891,31.394861221313477,8815700
2014-04-07 04:00:00,31.32175610813958,31.562975180149046,31.32175610813958,31.42409324645996,15088000
2014-04-08 04:00:00,31.431400291438994,31.599521400250104,31.387541519765833,31.584901809692383,7688000
2014-04-09 04:00:00,31.59220997900253,31.723783493041992,31.555659611901497,31.723783493041992,5559000
2014-04-10 04:00:00,31.723791509248567,31.89191264446966,31.387546450404162,31.40947723388672,6121800
2014-04-11 04:00:00,31.387558302001644,31.519131898968848,31.212128698314224,31.248676300048828,15474700
2014-04-14 04:00:00,31.41679172278299,31.548365295560433,31.292529342050273,31.4971981048584,4333800
2014-04-15 04:00:00,31.606822484755707,31.621439282238526,31.380223086159496,31.57758331298828,6318800
2014-04-16 04:00:00,31.753014748811818,31.884588241577145,31.657991617237688,31.88458824157715,4314800
2014-04-17 04:00:00,31.82611997682133,31.92114313017322,31.716474444920898,31.89190673828125,4209600
2014-04-21 04:00:00,31.8114987214239,31.928452648074657,31.753020363897736,31.906524658203125,3739700
2014-04-22 04:00:00,31.935762720320056,31.95769349974117,31.840739566968168,31.89190673828125,5669400
2014-04-23 04:00:00,31.891901644952902,31.935757619987648,31.840734481811523,31.840734481811523,11037100
2014-04-24 04:00:00,31.82611633732877,32.00885701066428,31.796877160378756,31.964998245239258,3946200
2014-04-25 04:00:00,31.935759783039746,32.030785716053366,31.869973027630543,32.00885772705078,6647400
2014-04-28 04:00:00,32.08195384932193,32.440126814764476,32.008858691509914,32.37434005737305,7214200
2014-04-29 04:00:00,32.34510008174352,32.403578437273154,32.23545455932617,32.23545455932617,4222300
2014-04-30 04:00:00,32.162362959980776,32.33779525756836,32.162362959980776,32.33779525756836,4855000
2014-05-01 04:00:00,32.27201564228025,32.337802419896136,32.12582249331135,32.308563232421875,9711100
2014-05-02 04:00:00,32.308563232421875,32.352419225230875,32.20622886466436,32.308563232421875,5245300
2014-05-05 04:00:00,32.18428739243847,32.32317209262063,32.08195305866306,32.23545455932617,3279600
2014-05-06 04:00:00,32.14043012495276,32.19890568973532,32.02347620698628,32.030784606933594,4471900
2014-05-07 04:00:00,32.10388459798432,32.35972324911614,32.10388459798432,32.33779525756836,7554300
2014-05-08 04:00:00,32.337781608657046,32.5059026458348,32.279303271342734,32.38163757324219,4197900
2014-05-09 04:00:00,32.35241932502307,32.54247125578958,32.315871734768706,32.535160064697266,2792400
2014-05-12 04:00:00,32.5790078640006,32.674033797351605,32.51322110835782,32.564388275146484,4824900
2014-05-13 04:00:00,32.55709660953787,32.67405059208463,32.54978541715207,32.630191802978516,2518600
2014-05-14 04:00:00,32.60825158277798,32.62287117366804,32.41819968960909,32.454750061035156,3165700
2014-05-15 04:00:00,32.359733497347854,32.38166149584017,32.11851436032176,32.169681549072266,4726400
2014-05-16 04:00:00,32.21354097221341,32.381662136922436,32.16968218595782,32.367042541503906,6381700
2014-05-19 04:00:00,32.28663086474328,32.34510923682486,32.20622728573449,32.30125045776367,2805300
2014-05-20 04:00:00,32.30123812129903,32.30123812129903,32.13311704837655,32.18428421020508,6246800
