Date,open,high,low,close,volume
2014-03-14 04:00:00,31.400254092404257,31.8089142996694,31.283490851712642,31.441953659057617,27195600
2014-03-17 04:00:00,31.608755591944455,32.03409626868922,31.517014635016178,31.733854293823242,20479600
2014-03-18 04:00:00,31.908989790660744,33.27675894382,31.875632050513516,32.98485565185547,64063900
2014-03-19 04:00:00,32.918136568533384,32.98485522944602,32.451093216254726,32.75133514404297,35597200
2014-03-20 04:00:00,32.73466516361484,33.902272327390534,32.726326521383314,33.63539123535156,59269800
2014-03-21 04:00:00,33.96064616925011,34.14412489811909,33.36850087173002,33.49360275268555,80721800
2014-03-24 04:00:00,33.64370873826448,33.89390920715861,33.243387351739564,33.77714920043945,46098400
2014-03-25 04:00:00,33.91059587805143,34.18581867131036,33.326792555979395,33.643714904785156,43193100
2014-03-26 04:00:00,33.76047430882447,33.95229480597169,33.026550055173125,33.18501281738281,41977500
2014-03-27 04:00:00,33.14331934322996,33.335139875569446,32.80971648087358,32.82639694213867,35369200
2014-03-28 04:00:00,33.185022335524984,33.89392451446068,33.09328137982137,33.6103630065918,43472700
2014-03-31 04:00:00,33.71877820015217,34.61116212574392,33.693759101024014,34.185821533203125,46886300
2014-04-01 04:00:00,34.319262961938165,34.686223545485674,34.25254112048998,34.54444122314453,32605000
2014-04-02 04:00:00,34.5611177538526,34.74459961550043,34.335936336777216,34.48605728149414,28666700
2014-04-03 04:00:00,34.43601112862834,34.43601112862834,33.95228748934614,34.20248794555664,30139600
2014-04-04 04:00:00,34.402658050891525,34.51941807827113,33.059911373081796,33.251731872558594,51409600
2014-04-07 04:00:00,33.32679989100257,33.58534228265193,33.14332116991957,33.193359375,37559600
2014-04-08 04:00:00,33.15165340112548,33.30177435028987,32.69295191488863,33.21003341674805,35918600
2014-04-09 04:00:00,33.3017733958827,33.8188548829229,33.26007384041484,33.75213623046875,27398700
2014-04-10 04:00:00,33.72711958014461,33.935620573749176,32.601215487269016,32.82639694213867,45960800
2014-04-11 04:00:00,32.52615767454648,33.18502163202029,32.52615767454648,32.701297760009766,34330200
2014-04-14 04:00:00,32.61788571118424,32.86808618868803,32.442745695078756,32.676265716552734,32006600
2014-04-15 04:00:00,32.80971561130224,33.326797170924756,32.567853701577675,33.15165710449219,33968700
2014-04-16 04:00:00,33.41019467322418,33.71043338046911,33.285092825768025,33.693756103515625,30615800
2014-04-17 04:00:00,33.36849594116211,33.52695872448752,32.95149397489105,33.36849594116211,36688400
2014-04-21 04:00:00,33.46857859702922,33.48525905740359,33.185017133609996,33.310115814208984,22221200
2014-04-22 04:00:00,33.32679961560776,33.476920592554244,33.21838138451417,33.35182189941406,27056700
2014-04-23 04:00:00,33.351827325085395,33.351827325085395,32.91814478574112,33.10162353515625,24602800
2014-04-24 04:00:00,33.14332478587528,33.33514534971466,32.7763609407276,33.243404388427734,42381600
2014-04-25 04:00:00,33.602017584733915,33.927278593699334,33.151654719333,33.28509521484375,56876800
2014-04-28 04:00:00,33.47692415232473,34.43603014241685,33.435224583510546,34.08574676513672,50610200
2014-04-29 04:00:00,34.2775620444669,34.3526225293544,33.685419986728135,33.785499572753906,29636200
2014-04-30 04:00:00,33.693756103515625,33.777155214171636,33.501932422356944,33.693756103515625,35458700
2014-05-01 04:00:00,33.56030400452255,33.66038353897311,33.318442213251906,33.36014175415039,28787400
2014-05-02 04:00:00,33.61870839830136,33.643727504704934,33.076604428752674,33.10162353515625,43416600
2014-05-05 04:00:00,32.95983755428404,33.059917140716145,32.77635566126462,32.8847770690918,22460900
2014-05-06 04:00:00,32.7680191231263,32.81805732881552,32.48445762548676,32.57619857788086,27112400
2014-05-07 04:00:00,32.70964746664826,32.951506279480085,32.11750203550822,32.87644577026367,41744500
2014-05-08 04:00:00,32.809713104966974,33.27675642791564,32.5011325569955,33.059913635253906,32120400
2014-05-09 04:00:00,32.97651672363281,33.235055910242636,32.834734398725516,32.97651672363281,29647600
2014-05-12 04:00:00,33.143315901156114,33.37683597166992,33.06825542399491,33.33513641357422,22782600
2014-05-13 04:00:00,33.528313619171676,34.015449996508075,33.469521739688616,33.94825744628906,27004800
2014-05-14 04:00:00,33.84746456219244,33.97344896486191,33.637492693687626,33.79707336425781,18818700
2014-05-15 04:00:00,33.671086803476385,33.93145305714438,33.1839505618878,33.25954055786133,37793200
2014-05-16 04:00:00,33.31833936578647,33.461121923016194,32.982386250035624,33.45272445678711,29867100
2014-05-19 04:00:00,33.26794482553202,33.444320433913674,33.14196041730707,33.385528564453125,24537400
2014-05-20 04:00:00,33.32674789428711,33.54511731082022,33.1419715545084,33.32674789428711,21320900
2014-05-21 04:00:00,33.42753152888593,33.889469146728516,33.37714031481572,33.889469146728516,22398700
2014-05-22 04:00:00,33.83906981914885,33.88946102113688,33.469517250347494,33.67948913574219,20201800
2014-05-23 04:00:00,33.906264797525616,33.906264797525616,33.595507252536486,33.696292877197266,18020000
2014-05-27 04:00:00,33.81386158787366,33.81386158787366,33.43591486265762,33.755069732666016,26160600
2014-05-28 04:00:00,33.7130833656192,33.755077099372826,33.44431962489618,33.60389709472656,25711500
2014-05-29 04:00:00,33.72147649043139,33.889451387865954,33.5199021280278,33.88105392456055,19888200
2014-05-30 04:00:00,33.97346271627151,34.4102047640112,33.805484512691976,34.385005950927734,34567600
2014-06-02 04:00:00,34.39341515855418,34.510998969064886,34.16664500803272,34.259033203125,18504300
2014-06-03 04:00:00,34.09943629440285,34.166628842284936,33.8054769072113,33.839073181152344,18068900
2014-06-04 04:00:00,33.7718734953448,33.90625535878938,33.47791417028365,33.864261627197266,23209000
2014-06-05 04:00:00,34.091044921090194,34.645370724525904,33.931467397223926,34.61177444458008,31865200
2014-06-06 04:00:00,34.838539123535156,34.98971915591991,34.63696788296689,34.838539123535156,24060500
2014-06-09 04:00:00,34.76294457320309,34.838534579536244,34.45218708224089,34.66215896606445,15019200
2014-06-10 04:00:00,34.46058608179383,34.5697723633389,34.31780673231836,34.52777862548828,15117700
2014-06-11 04:00:00,34.37660193806642,34.494185697011766,34.2422200415693,34.31781005859375,18040000
2014-06-12 04:00:00,34.275823044845886,34.334614935859115,33.83908099452066,34.08264923095703,29818900
2014-06-13 04:00:00,34.5193880578389,34.91413635777679,34.31781677559837,34.62857437133789,26310000
2014-06-16 04:00:00,34.468995255185995,34.94773103340378,34.468995255185995,34.855342864990234,24205300
2014-06-17 04:00:00,34.67894473480807,35.19967392390301,33.88105122002218,35.006500244140625,22518600
2014-06-18 04:00:00,34.947723154928646,35.056909438795365,34.58657123468379,34.981319427490234,27097000
