Date,open,high,low,close,volume
2016-03-14 04:00:00,45.584999084472656,45.744998931884766,45.16999816894531,45.29999923706055,1313000
2016-03-15 04:00:00,45.064998626708984,45.83000183105469,45.005001068115234,45.755001068115234,1845600
2016-03-16 04:00:00,45.57500076293945,46.17499923706055,45.46500015258789,45.95000076293945,1366200
2016-03-17 04:00:00,45.84000015258789,46.20500183105469,45.67499923706055,45.994998931884766,1448600
2016-03-18 04:00:00,46.0,46.19499969482422,45.564998626708984,45.8650016784668,2530400
2016-03-21 04:00:00,45.79999923706055,46.21500015258789,45.400001525878906,46.0,1078400
2016-03-22 04:00:00,45.95500183105469,45.974998474121094,45.64500045776367,45.7400016784668,1328800
2016-03-23 04:00:00,45.810001373291016,46.2400016784668,45.689998626708984,45.78499984741211,1212800
2016-03-24 04:00:00,45.80500030517578,46.02000045776367,45.525001525878906,45.724998474121094,1392400
2016-03-28 04:00:00,45.90999984741211,46.1150016784668,45.724998474121094,45.9900016784668,910400
2016-03-29 04:00:00,45.98500061035156,46.25,45.665000915527344,46.14500045776367,1072800
2016-03-30 04:00:00,46.25,46.25,45.78499984741211,46.060001373291016,1003200
2016-03-31 04:00:00,46.05500030517578,46.189998626708984,45.79999923706055,46.09000015258789,1888400
2016-04-01 04:00:00,45.974998474121094,46.8849983215332,45.845001220703125,46.849998474121094,1316400
2016-04-04 04:00:00,46.939998626708984,46.939998626708984,46.084999084472656,46.27000045776367,1596800
2016-04-05 04:00:00,46.29999923706055,47.1349983215332,46.05500030517578,46.970001220703125,3489200
2016-04-06 04:00:00,46.90999984741211,47.42499923706055,46.85499954223633,47.209999084472656,2745000
2016-04-07 04:00:00,46.959999084472656,47.244998931884766,46.58000183105469,46.959999084472656,2156200
2016-04-08 04:00:00,47.125,47.20000076293945,46.80500030517578,47.05500030517578,705400
2016-04-11 04:00:00,47.25,47.25,46.64500045776367,46.724998474121094,1136000
2016-04-12 04:00:00,46.65999984741211,46.95500183105469,46.525001525878906,46.869998931884766,878600
2016-04-13 04:00:00,47.029998779296875,47.040000915527344,46.310001373291016,46.7400016784668,1210600
2016-04-14 04:00:00,46.7400016784668,46.8849983215332,46.435001373291016,46.51499938964844,1148800
2016-04-15 04:00:00,46.630001068115234,47.474998474121094,46.630001068115234,46.95500183105469,1696200
2016-04-18 04:00:00,46.32500076293945,46.779998779296875,45.8650016784668,46.63999938964844,1783800
2016-04-19 04:00:00,46.744998931884766,47.220001220703125,46.66999816894531,47.130001068115234,1284200
2016-04-20 04:00:00,47.04999923706055,47.224998474121094,46.560001373291016,46.630001068115234,1017200
2016-04-21 04:00:00,46.4900016784668,46.599998474121094,45.650001525878906,45.650001525878906,1331000
2016-04-22 04:00:00,45.415000915527344,46.04999923706055,45.10499954223633,46.01499938964844,1472000
2016-04-25 04:00:00,46.0,46.415000915527344,45.89500045776367,46.2400016784668,1097400
2016-04-26 04:00:00,46.310001373291016,46.474998474121094,45.970001220703125,46.029998779296875,992000
