Date,open,high,low,close,volume
2016-03-14 04:00:00,72.33999633789062,72.47000122070312,71.91000366210938,72.33999633789062,1862600
2016-03-15 04:00:00,72.16000366210938,73.06999969482422,72.12000274658203,72.98999786376953,2094800
2016-03-16 04:00:00,72.75,73.80000305175781,72.08999633789062,73.55999755859375,2903000
2016-03-17 04:00:00,73.76000213623047,74.9000015258789,73.36000061035156,74.55000305175781,3286500
2016-03-18 04:00:00,74.61000061035156,74.88999938964844,73.44999694824219,73.45999908447266,4697600
2016-03-21 04:00:00,73.6500015258789,73.80999755859375,72.5999984741211,73.62999725341797,2450600
2016-03-22 04:00:00,73.70999908447266,73.73999786376953,72.91999816894531,72.95999908447266,3009400
2016-03-23 04:00:00,73.18000030517578,73.75,72.62999725341797,73.51000213623047,1828700
2016-03-24 04:00:00,73.51000213623047,73.58999633789062,73.02999877929688,73.41999816894531,1594600
2016-03-28 04:00:00,73.63999938964844,74.04000091552734,73.0,73.1500015258789,1977000
2016-03-29 04:00:00,73.47000122070312,74.69999694824219,73.08999633789062,74.63999938964844,2752800
2016-03-30 04:00:00,74.79000091552734,74.9000015258789,74.0999984741211,74.75,1958600
2016-03-31 04:00:00,74.54000091552734,75.18000030517578,74.30999755859375,75.12000274658203,2717800
2016-04-01 04:00:00,74.77999877929688,75.5,74.36000061035156,75.38999938964844,2347700
2016-04-04 04:00:00,75.22000122070312,75.22000122070312,74.29000091552734,74.58000183105469,2013700
2016-04-05 04:00:00,73.5999984741211,73.73999786376953,72.13999938964844,73.05000305175781,7976200
2016-04-06 04:00:00,72.88999938964844,73.2300033569336,72.33999633789062,72.75,4226800
2016-04-07 04:00:00,72.62000274658203,73.2300033569336,72.54000091552734,72.97000122070312,2336400
2016-04-08 04:00:00,73.23999786376953,73.5,72.83000183105469,73.04000091552734,2416600
2016-04-11 04:00:00,73.0999984741211,73.58999633789062,72.83000183105469,72.87000274658203,2627600
2016-04-12 04:00:00,72.91000366210938,73.33000183105469,72.77999877929688,73.22000122070312,2776300
2016-04-13 04:00:00,73.44000244140625,73.44000244140625,72.41000366210938,72.80000305175781,1790700
2016-04-14 04:00:00,72.80000305175781,73.0999984741211,72.41000366210938,72.69999694824219,1620000
2016-04-15 04:00:00,72.87000274658203,73.26000213623047,72.58000183105469,73.05000305175781,2405200
2016-04-18 04:00:00,73.05000305175781,73.16000366210938,72.16000366210938,72.87000274658203,2656800
2016-04-19 04:00:00,72.77999877929688,73.1500015258789,72.4800033569336,72.81999969482422,2431100
2016-04-20 04:00:00,72.9800033569336,73.08999633789062,71.0199966430664,71.08000183105469,2552000
2016-04-21 04:00:00,71.08000183105469,71.08000183105469,69.27999877929688,69.51000213623047,3555300
2016-04-22 04:00:00,69.5999984741211,70.25,69.5999984741211,70.05999755859375,2552400
2016-04-25 04:00:00,70.06999969482422,70.33999633789062,69.77999877929688,70.19999694824219,2588500
2016-04-26 04:00:00,70.25,70.56999969482422,69.69000244140625,69.9000015258789,2322600
2016-04-27 04:00:00,70.13999938964844,71.22000122070312,69.94000244140625,70.75,3244300
2016-04-28 04:00:00,70.22000122070312,71.08999633789062,70.05000305175781,71.02999877929688,2678200
2016-04-29 04:00:00,70.5999984741211,71.47000122070312,70.0999984741211,71.47000122070312,4506100
2016-05-02 04:00:00,71.69999694824219,72.47000122070312,71.5,72.0999984741211,3025200
2016-05-03 04:00:00,71.87000274658203,72.30000305175781,71.41999816894531,71.94000244140625,3919300
2016-05-04 04:00:00,70.41000366210938,73.0199966430664,70.41000366210938,72.77999877929688,3191100
2016-05-05 04:00:00,72.69000244140625,73.33999633789062,71.63999938964844,71.98999786376953,2697800
2016-05-06 04:00:00,72.11000061035156,72.22000122070312,70.56999969482422,71.2699966430664,2379900
2016-05-09 04:00:00,71.41000366210938,71.63999938964844,71.0199966430664,71.4800033569336,2059600
2016-05-10 04:00:00,71.7300033569336,71.87000274658203,71.37999725341797,71.5199966430664,1702100
2016-05-11 04:00:00,71.62999725341797,71.86000061035156,70.87000274658203,71.72000122070312,1837300
2016-05-12 04:00:00,71.63999938964844,72.38999938964844,71.41999816894531,72.27999877929688,2509700
2016-05-13 04:00:00,72.26000213623047,72.44000244140625,71.62000274658203,72.08999633789062,1723500
2016-05-16 04:00:00,72.01000213623047,72.3499984741211,71.5199966430664,72.22000122070312,1513700
2016-05-17 04:00:00,72.04000091552734,72.2699966430664,70.75,71.08000183105469,2309800
2016-05-18 04:00:00,70.5999984741211,71.23999786376953,69.30999755859375,69.61000061035156,3446900
2016-05-19 04:00:00,69.2699966430664,70.9000015258789,68.70999908447266,70.87999725341797,2902100
2016-05-20 04:00:00,71.1500015258789,71.19999694824219,70.66000366210938,70.9800033569336,2155800
2016-05-23 04:00:00,71.12000274658203,71.19999694824219,70.08999633789062,70.13999938964844,2014900
2016-05-24 04:00:00,70.30000305175781,70.93000030517578,70.08000183105469,70.77999877929688,1974200
2016-05-25 04:00:00,70.62000274658203,71.04000091552734,70.22000122070312,70.94000244140625,2055000
2016-05-26 04:00:00,70.79000091552734,71.72000122070312,70.75,71.56999969482422,1846600
