Date,open,high,low,close,volume
2014-03-14 04:00:00,27.669084712204185,28.02825133779165,27.595923395649734,27.629179000854492,4899500
2014-03-17 04:00:00,27.842019973646675,27.968392297647284,27.79546161547591,27.908531188964844,3886500
2014-03-18 04:00:00,27.948427410301832,28.24108018386782,27.94177476928946,28.18121910095215,4458800
2014-03-19 04:00:00,28.194525739538776,28.36080626646433,27.975036763361576,28.161270141601562,7735600
2014-03-20 04:00:00,28.061496719347605,28.60024646144604,28.061496719347605,28.533735275268555,7873000
2014-03-21 04:00:00,28.8130882094125,28.9660659828489,28.440618932411233,28.61355209350586,12116400
2014-03-24 04:00:00,28.806443079883174,28.9793737336035,28.666765491110816,28.813093185424805,11022600
2014-03-25 04:00:00,28.872954234069535,28.97272357769925,28.806443029809596,28.87960433959961,7456800
2014-03-26 04:00:00,29.005972962267734,29.039228557269215,28.507131425527717,28.54703712463379,9788000
2014-03-27 04:00:00,28.64066121628535,28.72090517163199,28.092320293840157,28.259496688842773,10189900
2014-03-28 04:00:00,28.31967820507422,28.500229004474186,28.219373906013676,28.286243438720703,4453500
2014-03-31 04:00:00,28.4199731751845,28.707516637264895,28.4199731751845,28.660707473754883,6317900
2014-04-01 04:00:00,29.148882090090776,29.148882090090776,28.607229545006543,28.74765968322754,5759900
2014-04-02 04:00:00,28.72759333810593,28.814525784519404,28.53366809261031,28.787776947021484,7122100
2014-04-03 04:00:00,28.540359230748617,28.827902883309463,28.399931647193725,28.767719268798828,8333800
2014-04-04 04:00:00,28.88139565491784,29.00845135901922,28.440050034834705,28.45342445373535,7531500
2014-04-07 04:00:00,28.299625577758498,28.45342758568101,28.03883075776338,28.08563995361328,6887300
2014-04-08 04:00:00,28.05888823833192,28.26618790650853,27.91846066516854,27.945209503173828,8906500
2014-04-09 04:00:00,28.072266761937616,28.199319934675508,27.82484635148594,28.092327117919922,7618800
2014-04-10 04:00:00,28.159181392243717,28.179241735523764,27.249741750225816,27.26980209350586,11985500
