Date,open,high,low,close,volume
2015-10-19 04:00:00,8.129614510056093,8.129614510056093,7.241948034146783,7.272708892822266,2721233
2015-10-20 04:00:00,7.140879048646772,7.439697318222469,7.140879048646772,7.413330554962158,1220907
2015-10-21 04:00:00,7.580315636326817,7.624260232861562,7.206793415788332,7.241947650909424,135236
2015-10-22 04:00:00,7.343019775762261,7.49242853267521,7.136483398945257,7.448485374450684,189261
2015-10-23 04:00:00,7.580316298489251,7.580316298489251,7.4045407812091835,7.470456600189209,103061
2015-10-26 04:00:00,7.518795928674517,7.518795928674517,7.1672448647233145,7.215582847595215,885743
2015-10-27 04:00:00,7.277103772652727,7.3605967085354544,6.8552421096302965,6.912369728088379,1094274
2015-10-28 04:00:00,6.987073531808742,7.1848216985985935,6.962904543762735,7.1540608406066895,509801
2015-10-29 04:00:00,7.0354130722397485,7.149666877272055,6.833271503012294,7.009047031402588,499650
2015-10-30 04:00:00,6.987074266484292,7.074962750439605,6.468537330627441,6.468537330627441,4214161
2015-11-02 05:00:00,6.587184398626286,6.666283230999691,6.090618745392478,6.367465019226074,70312635
2015-11-03 05:00:00,6.182903297205453,6.46414451411406,6.009325849024573,6.310340881347656,69176379
2015-11-04 05:00:00,6.323522456676144,6.376255256881952,5.98075961586511,6.002732276916504,54241942
2015-11-05 05:00:00,5.993943143914148,6.103802853219622,5.76543552540155,5.835745811462402,38180025
2015-11-06 05:00:00,5.79180026354008,6.363070623341592,5.778617245601478,6.327915668487549,51702744
2015-11-09 05:00:00,6.266395140224081,6.3630710929441765,6.209267523185181,6.240028381347656,30158099
2015-11-10 05:00:00,6.209267021250203,6.345492740746247,6.1565342288134595,6.332309722900391,25426050
2015-11-11 05:00:00,6.2400290452256515,6.288367026728387,6.191691063722916,6.200479984283447,18942302
2015-11-12 05:00:00,6.068649591284407,6.0730436919446555,5.971972526749718,6.020310878753662,35050675
2015-11-13 05:00:00,5.980760677852898,6.0466765095512995,5.778619082399221,5.884084701538086,25678456
2015-11-16 05:00:00,5.8752943959671695,5.980759636210849,5.774223976370089,5.8796892166137695,23712203
2015-11-17 05:00:00,5.879689265410666,5.928027245550431,5.7654351039789935,5.809378623962402,21370697
2015-11-18 05:00:00,5.923633288055391,6.033492998653065,5.795756974288587,5.993943214416504,22402515
