Date,open,high,low,close,volume
2014-03-14 04:00:00,50.797883493062415,51.31613977384292,50.6596815985214,50.823795318603516,91000
2014-03-17 04:00:00,51.04837019239605,51.56662974817754,50.7374184129187,51.10883331298828,173900
2014-03-18 04:00:00,51.10883292700836,51.85166931152344,50.728778558299844,51.85166931152344,168200
2014-03-19 04:00:00,51.65301032302457,54.27884979919672,51.65301032302457,53.268245697021484,452900
2014-03-20 04:00:00,53.268234609697195,54.05426168944723,52.10215649104359,53.32870101928711,214000
2014-03-21 04:00:00,53.631009689494405,53.97651598128864,52.896812938171905,53.155941009521484,585700
2014-03-24 04:00:00,53.08685866808926,53.3287144825294,52.11944529530907,52.862281799316406,228600
2014-03-25 04:00:00,52.98318633554045,53.08683690209247,52.309452710464214,52.63768005371094,175600
2014-03-26 04:00:00,53.1127589341502,53.12139510957455,52.024416311099685,52.36992263793945,178700
2014-03-27 04:00:00,52.387210086611994,52.85363944944187,51.93805307852229,52.0676155090332,256200
2014-03-28 04:00:00,52.007135423463225,52.86226168395767,51.77391917060111,52.033050537109375,148000
2014-03-31 04:00:00,52.42174816355602,53.07820954913438,52.05033000210862,52.965919494628906,165900
2014-04-01 04:00:00,53.0695669157457,53.96788070826949,52.89681705140782,53.916053771972656,190200
2014-04-02 04:00:00,53.85559895722089,53.94197719768935,53.35461834247567,53.67420959472656,141800
2014-04-03 04:00:00,53.68285176644832,54.12336928251957,53.14731653358602,53.65693664550781,110500
2014-04-04 04:00:00,54.071527081289474,54.071527081289474,52.14533724776827,53.155941009521484,267400
2014-04-07 04:00:00,52.87089823637291,53.415069496940305,52.361278264252505,52.79315948486328,351900
2014-04-08 04:00:00,52.90545130945931,53.40643512386357,52.5167575387995,52.879539489746094,156600
2014-04-09 04:00:00,52.99182492119571,53.00046439088023,52.18852558013179,52.61177062988281,177000
2014-04-10 04:00:00,52.41311504367046,52.6895188131894,49.044439572043174,49.83046340942383,637200
2014-04-11 04:00:00,49.320841956562155,50.210519653773616,48.96669943087379,49.182640075683594,332300
2014-04-14 04:00:00,49.795911949345374,50.15869063600853,49.027160517858604,49.57997131347656,180800
2014-04-15 04:00:00,49.67499172829661,50.08096125415513,48.74212972003875,49.92548370361328,145500
2014-04-16 04:00:00,50.374636189670625,50.556025550710224,49.7440898667761,50.348724365234375,228500
2014-04-17 04:00:00,50.789227313357685,50.789227313357685,48.84576195727263,49.80453872680664,264400
2014-04-21 04:00:00,49.82182170242244,49.88228481435559,49.18263599699591,49.7959098815918,157200
2014-04-22 04:00:00,49.79591177160796,50.642398665793216,49.19127733433489,50.39190673828125,239900
2014-04-23 04:00:00,50.35735626305199,50.65967513409077,49.71817381798515,50.08959197998047,283300
2014-04-24 04:00:00,50.383277246094,50.53011531584253,49.57133824162509,50.31417465209961,243300
2014-04-25 04:00:00,50.2450730876533,50.32281185999338,49.510876133880515,49.95139694213867,282900
2014-04-28 04:00:00,50.011853218283946,50.685586956325395,49.00124931622912,50.08959197998047,326700
2014-04-29 04:00:00,50.357360228707165,50.55602523646706,49.977305861035134,50.158695220947266,161200
2014-04-30 04:00:00,50.10687258097613,51.022462225588086,49.597252458172164,50.97927474975586,250100
2014-05-01 04:00:00,50.901524368134936,51.333405617961304,49.82182124356902,50.28825378417969,241700
2014-05-02 04:00:00,50.50421067118997,51.17794458346039,50.089604933254826,50.36600875854492,240000
2014-05-05 04:00:00,50.12413521317228,50.52146845462446,49.614515222715575,50.45236587524414,180200
2014-05-06 04:00:00,49.994578035871996,50.47828296203579,49.36403176069942,49.726810455322266,414000
2014-05-07 04:00:00,49.6836178020959,50.54738027439591,49.37266278486912,50.45236587524414,213300
2014-05-08 04:00:00,50.530122440979525,51.22977147635998,49.320853235505695,49.42450714111328,267100
2014-05-09 04:00:00,49.441776243749544,50.60785451994931,48.80259042380017,50.57330322265625,278900
2014-05-12 04:00:00,50.56465973741472,51.89485483599889,50.18460211210919,51.51479721069336,230700
2014-05-13 04:00:00,51.42842278229294,51.79120147003521,50.54738458992835,50.58193588256836,270200
2014-05-14 04:00:00,50.3314521541083,50.3314521541083,49.39858687078847,49.77864456176758,344200
2014-05-15 04:00:00,49.75272619720259,50.305537048498884,49.640439427636124,50.106868743896484,299300
2014-05-16 04:00:00,50.09822936850875,50.65967636046327,49.76136249133313,50.616485595703125,215800
2014-05-19 04:00:00,50.365041573362824,50.841900488272614,50.261000410042804,50.44307327270508,139700
2014-05-20 04:00:00,50.28702519307778,50.28702519307778,49.20325309839938,49.584739685058594,287800
2014-05-21 04:00:00,49.844841871221256,50.261009910576,49.44601127285625,49.90553283691406,430100
2014-05-22 04:00:00,49.92287703979487,50.486436518425656,49.7581415723071,50.23500061035156,360300
2014-05-23 04:00:00,50.36504678483593,50.70318308117103,49.8968565403369,50.67717361450195,314400
2014-05-27 04:00:00,51.08467620815312,51.57887929074526,50.711861677104565,51.188720703125,148600
2014-05-28 04:00:00,51.119357752542264,51.275421187731,50.22633066805872,50.24367141723633,175300
2014-05-29 04:00:00,50.46910296479699,50.5211252210121,49.61075723541454,49.97490310668945,283300
2014-05-30 04:00:00,50.14829375205161,50.51243952480453,49.836166914029455,50.052921295166016,352400
2014-06-02 04:00:00,50.07026481784604,50.60781478678547,49.30728842788037,49.619415283203125,242800
2014-06-03 04:00:00,49.15123049185255,49.67144307798333,48.96915757504125,49.61075210571289,292400
2014-06-04 04:00:00,49.506693808742895,50.15695687964972,49.39398392445353,49.88818359375,154800
2014-06-05 04:00:00,50.04424951464742,50.59914016723633,49.64541896411611,50.59914016723633,204800
2014-06-06 04:00:00,50.94595423358486,51.51818573428094,50.86792251497131,50.919944763183594,193900
2014-06-09 04:00:00,50.8679360788564,51.57889376436142,50.8679360788564,51.30144500732422,92900
2014-06-10 04:00:00,51.19739656941341,51.266759575742036,50.90261040733707,51.015323638916016,133900
2014-06-11 04:00:00,50.781233911435834,51.0760201051946,50.122301817545335,50.63384246826172,145300
2014-06-12 04:00:00,50.43441772814871,50.45175847893707,49.905539712448764,50.39106750488281,152400
2014-06-13 04:00:00,50.52110682568856,50.99796575809451,49.96621619107735,50.03557586669922,183500
2014-06-16 04:00:00,49.844828138761194,49.99221949843403,49.48067913751939,49.69743347167969,212900
2014-06-17 04:00:00,49.69744012235708,50.31302171997342,49.524035970341586,50.16563034057617,208900
2014-06-18 04:00:00,50.321714960189425,50.40841541904192,49.940225003453236,50.21767044067383,175700
2014-06-19 04:00:00,50.46042938970832,50.46042938970832,49.55006149166045,49.584739685058594,161200
2014-06-20 04:00:00,49.5847341329206,50.16563763047605,49.40266123518022,49.42000198364258,468800
2014-06-23 04:00:00,49.5760697419666,49.862183848058436,49.18591113601421,49.59341049194336,264800
2014-06-24 04:00:00,49.37664815710456,50.21765289789507,49.34196666271482,49.83616638183594,313000
2014-06-25 04:00:00,49.576070367123144,50.33037480986966,49.350643921992514,50.269683837890625,361100
2014-06-26 04:00:00,50.23500777294443,50.5731474772272,49.87953062400023,49.97490310668945,238000
2014-06-27 04:00:00,49.68010693000301,50.37372033611599,49.59340649451749,50.12228775024414,844400
2014-06-30 04:00:00,49.87085698592538,49.87085698592538,48.951817061176115,49.03852081298828,392600
2014-07-01 04:00:00,49.272606986722494,50.156961941892035,48.69170353156361,49.8795166015625,238600
2014-07-02 04:00:00,49.57607256897734,49.92288097346906,49.185913940776665,49.289955139160156,156300
2014-07-03 04:00:00,49.411327063581915,49.93153622254478,49.411327063581915,49.74079132080078,111200
2014-07-07 04:00:00,49.63676157516156,50.12229266071281,49.35931618553511,49.65410232543945,229600
2014-07-08 04:00:00,49.57606858641723,49.57606858641723,48.75240117247404,48.8304328918457,254200
