Date,open,high,low,close,volume
2014-03-14 04:00:00,50.76533117949375,51.66314491781567,50.74581435276287,51.19472122192383,2751000
2014-03-17 04:00:00,51.30531714484382,51.86482264468342,51.2272448784985,51.62410354614258,2640700
2014-03-18 04:00:00,51.6045958912374,52.28120742904364,51.337857620099456,52.27470016479492,3002000
2014-03-19 04:00:00,52.2031354226609,52.20964268694375,50.693772742279705,51.02557373046875,2894800
2014-03-20 04:00:00,50.79136458496826,51.37038704758817,50.440046748616524,51.07111740112305,3108200
2014-03-21 04:00:00,52.12507758852667,52.12507758852667,50.62872420089728,50.71329879760742,4624400
2014-03-24 04:00:00,50.98652244883331,51.20121246007826,50.108225726992714,50.36846160888672,3287000
2014-03-25 04:00:00,50.251359965457134,51.22724088250649,50.251359965457134,50.87592315673828,3040600
2014-03-26 04:00:00,51.051598890985545,51.266293944511936,50.043186340365295,50.23185729980469,2657000
2014-03-27 04:00:00,50.28391469287761,50.53113618657742,49.91958723614328,50.0041618347168,3430600
2014-03-28 04:00:00,50.09522778146667,50.355463723698335,49.77644135811645,49.867523193359375,3014100
2014-03-31 04:00:00,50.29040663047521,50.45955577606728,50.010653857580245,50.13426208496094,3071500
2014-04-01 04:00:00,50.23835612760769,51.81277632856254,50.049685199852135,51.77374267578125,4031200
2014-04-02 04:00:00,51.50699890983521,51.72169392493557,50.6742479024505,51.55253982543945,3083000
2014-04-03 04:00:00,51.832285803091786,52.639017579121074,51.832285803091786,52.43733215332031,3319400
2014-04-04 04:00:00,52.70407051545564,52.977315948473056,51.49397792513688,51.7672233581543,3315400
2014-04-07 04:00:00,51.461475491422114,52.014473929949766,50.667757866519004,50.71329879760742,3224400
2014-04-08 04:00:00,50.78485027587619,51.18170898243256,50.1017364918276,50.459556579589844,3338900
2014-04-09 04:00:00,50.76533965622601,51.20773933581879,50.244872656674126,50.96051788330078,2515700
2014-04-10 04:00:00,50.92146354512879,51.64361581342194,49.88052490367509,49.89353942871094,3875400
2014-04-11 04:00:00,49.85450296301557,50.784842999642926,49.56174066373874,49.93257522583008,5550200
2014-04-14 04:00:00,50.16678974238012,50.76532889864435,49.86101290110085,50.7523193359375,2673900
2014-04-15 04:00:00,50.58967040227395,51.20772635873522,49.926068569260785,51.188209533691406,3647700
2014-04-16 04:00:00,51.66965163883879,52.79517005797335,51.15568698206772,52.76914596557617,3800900
2014-04-17 04:00:00,52.482900519935335,52.92530028664073,52.04700801903737,52.22917175292969,4512100
2014-04-21 04:00:00,52.28119179483735,53.445743567694905,52.1705931536241,53.231048583984375,2938800
2014-04-22 04:00:00,52.912284051563844,53.65395342529617,52.52193253332402,53.335166931152344,2987200
2014-04-23 04:00:00,53.250560120028496,53.96620503108668,53.02285559790812,53.54332733154297,2077200
2014-04-24 04:00:00,53.73851859797283,54.03128590803616,53.192027560928715,53.71900177001953,2592200
2014-04-25 04:00:00,53.69298004476557,54.0638146829868,53.367686328305254,53.73201370239258,2544900
2014-04-28 04:00:00,53.927189549958335,54.909577920340105,53.26359258149422,54.6818733215332,3864300
2014-04-29 04:00:00,54.99414400945682,55.202331748180114,54.21994352939802,54.48668670654297,2732500
2014-04-30 04:00:00,54.59078689503472,54.97463104882996,54.07031502984746,54.14188003540039,2860200
2014-05-01 04:00:00,54.17441097672184,55.085234335537436,54.05730504539429,54.6818733215332,2602300
2014-05-02 04:00:00,54.64283267912795,55.00716498731923,54.27850533452448,54.343563079833984,2095700
2014-05-05 04:00:00,54.089829518229735,54.64282774884663,53.77104312046497,54.60379409790039,2101300
2014-05-06 04:00:00,54.733932399123596,55.57319098952385,54.42816039990175,54.818511962890625,2669000
2014-05-07 04:00:00,55.08523090097145,55.462572763231606,54.304528049856636,55.31944274902344,2584100
2014-05-08 04:00:00,54.78597481033649,55.13729266899082,53.666963474679505,53.94671630859375,3057500
2014-05-09 04:00:00,53.81659753481799,54.12237444683673,52.580480321026485,53.28962326049805,3687700
2014-05-12 04:00:00,53.76454508543743,54.70139257764379,53.71249689951748,54.350074768066406,3181100
2014-05-13 04:00:00,54.50622773434587,55.130791227845954,54.30454716891266,54.818511962890625,2566700
2014-05-14 04:00:00,54.688380431224445,55.09174644428966,53.97273521621515,54.36308670043945,3143600
2014-05-15 04:00:00,54.33036906036788,54.33036906036788,53.20462157572472,53.675865173339844,11581500
2014-05-16 04:00:00,53.571128430358335,53.91147316076353,53.165339320178354,53.577674865722656,2305200
2014-05-19 04:00:00,53.662765941640096,54.38926556964771,53.57768224405524,54.14710235595703,2907900
2014-05-20 04:00:00,53.9638286301502,54.48088715775623,53.57767383998893,53.6496696472168,2316600
2014-05-21 04:00:00,53.826383609577384,54.07509821472196,52.94935103671414,53.40095520019531,6323700
2014-05-22 04:00:00,53.46643305268792,54.23220152988378,53.400978658286185,53.91803741455078,2433300
2014-05-23 04:00:00,53.89839444511703,54.134016245441764,53.6889533996582,53.6889533996582,2540600
2014-05-27 04:00:00,53.83947468308182,53.93765123481113,53.31586973617004,53.787113189697266,3004300
2014-05-28 04:00:00,53.702034430358516,54.61833568124171,53.6954879947187,54.317264556884766,3488700
2014-05-29 04:00:00,54.48088280993267,55.246655880838034,54.205992473436694,55.187747955322266,2451600
2014-05-30 04:00:00,55.21394355468509,55.711367864164295,55.0895862289483,55.49538040161133,4139400
2014-06-02 04:00:00,55.626256768141566,55.92732780978344,55.24664849426803,55.78988265991211,2520000
