Date,open,high,low,close,volume
2014-03-14 04:00:00,221.99166803182806,223.71547669631147,219.7180328369141,219.71803283691406,718100
2014-03-17 04:00:00,221.43430652365566,224.47324866227697,221.13710373744374,221.94699096679688,746400
2014-03-18 04:00:00,222.9872485160762,224.20580961644325,222.2813946178007,223.70797729492188,410000
2014-03-19 04:00:00,223.88636003236422,224.09440432410233,219.89635395591725,221.71673583984375,668400
2014-03-20 04:00:00,220.66168497418823,224.7631397244607,220.43135100864626,223.64117431640625,646000
2014-03-21 04:00:00,224.89681718720152,226.02621973415702,222.2293836942645,224.28753662109375,1333100
2014-03-24 04:00:00,224.2505002691585,225.8182817146316,221.8728310597253,224.82261657714844,882900
2014-03-25 04:00:00,226.13034839978545,228.71606209579198,224.06475695574983,228.55259704589844,907700
2014-03-26 04:00:00,231.50963454669764,232.8322062286019,229.10226248359803,229.77841186523438,963100
2014-03-27 04:00:00,229.9642393476228,230.8855750860607,227.02930702903228,227.7351837158203,665200
2014-03-28 04:00:00,229.89000270343743,233.24846205300776,229.15442137781858,230.9971160888672,701500
2014-03-31 04:00:00,233.64955383123396,234.5783268078457,232.40872583254867,233.6644287109375,652100
2014-04-01 04:00:00,234.88301563496623,235.64832381894206,232.42362609834845,235.4551544189453,758300
2014-04-02 04:00:00,235.54433578690728,238.85075498193862,234.37779113225398,236.68856811523438,586400
2014-04-03 04:00:00,237.4761669524028,237.4761669524028,232.8991922709518,233.78338623046875,554500
2014-04-04 04:00:00,237.431531051051,237.78075062135406,229.02799439292926,229.53326416015625,875800
2014-04-07 04:00:00,230.12771733385472,230.7295605744285,225.25351722432066,225.79592895507812,833300
2014-04-08 04:00:00,225.55823055368043,226.68761100666669,222.93537500371013,224.6888885498047,831200
2014-04-09 04:00:00,225.4837891754748,229.48123169657882,224.9116731846756,229.08743286132812,569900
2014-04-10 04:00:00,229.66702042231358,229.68931007006958,219.89633178710938,219.89633178710938,875600
2014-04-11 04:00:00,219.74774361254114,221.10745762808338,217.11003674066643,218.2319793701172,929600
2014-04-14 04:00:00,221.57556096790313,222.15511454433994,219.11617132012776,221.7687530517578,729100
2014-04-15 04:00:00,222.80895738141143,224.20583581083787,219.19046085897986,223.43309020996094,633500
2014-04-16 04:00:00,224.2058086100603,230.81866802409803,224.2058086100603,230.44715881347656,1089800
2014-04-17 04:00:00,232.5277269855278,232.72089644152308,223.46288916146034,229.1321258544922,1011700
2014-04-21 04:00:00,228.94634337691625,229.08751873635325,226.76186670209466,227.27455139160156,651400
2014-04-22 04:00:00,227.5494644747441,230.52897655541827,226.63554336050078,229.05035400390625,581900
2014-04-23 04:00:00,228.85723748775163,230.28382094579058,227.30433085133055,228.55259704589844,485100
2014-04-24 04:00:00,227.0515550916665,228.54502934747046,224.97855005987208,225.59524536132812,545100
2014-04-25 04:00:00,225.1270876362069,225.57290311197207,222.29618997650607,223.23983764648438,394100
2014-04-28 04:00:00,224.4064479425559,225.59528212385936,219.46537926023706,221.79103088378906,807600
2014-04-29 04:00:00,224.0052507254907,224.8225530272709,222.76439971394043,223.27708435058594,492300
2014-04-30 04:00:00,222.25911865880914,224.49561151055204,221.41950415931268,223.6485595703125,423000
2014-05-01 04:00:00,222.890793371597,224.96379954943967,221.4270453919173,223.68580627441406,588700
2014-05-02 04:00:00,223.50000693381492,226.06343041614545,221.9842651726485,222.16258239746094,605300
2014-05-05 04:00:00,221.6052762515581,222.5711912691088,219.39851031364904,221.79103088378906,509600
2014-05-06 04:00:00,221.59782331913172,222.3557166777332,220.02262777594936,220.16380310058594,591400
2014-05-07 04:00:00,220.5205174852988,222.5712335960329,219.27222888622072,222.16258239746094,611700
2014-05-08 04:00:00,221.71669680316472,225.0379901196258,221.71669680316472,223.18788146972656,581900
2014-05-09 04:00:00,223.08392803990856,224.8894807205475,221.88024136957011,224.64427185058594,524400
2014-05-12 04:00:00,220.9885260620056,227.73512265495927,220.9885260620056,226.3085174560547,694200
2014-05-13 04:00:00,226.61320027336888,228.37415045316132,224.44359899725634,225.10487365722656,595000
2014-05-14 04:00:00,225.2534979384109,225.92221007344662,223.77489833509432,224.24298095703125,474900
2014-05-15 04:00:00,223.81201648923857,224.20581535734345,219.30188909453597,220.6913299560547,662500
2014-05-16 04:00:00,223.49997504189463,223.49997504189463,218.93785284876077,221.0703125,544600
2014-05-19 04:00:00,220.81028297561903,222.66041488356944,220.08213919088132,222.16258239746094,402100
2014-05-20 04:00:00,222.16247694683787,223.05410799794325,219.19040367664607,220.25291442871094,437400
2014-05-21 04:00:00,220.98112903234738,223.6485626566392,220.98112903234738,222.83123779296875,450200
2014-05-22 04:00:00,222.2591074289034,224.20581209479712,221.4417826178083,223.3290557861328,410600
2014-05-23 04:00:00,223.22499035214986,223.80454373972105,222.3259445262643,223.41818237304688,358100
2014-05-27 04:00:00,225.26097851769535,227.28940495991472,224.32476774428324,226.3457794189453,464000
2014-05-28 04:00:00,226.44969317122886,227.22243860018398,223.84171419557606,223.99774169921875,623000
2014-05-29 04:00:00,225.00828570304867,226.79154826950128,224.35444846049157,226.48690795898438,406400
2014-05-30 04:00:00,226.08568831834788,227.35624371696363,225.3723968441406,226.54635620117188,365100
2014-06-02 04:00:00,226.59085973371432,227.8391477400837,224.63671793086039,227.38589477539062,404200
2014-06-03 04:00:00,226.52406582659302,230.5883782759497,226.07083538691828,229.30294799804688,719300
2014-06-04 04:00:00,228.4113111375027,231.15305111246005,227.68314487209256,230.8929901123047,558200
2014-06-05 04:00:00,231.43880039278434,232.41077484003534,229.1285271772745,231.72291564941406,566400
2014-06-06 04:00:00,233.07616646432302,235.19206290043115,232.2163596469544,234.73597717285156,457000
2014-06-09 04:00:00,233.988299402127,236.07428282674434,233.67429413113848,235.19204711914062,401500
2014-06-10 04:00:00,234.87807873497408,236.07434283447876,233.36780928466385,235.289306640625,392700
2014-06-11 04:00:00,233.89104995464822,234.75087934832567,231.63311934831856,232.81443786621094,408200
2014-06-12 04:00:00,232.92663171602993,233.16586622124214,229.71167134522247,230.8929901123047,519900
2014-06-13 04:00:00,231.5061628853376,232.52297264966336,230.34727264344124,231.36410522460938,340700
2014-06-16 04:00:00,230.6164775363403,231.76786120985108,229.166010647888,231.31179809570312,471700
2014-06-17 04:00:00,230.0481118884316,233.41259073169553,228.66493268950103,233.3079071044922,453200
2014-06-18 04:00:00,233.45753295655072,239.7603201236594,232.1117500598385,239.1397705078125,935200
2014-06-19 04:00:00,239.3117278563203,240.10427084909384,236.47062037469723,238.35472106933594,700900
2014-06-20 04:00:00,238.93777553288504,239.64806345144908,236.82938635476398,237.79385375976562,670100
2014-06-23 04:00:00,237.1285163241112,238.451870037933,236.41822819653532,237.69674682617188,466700
2014-06-24 04:00:00,237.00143676979073,239.24442340095743,235.63322496418857,236.45565795898438,584200
2014-06-25 04:00:00,235.80507970567828,238.26487074196868,234.81067667668538,237.00880432128906,514600
2014-06-26 04:00:00,237.19576193210483,237.6144508133996,233.6742804131735,235.67800903320312,605300
2014-06-27 04:00:00,235.5135759866916,237.50984395589225,234.62385620761705,237.07618713378906,521300
2014-06-30 04:00:00,237.09106505702766,239.73033358952353,236.63500222913908,238.9527587890625,503500
2014-07-01 04:00:00,240.52290628406928,242.8854984371996,239.5135578874337,241.03131103515625,494600
2014-07-02 04:00:00,241.27050501771046,241.4200237080838,239.14712513620245,240.64993286132812,540100
2014-07-03 04:00:00,239.9921015990207,242.616403433699,239.6930412583105,241.94351196289062,276500
2014-07-07 04:00:00,240.19391998033055,241.31541306698438,239.34157428239268,240.13409423828125,387200
2014-07-08 04:00:00,240.01450036673603,240.1341290513423,237.50985036356968,237.98834228515625,451300
2014-07-09 04:00:00,239.6257015758066,240.52290521702156,238.4444055044821,239.96961975097656,345500
2014-07-10 04:00:00,236.62001220771623,237.63682129302347,234.78074777080263,236.1863555908203,538900
2014-07-11 04:00:00,236.3360364408469,238.2724788865105,235.13977230454626,237.61453247070312,614800
2014-07-14 04:00:00,238.67622265333446,242.1005056381763,238.54162611070913,241.68930053710938,650700
2014-07-15 04:00:00,241.50239315174883,243.88743757906713,240.91173357947304,242.0481719970703,1063000
2014-07-16 04:00:00,244.51548016947447,248.14910792389244,241.15099988567613,243.1173553466797,883300
2014-07-17 04:00:00,241.4872690626995,243.66296756287693,237.2405556627727,237.5994415283203,761700
2014-07-18 04:00:00,237.83885653907427,240.53792945706337,237.50242217545386,239.89492797851562,672800
2014-07-21 04:00:00,237.80891821331363,239.670589764743,237.3528324127263,238.22012329101562,558100
2014-07-22 04:00:00,238.6163285916779,240.29110702821953,238.23503647776874,238.54904174804688,520400
2014-07-23 04:00:00,239.16210558355343,239.25182136587256,236.63500456968333,236.67237854003906,688900
2014-07-24 04:00:00,237.9659201651116,238.6313504641821,236.59022447789943,237.27806091308594,395600
2014-07-25 04:00:00,236.0145348902884,236.82948394397246,234.48181370202428,235.44630432128906,508300
2014-07-28 04:00:00,235.43891725075338,237.4426472795107,234.20527868616725,236.5828399658203,558900
2014-07-29 04:00:00,237.12104976343082,238.69114486467106,235.05751771481988,235.16966247558594,454500
2014-07-30 04:00:00,236.3883768924468,237.12107127381023,233.74164621407792,235.3790283203125,504000
2014-07-31 04:00:00,233.0836784165631,233.26311003360294,227.8350982666016,227.83509826660156,843500
2014-08-01 04:00:00,224.82193581716632,230.33966131007622,224.29856337589067,226.8780059814453,770000
2014-08-04 04:00:00,229.15096131768274,229.15096131768274,226.75845616677577,228.31358337402344,881200
2014-08-05 04:00:00,227.38652472338086,228.51550202713665,224.5753073498735,225.12110900878906,755400
2014-08-06 04:00:00,224.14163356833177,228.76966392112072,223.80517648725942,227.30422973632812,668900
2014-08-07 04:00:00,228.4182791348737,230.08555118781567,225.43509153138814,226.5192108154297,431500
2014-08-08 04:00:00,227.61820735995448,230.3621139568289,226.24997320515254,230.13034057617188,395800
2014-08-11 04:00:00,231.17711718353692,232.358413194355,230.36962938443602,230.60888671875,355700
2014-08-12 04:00:00,230.0480775889042,232.80695165438678,229.9882518631843,232.43312072753906,554100
2014-08-13 04:00:00,233.9659687074514,234.95288846439445,233.04635863939222,234.018310546875,383600
2014-08-14 04:00:00,234.25752249406133,235.41638976008042,233.94349433532497,235.3042449951172,334300
2014-08-15 04:00:00,236.60515840582744,237.12104711643087,233.45750713232567,235.59580993652344,588400
2014-08-18 04:00:00,237.06861977359415,239.14711889523448,236.55275406591352,239.04994201660156,465200
2014-08-19 04:00:00,238.8930587651658,240.63512476637635,238.3622249011427,240.4108123779297,708900
2014-08-20 04:00:00,240.3059876676627,242.9601779949007,239.10224027590078,242.78074645996094,527400
2014-08-21 04:00:00,242.57904651411312,244.03697433396377,241.46501415259053,243.95474243164062,516000
2014-08-22 04:00:00,243.06503873463132,245.00148151646098,242.4668951542231,243.73793029785156,457500
2014-08-25 04:00:00,244.95656003484504,249.33038828605356,244.83693134980652,248.94158935546875,706800
2014-08-26 04:00:00,249.80139289187895,252.1714919743735,249.08364360823967,251.56588745117188,696900
2014-08-27 04:00:00,251.62575376470943,252.44818690980634,248.23884424535748,249.3827667236328,553600
2014-08-28 04:00:00,248.653302872356,249.2022810856761,246.72062232988122,247.2921600341797,555200
2014-08-29 04:00:00,248.16437639411356,248.77350530020195,247.0890029376487,248.5629425048828,492500
2014-09-02 04:00:00,249.9768563352935,250.16485974492417,245.92349180783125,247.27713012695312,772500
2014-09-03 04:00:00,249.35256681828525,250.2174004969237,247.9839200161156,249.07432556152344,446200
2014-09-04 04:00:00,250.45812514863496,251.88696937600224,248.78865400633117,249.46548461914062,441100
2014-09-05 04:00:00,248.9164186666256,250.2399695055309,246.8333499505256,250.22491455078125,395100
2014-09-08 04:00:00,249.63828472378833,251.36040130371504,248.64564478413604,249.97669982910156,334100
2014-09-09 04:00:00,249.2247679863095,249.74365907731226,246.54760207167723,246.9912872314453,373100
2014-09-10 04:00:00,248.13434900056362,249.1721312228998,247.47257349938525,248.05914306640625,468800
2014-09-11 04:00:00,246.49495200834318,247.78841597786675,245.7654980903625,247.04393005371094,505000
2014-09-12 04:00:00,246.93123313721975,248.06678128592554,245.92353742861988,247.46517944335938,377000
2014-09-15 04:00:00,246.66040876658585,247.33721627388545,245.26917931014123,245.8708038330078,380900
2014-09-16 04:00:00,245.37448005604844,247.48763605789327,243.17859063920054,246.78826904296875,589000
2014-09-17 04:00:00,247.02884019177984,249.56312132666866,245.9083477249253,247.96885681152344,534700
2014-09-18 04:00:00,248.85643732090276,251.3230418703764,248.26233994399914,250.87933349609375,481700
2014-09-19 04:00:00,252.5487353965056,252.67658781556142,248.48036172289258,249.48052978515625,804000
2014-09-22 04:00:00,248.9164477746135,248.9164477746135,245.26917801336788,246.3671112060547,395100
2014-09-23 04:00:00,245.34436063204228,247.08150967135188,243.8704208607307,244.449462890625,423000
2014-09-24 04:00:00,244.79529391225046,247.72816333633148,244.40425536552823,247.4123077392578,399400
2014-09-25 04:00:00,245.87832399144125,247.35228695393823,241.05791477193893,241.78736877441406,676100
2014-09-26 04:00:00,246.28449963086,253.33839217772564,246.28449963086,251.9772491455078,1289400
2014-09-29 04:00:00,248.91648386730867,250.68372029133835,247.24701287625564,248.6532745361328,760300
2014-09-30 04:00:00,248.35247316280595,249.91665123810526,245.8633101655626,246.90109252929688,770900
2014-10-01 04:00:00,246.26186649241134,246.26186649241134,242.1483516504266,243.08084106445312,808300
2014-10-02 04:00:00,242.12582729513602,244.14874577847934,239.98258387806723,243.34408569335938,476500
2014-10-03 04:00:00,244.34422276285633,247.01386135772086,244.34422276285633,245.9685516357422,492100
2014-10-06 04:00:00,247.02891141939438,247.65309548666932,243.93814689831493,245.24664306640625,432600
2014-10-07 04:00:00,243.79529088676924,243.79529088676924,239.7419265658344,239.779541015625,494400
2014-10-08 04:00:00,239.15525890242873,244.64496970477788,236.8917144988515,244.3216094970703,818200
2014-10-09 04:00:00,244.37424419235185,244.37424419235185,236.89172536226388,237.0421142578125,685200
2014-10-10 04:00:00,235.67356085135552,237.65886488667604,231.99620321089154,232.27444458007812,795700
2014-10-13 04:00:00,232.7783045028314,234.09432834994206,228.40910716639476,228.54446411132812,578300
2014-10-14 04:00:00,229.3641416555304,232.5226078680172,228.61212807633194,230.67263793945312,816700
2014-10-15 04:00:00,229.740103050047,235.57573461542853,220.6332314212335,233.40240478515625,1566900
2014-10-16 04:00:00,227.46907196580142,237.44075625662003,227.1156246713917,233.64309692382812,916800
2014-10-17 04:00:00,236.41043319501196,240.50138765545708,234.91393397221856,237.39556884765625,698900
2014-10-20 04:00:00,235.93668347981384,237.30535341463585,234.62818747049405,235.47796630859375,782800
2014-10-21 04:00:00,237.6888397332833,241.00522100760986,237.04962386392182,240.01255798339844,769700
2014-10-22 04:00:00,239.89231429085953,240.67441478215602,237.41067884011701,237.54603576660156,716300
2014-10-23 04:00:00,240.9901923590676,243.80273790132895,240.52394775276193,242.2084503173828,540400
2014-10-24 04:00:00,241.87010893724954,244.67510464229605,241.71969705536975,244.30662536621094,378200
2014-10-27 04:00:00,243.17856035760892,244.59987664607675,242.2009521541575,244.24642944335938,426000
2014-10-28 04:00:00,246.03623793882105,247.70570863033976,245.05107925609613,247.69818115234375,406500
2014-10-29 04:00:00,247.3747394013794,250.2925311991186,245.81806664447043,249.6608428955078,681700
2014-10-30 04:00:00,248.179525625024,251.4056704679108,248.1644936145521,250.593505859375,601500
2014-10-31 04:00:00,252.69915921650627,257.3541257914365,252.21035490815837,256.5193786621094,761400
2014-11-03 05:00:00,257.8954969990061,258.69262942813407,253.46612671768483,254.7821502685547,669800
2014-11-04 05:00:00,254.46630634487582,257.85789423445976,253.75941188962378,256.83514404296875,753700
2014-11-05 05:00:00,260.008665994881,261.2193967064676,258.5572854568918,258.8806457519531,691900
2014-11-06 05:00:00,259.6627763225012,261.88873010076253,258.8806757708184,261.4224853515625,481700
2014-11-07 05:00:00,261.89617359365224,265.12229430420496,260.316940986945,264.3176574707031,732300
2014-11-10 05:00:00,264.33280292328277,264.6486587600351,263.2348693996275,263.731201171875,542900
2014-11-11 05:00:00,264.37788123353863,265.12236730255546,263.3777133120275,264.0996398925781,323200
2014-11-12 05:00:00,262.6783039158522,263.9417040257672,261.5803706420072,263.1295166015625,456700
2014-11-13 05:00:00,263.44535984162536,263.80631161332866,260.2718621341669,262.1368408203125,395800
2014-11-14 05:00:00,263.18213210100714,263.27989751553633,261.19680569722914,261.4825744628906,234900
2014-11-17 05:00:00,260.4824420912645,261.87367166841784,259.9334639695726,260.93365478515625,286700
2014-11-18 05:00:00,261.2344833583771,262.23465133061427,260.7607111269261,261.6556091308594,379900
2014-11-19 05:00:00,260.9486763497747,261.1141202325926,258.0910343188799,260.4673767089844,325400
2014-11-20 05:00:00,258.4068941294743,262.42264375972064,258.2865692067034,261.35479736328125,305300
2014-11-21 05:00:00,265.17500845371785,268.17553510785444,264.46060936682574,267.6491394042969,842600
2014-11-24 05:00:00,268.71698323245164,269.7096465949961,266.4835021415423,267.55889892578125,457600
2014-11-25 05:00:00,268.2056453592007,269.8299974861838,266.59634819195554,268.48388671875,544900
2014-11-26 05:00:00,269.34120305120405,269.47655999597634,267.0475477220459,268.9275817871094,306900
2014-11-28 05:00:00,270.16846096830557,271.3566325681952,268.9953213812011,270.0330810546875,286300
2014-12-01 05:00:00,269.70794851588425,270.4791392073083,267.56069132967673,268.43017578125,584500
2014-12-02 05:00:00,269.2314995446172,270.3958647728597,267.3261935041098,269.034912109375,571800
2014-12-03 05:00:00,268.6947113407676,270.3505222072885,268.5586229863357,269.8363952636719,456600
2014-12-04 05:00:00,268.7174093118721,272.9363100750587,267.90840114342967,272.724609375,581900
2014-12-05 05:00:00,274.3125183131706,275.93808057460564,273.5261911310519,275.5146789550781,479400
2014-12-08 05:00:00,273.52608773048985,278.7203583763465,272.6339220175819,274.9324035644531,489200
2014-12-09 05:00:00,271.4241706979563,274.9323802922023,270.6000492457603,274.25946044921875,440800
2014-12-10 05:00:00,274.1915040026686,275.3483016684019,269.74576455831163,269.9347839355469,511400
2014-12-11 05:00:00,272.3012102709289,273.2538749660489,266.60794964149653,267.5227966308594,622200
2014-12-12 05:00:00,267.9989893375198,268.3845959081758,257.6709769692859,257.7390441894531,761200
2014-12-15 05:00:00,261.67829850019,262.9862971639221,255.10798641487457,256.63525390625,640000
2014-12-16 05:00:00,254.61652091830203,261.2926712793568,252.9833916818471,254.7526092529297,609000
2014-12-17 05:00:00,256.4463272069856,263.8558995773207,255.18369086918312,263.5156555175781,664000
2014-12-18 05:00:00,268.50578073554743,271.31838969105286,265.78389737963056,271.3108215332031,579700
2014-12-19 05:00:00,274.87946541369905,276.7394091386276,271.2124858396531,272.3012390136719,1060400
2014-12-22 05:00:00,273.08002433181315,273.2085676396484,270.7815656948188,273.0724792480469,337900
2014-12-23 05:00:00,274.5922128006389,277.2309388877735,273.04226320088736,275.3709716796875,600400
2014-12-24 05:00:00,275.953044663186,277.34422384102066,273.99480762665365,274.96258544921875,153300
2014-12-26 05:00:00,275.3935996610135,276.3160149277833,274.7207028347182,274.9324035644531,155200
2014-12-29 05:00:00,274.1838976425875,277.1779574482526,272.63392525145656,274.8038635253906,204900
2014-12-30 05:00:00,274.5014316138928,275.3558026824451,272.56587550887565,273.7604675292969,253300
2014-12-31 05:00:00,273.9570354914795,274.42579970752115,269.8515414493305,270.3429870605469,298800
2015-01-02 05:00:00,270.6604588199657,272.1045686911006,266.47178568566505,269.7153625488281,367000
2015-01-05 05:00:00,267.07675401902884,267.85551276159265,262.05641244549656,262.73687744140625,465900
2015-01-06 05:00:00,263.6442298149013,265.85953132143237,255.97002483764663,258.65411376953125,626400
2015-01-07 05:00:00,260.9601160499962,264.6119828979705,260.28721914668245,264.1280822753906,388300
2015-01-08 05:00:00,266.7743528022948,268.1428510799254,265.8292560319062,267.212890625,480600
2015-01-09 05:00:00,267.6438037185457,268.0445237760911,262.3134678301491,264.0448913574219,542500
2015-01-12 05:00:00,264.7858101698364,266.4265079727595,260.27959617096883,262.3058776855469,331500
2015-01-13 05:00:00,264.4607530939636,268.02187120141156,260.7710916756012,263.0998229980469,406700
2015-01-14 05:00:00,261.2851835130724,262.85783722031044,257.45188913318185,261.4137268066406,717400
2015-01-15 05:00:00,263.9238673884488,264.30945106108834,257.49721134315246,258.91864013671875,661800
2015-01-16 05:00:00,258.9187257227705,263.5761423973662,256.3858617117703,263.1678771972656,916300
2015-01-20 05:00:00,264.63459181962793,265.8367518154353,260.59714228456386,262.0487976074219,939800
2015-01-21 05:00:00,260.5669305795252,265.38313941791847,258.9640503523176,264.2490234375,822300
2015-01-22 05:00:00,267.65132464590215,273.73019170017534,263.47021871774103,272.78509521484375,714600
2015-01-23 05:00:00,273.1480397578135,273.4882837746311,268.49060078869263,268.4981689453125,415000
2015-01-26 05:00:00,267.6513644146558,271.0159176318134,266.6306554441076,270.2144775390625,470000
2015-01-27 05:00:00,267.0843117747159,268.40744707720916,265.21679988196513,265.7460632324219,435800
2015-01-28 05:00:00,267.26573058627804,268.18814572270435,260.67273626861936,260.86932373046875,562200
2015-01-29 05:00:00,261.44390097908416,263.2357999739286,259.1605334213994,262.3133850097656,593600
2015-01-30 05:00:00,260.9147283868203,263.0846666765969,257.2704300438754,257.451904296875,663200
2015-02-02 05:00:00,258.8582605995251,263.1905931587185,256.64295897134804,262.8428039550781,610100
2015-02-03 05:00:00,263.1602238726398,267.19767328255597,263.1602238726398,266.8574523925781,655300
2015-02-04 05:00:00,262.011006327599,267.90083125945716,260.80884631641544,265.2167663574219,543800
2015-02-05 05:00:00,266.3962652313195,272.051731574505,266.1467698821064,271.295654296875,743600
2015-02-06 05:00:00,273.88893607045947,277.8356595504453,272.3011695074964,274.0250244140625,653700
2015-02-09 05:00:00,272.210509409073,274.1460654512737,271.3032074195704,272.8456115722656,402500
2015-02-10 05:00:00,275.9681293154231,281.29846340562074,275.46911568261856,280.2550964355469,726700
2015-02-11 05:00:00,279.40834197729737,281.44975980710313,277.6996230611608,279.6729736328125,461300
2015-02-12 05:00:00,279.74872249160455,283.8768998818024,279.74872249160455,283.4383850097656,444700
2015-02-13 05:00:00,283.44573208476453,285.8198019877483,282.62158780786206,284.3152160644531,553700
2015-02-17 05:00:00,286.93893301200376,289.4566605274922,285.64602408302954,287.55889892578125,1122400
2015-02-18 05:00:00,287.71768056169157,288.1940129828697,284.8823905057736,285.6913757324219,583200
2015-02-19 05:00:00,284.80677163031226,286.8784161334666,284.32287106317165,285.5023498535156,498700
2015-02-20 05:00:00,284.0734110677069,285.547771276041,282.1302865476179,284.7690124511719,774200
2015-02-23 05:00:00,285.1696201860165,285.7971540491184,282.546031631985,284.610107421875,443600
2015-02-24 05:00:00,285.57791430925107,287.21861199460517,285.0411059549433,285.8803405761719,451700
2015-02-25 05:00:00,285.60065262479213,286.28868578651304,283.95240952896825,284.224609375,443200
2015-02-26 05:00:00,283.3701843914032,285.04867672288805,282.2058190257599,283.5440673828125,397700
2015-02-27 05:00:00,283.5441256855494,284.9277601875237,280.7920160697172,280.822265625,702200
2015-03-02 05:00:00,280.8222139605587,284.806732642547,278.1456941148728,284.60260009765625,478000
2015-03-03 05:00:00,282.98460284388335,284.02042502353436,280.39126331658,282.5158386230469,428900
2015-03-04 05:00:00,280.66767833656655,282.0822464247079,279.268335381993,280.73614501953125,371000
2015-03-05 05:00:00,281.3902334841366,282.51580277333113,279.3672630745431,281.3446044921875,366100
2015-03-06 05:00:00,281.03269180554554,285.6033876294047,277.47349243431785,277.94500732421875,538700
2015-03-09 04:00:00,277.94510454742255,279.8463899033961,276.4773178227829,277.2758483886719,519200
2015-03-10 04:00:00,274.7281918809283,275.8765759575737,270.7963457527048,270.8876037597656,531200
2015-03-11 04:00:00,271.6176114875743,273.6633963133254,271.2221525030943,272.57586669921875,464700
2015-03-12 04:00:00,274.2415103037161,280.57658534454134,274.2415103037161,280.4092712402344,474400
2015-03-13 04:00:00,280.622212864312,281.37513793422573,276.97936544519683,279.67156982421875,521700
2015-03-16 04:00:00,281.8998611002274,284.9951368304203,281.1773631923737,284.4931945800781,491800
2015-03-17 04:00:00,283.70226803807077,286.05986706861376,282.553883989565,284.6300964355469,531500
2015-03-18 04:00:00,284.40951461506256,289.7483162875614,282.4930270629213,287.2918701171875,595700
2015-03-19 04:00:00,285.9533974861007,286.29563822948046,280.72105501014005,281.352294921875,632600
2015-03-20 04:00:00,281.8617218546787,288.6835340138055,281.70963296559745,287.9610595703125,681600
2015-03-23 04:00:00,287.4135243414347,289.6190107849744,284.4475005214824,284.6832580566406,453000
2015-03-24 04:00:00,283.9152741666115,284.3791768638384,280.7059020996094,280.7059020996094,452800
2015-03-25 04:00:00,281.3066904813018,282.9493812076089,276.64473336451624,276.76641845703125,391300
2015-03-26 04:00:00,274.3479295873143,277.4508410237543,273.7927689850461,275.4202575683594,417600
2015-03-27 04:00:00,275.184420701643,276.629392857934,273.97520606094974,275.02471923828125,386900
