Date,open,high,low,close,volume
2014-03-14 04:00:00,15.768703024379139,15.841248694316564,15.676373086568642,15.762107849121094,4598900
2014-03-17 04:00:00,15.788486939107448,15.999527494226191,15.762106240767139,15.992932319641113,4702700
2014-03-18 04:00:00,15.999526722417055,16.006121896683986,15.841246313713365,15.861030578613281,3043900
2014-03-19 04:00:00,15.874224571014617,15.894010098357098,15.656588801851976,15.742324829101562,6345700
2014-03-20 04:00:00,15.676371071063096,15.696155336392513,15.544470098662797,15.630206108093262,2241600
2014-03-21 04:00:00,15.682964558745228,15.847840127562522,15.564253947932654,15.643393516540527,6313200
2014-03-24 04:00:00,15.682969162280841,15.742324485110126,15.445547870963702,15.524688720703125,5560800
2014-03-25 04:00:00,15.5576602865264,15.590634900334877,15.346619739190025,15.425759315490723,5681800
2014-03-26 04:00:00,15.458736453577037,15.584041002634883,15.353216171264647,15.353216171264648,5426300
2014-03-27 04:00:00,15.425759315490723,15.478519452324816,15.274074079330314,15.425759315490723,6396000
2014-03-28 04:00:00,15.5114983694297,15.577448867895699,15.445547870963702,15.524688720703125,2740000
2014-03-31 04:00:00,15.577445534842896,15.709345245651628,15.511495050488097,15.623610496520996,3592000
2014-04-01 04:00:00,15.643399129492648,15.92039023480792,15.590638978856465,15.709349632263184,5407900
2014-04-02 04:00:00,15.682968755287353,15.867628636718624,15.504902791420543,15.808273315429688,4847400
2014-04-03 04:00:00,15.861034219452964,15.894010098357098,15.610423829287349,15.742324829101562,6579500
2014-04-04 04:00:00,15.795086706105304,15.933581638956456,15.682971221363339,15.696160316467285,3865600
2014-04-07 04:00:00,15.696155174003064,15.755510485179029,15.412570224707864,15.425759315490723,4901400
2014-04-08 04:00:00,15.491709527811398,15.63020567074656,15.293859332647868,15.623610496520996,5740800
2014-04-09 04:00:00,15.623615641921502,15.768705748964589,15.51809533536266,15.73573112487793,3842100
2014-04-10 04:00:00,15.762108861343412,15.973149451549338,15.71594388947351,15.801678657531738,4125800
2014-04-11 04:00:00,15.775299999962044,16.052291102905656,15.722539849777604,15.828060150146484,7084800
2014-04-14 04:00:00,15.88081610141407,15.940171411915562,15.729130866977309,15.861030578613281,5813400
2014-04-15 04:00:00,15.90060481606776,16.138024847832042,15.874224113704438,16.13142967224121,4810200
2014-04-16 04:00:00,16.190784624833462,16.30949526695462,16.05888488973303,16.289710998535156,5560700
2014-04-17 04:00:00,16.243549127645068,16.362259801609333,16.131433630890086,16.23036003112793,3965900
2014-04-21 04:00:00,16.243543156505893,16.263328680860575,16.05888329413275,16.09185791015625,3559300
2014-04-22 04:00:00,16.13802430928087,16.256734950152012,16.025908843780467,16.190784454345703,5425500
2014-04-23 04:00:00,16.230349025871078,16.38203422512768,16.203968334921804,16.2369441986084,2971700
2014-04-24 04:00:00,16.250136385280676,16.342467563311235,16.11164150508606,16.197376251220703,3745600
2014-04-25 04:00:00,16.203974933385734,16.421610690738984,16.144619612480206,16.395231246948242,4498100
2014-04-28 04:00:00,16.415011853070602,16.461176812830654,16.230352014030387,16.368846893310547,5253400
2014-04-29 04:00:00,16.37544927882313,16.44799496633768,16.203978454271414,16.2171688079834,4381300
2014-04-30 04:00:00,16.236949016007845,16.395229434962552,16.223758666619712,16.32927894592285,5082900
