Date,open,high,low,close,volume
2014-03-14 04:00:00,32.60468477099102,32.76064835000115,32.526700006671376,32.6358757019043,414000
2014-03-17 04:00:00,32.869822197514125,33.166155334008174,32.86202223481925,33.00239181518555,254100
2014-03-18 04:00:00,33.03357940876594,33.41569421305612,32.9166037891918,33.3065185546875,397700
2014-03-19 04:00:00,33.43910938562298,33.54828510362117,33.11937922227891,33.34552764892578,465200
2014-03-20 04:00:00,33.049188429483806,33.25974283674625,32.7762462090408,32.7840461730957,589700
2014-03-21 04:00:00,32.91660345959,33.08036694550313,32.78403386855943,32.82302474975586,1219600
2014-03-24 04:00:00,32.95560611051087,33.11937262972492,32.18357627273372,32.20697021484375,653300
2014-03-25 04:00:00,32.339534044623626,32.589079275402895,32.20696146743938,32.238155364990234,499100
2014-03-26 04:00:00,32.50330942160327,32.54230032038264,31.598706885773485,31.622100830078125,574000
2014-03-27 04:00:00,31.583105939098775,31.78586037201164,31.364754553682687,31.762466430664062,428600
2014-03-28 04:00:00,31.793671993193986,32.121199191409815,31.754681085046712,31.809268951416016,286300
2014-03-31 04:00:00,32.128987872163485,32.80743895502037,32.08999697771232,32.62807846069336,883300
2014-04-01 04:00:00,32.659269579784166,33.01799053783314,32.659269579784166,32.88541793823242,757600
2014-04-02 04:00:00,32.88541793823242,33.0803753686696,32.72165441062062,32.88541793823242,642700
2014-04-03 04:00:00,34.421669006347656,35.45884352921675,33.8835877949333,34.421669006347656,2434800
2014-04-04 04:00:00,34.83499786718955,34.936376580333864,33.26754118230568,33.57167434692383,1202400
2014-04-07 04:00:00,33.57166037805608,33.64184515413507,32.7216460787943,32.82302474975586,1032500
2014-04-08 04:00:00,32.77624552155783,33.03359078330787,32.22256707785966,32.68266677856445,730100
2014-04-09 04:00:00,32.604241006816665,33.5140537292258,32.604241006816665,33.47483825683594,789100
2014-04-10 04:00:00,33.278751878089636,33.55326312706941,32.54933285428829,32.6356086730957,561700
2014-04-11 04:00:00,32.39246276190141,32.68266074844921,32.03951764747964,32.06304931640625,438700
2014-04-14 04:00:00,32.31401849131776,32.353233934060654,31.992447073711624,32.19636917114258,641300
2014-04-15 04:00:00,32.74541500427285,32.82384593924026,31.8591310777889,32.42384338378906,597600
2014-04-16 04:00:00,32.70619136019456,32.92580031675946,32.51011107984801,32.86305618286133,379600
2014-04-17 04:00:00,32.894438731270974,33.50621146323365,32.863068148873154,33.45130920410156,602800
2014-04-21 04:00:00,33.44345868167164,33.78071706922086,33.3336541819018,33.72581481933594,581200
2014-04-22 04:00:00,33.7650258815436,34.11012911232913,33.67875007384721,34.08659744262695,709100
