Date,open,high,low,close,volume
2014-03-14 04:00:00,191.94748264766434,192.97259916918415,189.33883966950657,191.3974151611328,1704600
2014-03-17 04:00:00,192.16416938452457,196.15629781384294,191.28906439305646,194.42276000976562,1217000
2014-03-18 04:00:00,194.46446473799892,197.43980691720722,193.4310056774066,195.28956604003906,894100
2014-03-19 04:00:00,194.97281920331676,196.8813702945984,189.83055227622344,190.86399841308594,1048100
2014-03-20 04:00:00,189.43051427666038,191.1890540828532,186.91356197401524,190.51397705078125,1182800
2014-03-21 04:00:00,189.65554607520042,193.3143074587744,188.4053996427654,188.52207946777344,1283800
2014-03-24 04:00:00,189.380526036005,189.5138780505616,182.72975009505706,186.93023681640625,1337400
2014-03-25 04:00:00,187.6803192736577,188.9304657093714,182.9047634500325,182.93809509277344,1595600
2014-03-26 04:00:00,184.07986982375937,184.1882199049548,177.3207450461632,179.07928466796875,2644200
2014-03-27 04:00:00,176.27898557920807,178.4875853513201,172.57022018636818,178.15420532226562,2745700
2014-03-28 04:00:00,178.4458962107105,183.7715193232284,177.49578546303138,181.27955627441406,2115100
2014-03-31 04:00:00,183.25477341002787,188.09700445636773,182.83805799857493,185.1466522216797,1680600
2014-04-01 04:00:00,191.20571116244744,192.5225334802748,188.6470849711017,189.3388214111328,1691400
2014-04-02 04:00:00,191.68908269430253,192.04745183163197,188.1636739951165,189.57217407226562,988700
2014-04-03 04:00:00,189.14713694847345,191.5057478808411,183.59648419811617,185.28836059570312,1223100
2014-04-04 04:00:00,186.00507758234374,187.93864311910679,176.46229758158742,178.0541534423828,1785500
2014-04-07 04:00:00,177.36245645365352,177.50413820348982,171.95349717761178,175.6122589111328,2497100
2014-04-08 04:00:00,175.7205812304212,179.18765708947714,172.8952507738358,177.41244506835938,2197400
2014-04-09 04:00:00,180.55443775628396,185.11330499092554,178.69589073856287,183.60479736328125,1634600
2014-04-10 04:00:00,185.03834582693844,187.2552625218197,174.4371029681773,175.7205810546875,2088900
2014-04-11 04:00:00,173.38695726862272,178.5792408848976,171.6867638435801,176.1289520263672,1707000
2014-04-14 04:00:00,177.33743630519223,181.68794687620525,173.35363738647106,175.35386657714844,1999300
2014-04-15 04:00:00,175.22057197459236,176.3706983298176,162.219040768135,169.03651428222656,3892300
2014-04-16 04:00:00,170.60333118191807,174.18708719393103,169.10315276791866,170.85336303710938,2440000
2014-04-17 04:00:00,170.5116501107673,174.25375998588257,170.33663671736858,173.35365295410156,1861700
2014-04-21 04:00:00,172.93689292127738,174.9371217766414,168.886418679592,170.3865966796875,1337700
2014-04-22 04:00:00,173.35364618617828,180.84619537595597,172.37853345243875,180.09609985351562,1865200
2014-04-23 04:00:00,180.56280844797143,181.30456147746233,171.2200547123134,172.3701934814453,2116100
2014-04-24 04:00:00,174.28705404922286,177.85413704460981,171.77010205637814,177.62911987304688,2514800
2014-04-25 04:00:00,176.0372727332391,176.6373439884454,166.83618863150673,167.92799377441406,2456000
2014-04-28 04:00:00,168.16970200438695,170.31995545727654,157.04339334264202,161.3855743408203,3760500
2014-04-29 04:00:00,163.65249582991595,170.74498837531044,162.87739846201526,169.6948699951172,2517100
2014-04-30 04:00:00,166.61954591003666,170.73669762632474,165.21104530002765,169.9282684326172,1731500
2014-05-01 04:00:00,171.03672741015086,172.93694925690298,167.45297121946956,172.2118682861328,2690900
2014-05-02 04:00:00,178.60429185470568,185.29674274199792,177.52082885348452,184.7550048828125,3980800
2014-05-05 04:00:00,183.129789431692,183.40482318679227,178.3625631109157,180.5628204345703,2698300
2014-05-06 04:00:00,180.15443272887518,181.56293303412997,172.9202456496641,172.9785919189453,2411600
2014-05-07 04:00:00,172.85360867145414,174.67049512040438,163.8108886774541,170.80337524414062,3471000
2014-05-08 04:00:00,164.7442646201612,172.52017550598092,162.60235407824376,163.72747802734375,3541900
2014-05-09 04:00:00,165.80275347235673,168.2697019366363,163.68583176016665,167.09457397460938,1639700
2014-05-12 04:00:00,167.3529018483029,172.72019806393936,167.3529018483029,169.753173828125,1753200
2014-05-13 04:00:00,170.8601188659668,173.9125396187883,168.9146134564653,172.74691772460938,1720400
2014-05-14 04:00:00,172.1682879089634,172.29408217003794,167.77415144196274,168.73851013183594,2391200
2014-05-15 04:00:00,168.5288430455658,169.68608355352706,163.5980055375617,169.15777587890625,2148000
