Date,open,high,low,close,volume
2014-03-14 04:00:00,39.170796729489226,39.638506545763875,38.99930174249616,39.04607391357422,1724100
2014-03-17 04:00:00,39.17858983087861,39.700868656577676,39.17858983087861,39.50598907470703,2297000
2014-03-18 04:00:00,39.654082691162635,40.18415520733395,39.52935992110029,40.09840774536133,1744500
2014-03-19 04:00:00,40.098402703383975,40.28548832176603,39.89572934262636,40.22312545776367,2126100
2014-03-20 04:00:00,40.098409611793876,41.51713230239886,39.911326934805054,41.49374771118164,4521800
2014-03-21 04:00:00,41.89131940448354,42.33564464695757,41.314474490001004,41.50156021118164,6903900
2014-03-24 04:00:00,41.44698427661731,41.91469701475905,41.111794162011044,41.789974212646484,3019300
2014-03-25 04:00:00,41.9926502287495,42.35123090875801,41.5327343101719,41.540531158447266,3611000
2014-03-26 04:00:00,41.712007886507784,41.88350280224052,41.11957550048828,41.11957550048828,2616000
2014-03-27 04:00:00,41.14297709499537,41.43919489725253,40.831171542706265,40.98707580566406,1197500
2014-03-28 04:00:00,41.19752928499231,41.54051914286673,41.01824048366044,41.189735412597656,1242400
2014-03-31 04:00:00,41.337844146460455,41.61067726731895,41.21312136863604,41.42359161376953,1732000
2014-04-01 04:00:00,41.70423093504942,42.17194074673957,41.48596675274421,42.15635299682617,2045600
2014-04-02 04:00:00,42.14856765027695,42.31226583167789,41.89912195282012,42.14077377319336,1945800
2014-04-03 04:00:00,42.2187017151131,42.405787374324014,41.930280840220874,42.07838821411133,1603300
2014-04-04 04:00:00,42.281072572306,42.382407807112,41.16636120043006,41.252105712890625,2272600
2014-04-07 04:00:00,41.291086426130846,41.977060407785906,41.189748211757966,41.40801239013672,2231100
2014-04-08 04:00:00,41.306678221346885,42.10178431282526,41.306678221346885,42.062808990478516,2136000
2014-04-09 04:00:00,42.218718236893686,42.35123791686673,41.86014047117554,42.327850341796875,1417500
2014-04-10 04:00:00,42.21091612155885,42.37461424696044,40.90911904551104,40.91691589355469,1905700
2014-04-11 04:00:00,40.870150360763816,41.259909564682125,40.58952325816236,40.6051139831543,2104100
2014-04-14 04:00:00,41.04164218847373,41.11959283377911,40.58172624446839,40.893531799316406,1486300
2014-04-15 04:00:00,40.84674602178349,41.540516593728185,40.71422641020259,41.454769134521484,2280600
2014-04-16 04:00:00,41.4313927273329,41.4313927273329,40.02046374180279,40.65187454223633,3049900
2014-04-17 04:00:00,40.605103933570234,41.46257278052006,40.589513212436934,41.19753646850586,2051900
2014-04-21 04:00:00,41.36902406137028,41.45477152552267,40.9714711509484,41.236507415771484,786800
2014-04-22 04:00:00,41.205330038789725,41.641858301300815,40.99485978066797,41.548316955566406,1113200
2014-04-23 04:00:00,41.5327343101719,41.75879533213618,41.38462690282961,41.540531158447266,956500
2014-04-24 04:00:00,42.01603838253526,42.382409968646485,41.7510020363982,41.86013412475586,2437300
2014-04-25 04:00:00,41.33006348703551,41.431401705673686,39.771026778993246,40.08283233642578,3307000
2014-04-28 04:00:00,39.919134534363124,40.464797981531774,39.03048407902136,39.747642517089844,2243800
2014-04-29 04:00:00,39.49819168338593,40.0828304209633,39.49819168338593,39.903541564941406,1350600
2014-04-30 04:00:00,39.73983178161323,40.02825264164669,39.4124356118929,39.981483459472656,1762500
2014-05-01 04:00:00,40.05164739768381,40.16857334773862,39.57614080269983,39.615116119384766,1529100
2014-05-02 04:00:00,39.70865298839275,40.402426630965856,39.59172705154669,40.07502746582031,2033200
2014-05-05 04:00:00,39.74762552493994,40.145178410513005,39.6540812206431,39.89573287963867,674100
2014-05-06 04:00:00,39.95030640874382,39.99707856967887,39.55275344848633,39.55275344848633,1731600
2014-05-07 04:00:00,39.53715792222491,39.70085600516047,39.03826682739723,39.599517822265625,1788200
2014-05-08 04:00:00,39.53716210760903,40.47258152262121,39.37346103371868,39.99707794189453,1967000
2014-05-09 04:00:00,39.98148737897722,40.067234852869724,39.62290973690475,39.9503059387207,1039200
2014-05-12 04:00:00,40.38683341247736,40.807770922154546,40.09840957745945,40.714229583740234,1496000
2014-05-13 04:00:00,40.8233640082244,40.89352075951,40.02046127855368,40.12179946899414,2074500
2014-05-14 04:00:00,39.97369229912275,40.04384905598826,39.771018875747934,39.80220031738281,1816200
2014-05-15 04:00:00,39.69307451082837,39.92693240389799,39.29552144513794,39.58394241333008,2559100
2014-05-16 04:00:00,39.747622001058296,40.26989760576544,39.53715179548787,40.22312545776367,3128200
2014-05-19 04:00:00,40.22313802461777,40.68305388263839,40.19195955650057,40.51935577392578,1700900
2014-05-20 04:00:00,40.58951253103489,40.71423532438154,40.29329478172688,40.51935577392578,4419000
2014-05-21 04:00:00,41.111800855537,41.11959473097653,39.661896186399076,40.01268005371094,4534700
2014-05-22 04:00:00,40.02825699063832,40.55832958612255,40.02825699063832,40.332271575927734,2021300
2014-05-23 04:00:00,40.449207189962856,40.89353241689203,40.23094300091036,40.838966369628906,1578600
2014-05-27 04:00:00,40.9714813608167,41.41580653703386,40.81557711201874,41.33005905151367,1920900
2014-05-28 04:00:00,41.275107916152564,41.28295656175721,40.890458402012236,41.173057556152344,1659700
2014-05-29 04:00:00,41.330053947351274,41.38500344553811,40.97680503434801,41.023902893066406,1683400
2014-05-30 04:00:00,41.16519706519457,41.22799819462223,40.961099383599986,41.118099212646484,1265300
2014-06-02 04:00:00,41.14164913114496,41.25939975440033,40.756999690430476,41.11024856567383,1401500
2014-06-03 04:00:00,41.016066294740355,41.3065141553943,40.93756784413895,41.18876647949219,1145700
2014-06-04 04:00:00,40.98465912755351,41.306507514513775,40.98465912755351,41.20446014404297,1079600
2014-06-05 04:00:00,41.06315995795726,41.34575612725983,40.85121058508776,41.26725769042969,1353100
2014-06-06 04:00:00,41.494904938294255,41.82460194725022,41.29080422315874,41.361454010009766,1201200
2014-06-09 04:00:00,42.60959978551847,44.10109400862544,42.60959978551847,43.418148040771484,6815600
2014-06-10 04:00:00,43.32394140777036,43.99119000848723,43.28469219467479,43.79494094848633,2720900
2014-06-11 04:00:00,43.284692562554575,43.97549009809532,43.284692562554575,43.669342041015625,2147200
2014-06-12 04:00:00,43.66149075774287,43.88129174488045,43.386743266974726,43.52019119262695,1534200
2014-06-13 04:00:00,43.598689440822916,43.94408668900536,43.40244039183958,43.6614875793457,1649700
2014-06-16 04:00:00,43.55945405699674,43.818501326732175,43.30040379273753,43.56730270385742,1882700
2014-06-17 04:00:00,43.433848763600636,43.8969937276884,43.41029683721473,43.72429656982422,1251900
2014-06-18 04:00:00,43.677206193807685,43.724307063360015,43.01780899269562,43.276859283447266,1751800
2014-06-19 04:00:00,43.386752878341674,43.386752878341674,42.76660498234444,43.11985397338867,1853500
2014-06-20 04:00:00,43.174796003670316,43.174796003670316,42.7665975730201,42.93144607543945,3092400
2014-06-23 04:00:00,42.994253250679726,43.14340148887094,42.743054641871566,42.798004150390625,894000
2014-06-24 04:00:00,42.79799132034409,42.93143923116412,42.21709284004057,42.287742614746094,1113900
2014-06-25 04:00:00,42.24851488864028,42.42906373924695,41.95806699805774,42.193565368652344,1757900
2014-06-26 04:00:00,42.12289868117886,42.20139710841802,41.65975077361251,42.03654861450195,1481600
2014-06-27 04:00:00,42.24849391617936,42.29559476472678,41.824595262820914,41.99729537963867,1485500
2014-06-30 04:00:00,42.115047144910214,42.499693604306955,41.989447873236585,42.44474411010742,2167000
2014-07-01 04:00:00,42.209256849523314,42.90790316742874,42.17785627479139,42.798004150390625,2201400
2014-07-02 04:00:00,42.695939122320794,42.95498928314221,42.531090653355854,42.711639404296875,1740400
2014-07-03 04:00:00,42.71948858152243,43.049188518092336,42.593889318667856,43.04133987426758,711200
2014-07-07 04:00:00,42.85295606700637,43.11985497817872,42.78230626715122,42.90790557861328,1197900
2014-07-08 04:00:00,42.92360224410996,43.10415105194061,42.58605356157156,42.7430534362793,1645600
2014-07-09 04:00:00,42.76659479627061,43.07274285074989,41.989450195595985,42.97069549560547,1200300
2014-07-10 04:00:00,42.47615055421856,42.91574656864316,42.256352547006266,42.703800201416016,982600
2014-07-11 04:00:00,42.750898650459476,42.750898650459476,42.39764970935659,42.61745071411133,933900
2014-07-14 04:00:00,42.98639933231793,43.11985027059659,42.20140297275058,42.27205276489258,2179400
2014-07-15 04:00:00,42.20924938509691,42.54679801746282,41.958050820711556,42.17784881591797,1900200
2014-07-16 04:00:00,42.256362506049705,42.43691133945801,42.00516087421645,42.130760192871094,1787400
2014-07-17 04:00:00,41.910953875435446,42.02870452357602,41.54985627977198,41.55770492553711,1369700
2014-07-18 04:00:00,41.63620063821166,42.14644638953129,41.55769921872351,41.981597900390625,1173100
2014-07-21 04:00:00,41.87954273750008,42.19354239030676,41.691145341434165,41.96589279174805,977900
2014-07-22 04:00:00,42.07581468609292,42.28776411798534,42.04441709933142,42.193565368652344,1165800
2014-07-23 04:00:00,41.91880241875046,41.91880241875046,40.19965865443052,40.254608154296875,3931100
2014-07-24 04:00:00,40.317402665785465,40.53720062911659,39.8856553830182,40.270301818847656,2517500
2014-07-25 04:00:00,40.042657605504694,40.074058174355365,39.249812706425054,39.37541198730469,3059800
2014-07-28 04:00:00,39.37542002328492,39.81501909334129,38.9829218161172,39.68156814575195,2407900
2014-07-29 04:00:00,39.64231210520772,40.176109814701086,39.61091153534972,39.65801239013672,1508500
2014-07-30 04:00:00,39.89350330557148,40.13685318523266,39.69725427199644,39.924903869628906,1887200
2014-07-31 04:00:00,39.563821081689895,39.9013697845468,38.95152183292514,38.959373474121094,1888300
2014-08-01 04:00:00,38.9436707870555,39.39111848290022,38.83377177327239,39.257667541503906,1698900
2014-08-04 04:00:00,39.24980433266403,39.336154381319474,38.76310759740527,39.00645446777344,1851700
2014-08-05 04:00:00,38.94366275664768,39.22626187354415,38.68461256798495,38.97506332397461,1752800
2014-08-06 04:00:00,38.92011629139089,39.398961498076034,38.747416154686775,39.2890625,2074300
2014-08-07 04:00:00,39.391115546952555,39.48531426681379,38.354920644909086,38.40987014770508,2243300
2014-08-08 04:00:00,38.51190845126637,38.9515043360157,38.315659432854034,38.88870620727539,2026000
2014-08-11 04:00:00,39.10066746124769,39.485313978006225,38.91226702837994,39.19486618041992,1137800
2014-08-12 04:00:00,39.05357220777921,39.422521486381704,38.96722212176385,39.39112091064453,1192700
2014-08-13 04:00:00,39.37540766404374,39.76790574801329,39.312609527760436,39.665855407714844,1754000
2014-08-14 04:00:00,39.57950980775314,39.956310645981034,39.56381251780646,39.830711364746094,1566900
2014-08-15 04:00:00,40.18395032818496,40.52149889954344,39.83855311321184,40.17610168457031,1930700
2014-08-18 04:00:00,40.20750570265627,40.4351523213109,40.097606715473454,40.30170440673828,1016600
2014-08-19 04:00:00,40.388056761395944,40.757002954398665,40.26245748397572,40.600006103515625,1105700
2014-08-20 04:00:00,40.44301644614919,41.047464056789416,40.44301644614919,40.95326232910156,1357400
2014-08-21 04:00:00,40.84335218745479,41.275102502160884,40.631402849650776,41.24370193481445,1181600
2014-08-22 04:00:00,41.345766395066555,41.439968136084886,41.08671909357654,41.212318420410156,900100
2014-08-25 04:00:00,41.408554974613494,41.5655548340854,40.702057104251544,40.76485824584961,1902700
2014-08-26 04:00:00,40.81980877852383,41.086707648010496,40.63140834349423,40.984657287597656,2658900
2014-08-27 04:00:00,40.545064786564275,40.906162407681656,39.24197089749075,40.05836486816406,4754300
2014-08-28 04:00:00,39.99555995370388,40.35665751378591,39.80715953414804,40.26245880126953,2094900
2014-08-29 04:00:00,40.56076046036903,40.58431238743137,39.96416454470442,40.12901306152344,1631500
2014-09-02 04:00:00,40.11331293995484,40.3095620306484,39.56381788163165,39.736515045166016,2045500
2014-09-03 04:00:00,39.84722708647293,40.171445328646705,39.609994741370414,39.73651885986328,1931600
2014-09-04 04:00:00,39.73652061468917,40.06864530918523,39.73652061468917,39.86304473876953,1435400
2014-09-05 04:00:00,39.85513143501255,40.155624292580036,39.641621446800364,39.712791442871094,1893500
2014-09-08 04:00:00,39.59416580200195,39.87093627732174,39.428103516810076,39.59416580200195,2252700
2014-09-09 04:00:00,39.48348190255152,39.7365302118283,39.34114185151161,39.380680084228516,1918400
2014-09-10 04:00:00,39.29368861776286,39.47556687585572,39.1197198150416,39.254150390625,2327000
2014-09-11 04:00:00,39.001092816668546,39.46765102541371,38.95364514547369,39.34903335571289,2132400
2014-09-12 04:00:00,39.285769498887994,39.3490300385756,38.66896490821494,38.842933654785156,2238000
2014-09-15 04:00:00,38.9299169198861,39.02480923132601,38.47126823411632,38.64523696899414,1777300
2014-09-16 04:00:00,38.47126643779598,39.00899453846797,38.46335698587819,38.906192779541016,2001400
2014-09-17 04:00:00,38.74804113416489,39.55463337282395,38.74804113416489,39.24623107910156,1814300
2014-09-18 04:00:00,39.37276586212058,39.83141470081569,39.198794052663885,39.76815414428711,1594600
2014-09-19 04:00:00,40.04491716636251,40.04491716636251,39.38857431063822,39.530914306640625,2917300
2014-09-22 04:00:00,39.341124883350645,39.60208253656184,39.04062901447571,39.475555419921875,3344700
2014-09-23 04:00:00,39.111807825061156,39.61790433940469,38.94574547189965,39.277870178222656,3190000
2014-09-24 04:00:00,39.31740194186568,39.689064783174544,39.22250660587102,39.538818359375,2203700
2014-09-25 04:00:00,39.49138277002554,39.57836867967285,39.1829803751475,39.254150390625,3193900
2014-09-26 04:00:00,39.32531343899614,39.62580934183831,39.23832754475976,39.56254577636719,1613600
2014-09-29 04:00:00,39.29368116055881,39.53882294880762,39.1592506104878,39.38857650756836,1632900
2014-09-30 04:00:00,39.39649090944778,39.546737381061575,39.1039044051163,39.135536193847656,3185500
2014-10-01 04:00:00,39.02481345047359,39.080167556179134,38.09169707347644,38.15496063232422,2480500
2014-10-02 04:00:00,38.14705010107008,38.23403296029031,37.356273799789435,37.79910659790039,3576600
2014-10-03 04:00:00,37.93355498343507,38.060079120493654,37.56188901107465,37.625152587890625,1821800
2014-10-06 04:00:00,37.799109484071614,37.99680357448681,37.19021132360411,37.28510665893555,2351400
2014-10-07 04:00:00,37.00042648498101,37.150672906913876,36.470604756930314,36.54177474975586,3086700
2014-10-08 04:00:00,36.454799927410264,37.8070302013337,36.37572347431283,37.75958251953125,3219000
2014-10-09 04:00:00,37.75957551573529,37.90982195538145,36.64458084106445,36.64458084106445,6539900
2014-10-10 04:00:00,35.03140034225619,35.16583392353216,33.66335728131409,34.3592414855957,10052700
2014-10-13 04:00:00,34.343431507647885,35.09466995814211,33.89268904066607,34.08247375488281,4187800
2014-10-14 04:00:00,34.738811454008115,35.31607792983539,34.30388498773528,34.36714553833008,4012100
2014-10-15 04:00:00,33.8135858845841,35.14209002010886,33.67915539086353,34.889041900634766,4467400
2014-10-16 04:00:00,34.35134150105851,35.513784308050184,34.161556767207195,35.26864242553711,3386200
2014-10-17 04:00:00,35.57704353538251,36.296650180875645,35.47424172414818,35.53750228881836,3334900
2014-10-20 04:00:00,35.387243688452024,35.90124955200828,35.276535475765456,35.83798599243164,1884400
2014-10-21 04:00:00,36.288726353187755,37.02414860273605,35.988230494435065,36.945072174072266,2765700
2014-10-22 04:00:00,37.087417024459334,37.285111138626874,36.37571700682708,36.39153289794922,2549900
2014-10-23 04:00:00,36.82644998139274,36.9450676263597,36.54177004672965,36.70783233642578,2234000
2014-10-24 04:00:00,36.92927120386127,37.25348951887764,36.57342109797169,37.04788589477539,1862800
2014-10-27 04:00:00,36.913441167889765,36.97670170882918,36.549684761913866,36.86599349975586,1817800
2014-10-28 04:00:00,36.98461661717713,37.26138718068515,36.63667604925663,37.15858840942383,1791000
2014-10-29 04:00:00,37.111125309288376,37.4274369788871,36.69201491115597,37.41162109375,2415400
2014-10-30 04:00:00,37.395822190626355,37.403728628499515,36.67621568124803,37.16649627685547,3025800
