Date,open,high,low,close,volume
2014-03-14 04:00:00,59.54739258091637,60.348205712111294,59.52472892835794,59.970462799072266,6739000
2014-03-17 04:00:00,60.11401792832291,60.58242130103356,59.87226265038526,60.12157440185547,5547600
2014-03-18 04:00:00,60.17449380329955,60.861983440243684,60.15183013318876,60.30292510986328,5032600
2014-03-19 04:00:00,60.416230770099475,60.809081047798905,59.985603877818384,60.250022888183594,6568400
2014-03-20 04:00:00,60.21981044770543,60.620217252288995,60.038495355119124,60.506893157958984,5097800
2014-03-21 04:00:00,61.028170544674346,61.874317111421135,60.627763805627836,60.756195068359375,10086100
2014-03-24 04:00:00,60.74862893650947,60.78639977624769,59.83448585077746,60.18201446533203,7574200
2014-03-25 04:00:00,60.476673682477035,60.50688805877606,59.8042914137272,60.038490295410156,5375500
2014-03-26 04:00:00,60.05359134955595,60.27268302071089,59.45675661032044,59.5851936340332,6364600
2014-03-27 04:00:00,59.403881402187594,59.69852057678828,59.20745912838889,59.44165802001953,5803300
2014-03-28 04:00:00,59.62296152183468,60.061144842385936,59.29810226886068,59.471866607666016,5132700
2014-03-31 04:00:00,59.8420984895959,59.93275896507862,59.56256634645359,59.78165817260742,5736200
2014-04-01 04:00:00,59.864695244533294,60.657957667475024,59.864695244533294,59.970462799072266,6697600
2014-04-02 04:00:00,60.09138047845755,61.01307467877963,60.05360385822022,60.401126861572266,6611700
2014-04-03 04:00:00,60.40112879299369,60.4540126046752,59.66831190652229,59.98561477661133,5505400
2014-04-04 04:00:00,60.166912435084306,60.2122397565546,59.29810226886068,59.471866607666016,6422000
2014-04-07 04:00:00,59.44921524820647,59.44921524820647,58.19510529827942,58.270652770996094,11121300
2014-04-08 04:00:00,58.10444401222233,58.50485075948365,57.734251639480846,58.25553894042969,7371000
2014-04-09 04:00:00,58.353764048514776,58.87505147436032,58.27821656631047,58.746620178222656,8027600
2014-04-10 04:00:00,58.6408523739209,59.09414302968633,57.9458005535836,58.00624084472656,6201500
2014-04-11 04:00:00,57.885363218507294,58.217773275862626,57.15254057468012,57.190311431884766,8399100
2014-04-14 04:00:00,57.64360659939281,58.06667708003619,57.04677173482633,57.39429473876953,8677200
2014-04-15 04:00:00,57.636042677566806,57.71914662037317,56.36682563568145,57.33384704589844,7022900
2014-04-16 04:00:00,57.73427153478383,57.855152130126946,57.2658736375893,57.85515213012695,6104700
2014-04-17 04:00:00,57.61339107426347,58.68618031554932,57.34897200266533,58.240440368652344,6875000
