Date,open,high,low,close,volume
2014-03-14 04:00:00,19.38270228418109,19.61950492667398,19.189751239410043,19.330080032348633,5928800
2014-03-17 04:00:00,19.36516962484014,19.549350097759334,19.07574460125167,19.338857650756836,4891300
2014-03-18 04:00:00,19.409018380429405,19.768608615221076,19.347625456118934,19.689674377441406,5467500
2014-03-19 04:00:00,20.610576523905,20.77721569610829,19.558120883338702,19.724760055541992,7574500
2014-03-20 04:00:00,19.7159810776165,19.8299979215321,19.04942634288594,19.180984497070312,7860100
2014-03-21 04:00:00,19.365165852382024,19.452870742742263,18.663530075163404,18.78631591796875,10678600
2014-03-24 04:00:00,18.84771046595927,18.92664470681247,18.391646334992274,18.6459903717041,7463500
2014-03-25 04:00:00,18.795086479808198,18.98803589936548,18.672300637620076,18.8126277923584,7556300
2014-03-26 04:00:00,18.909099456927507,19.040655940023466,18.53196964530937,18.549510955810547,6520300
2014-03-27 04:00:00,18.531965344398653,18.926636374922456,18.374098605020183,18.628440856933594,6320900
2014-03-28 04:00:00,18.74246221125634,19.17221428580216,18.663527986050838,19.00557518005371,6673300
2014-03-31 04:00:00,19.093275646868893,19.286225001194754,18.90032461971196,18.98802947998047,8506500
2014-04-01 04:00:00,19.049419655996097,19.55810576540721,19.005568068548744,19.409008026123047,4505000
2014-04-02 04:00:00,19.435323222201866,19.61073294689413,19.137127693923677,19.514257431030273,3460500
2014-04-03 04:00:00,19.523030891790103,19.715980278431154,19.233605975412853,19.672128677368164,4122300
2014-04-04 04:00:00,19.75106734805034,20.259753730027438,19.41778908268123,19.56688690185547,8748700
2014-04-07 04:00:00,19.382705738136558,19.470410622040287,18.856478107545723,19.093280792236328,8328700
2014-04-08 04:00:00,19.023114246453876,19.26868587560476,18.82139254315403,19.15467071533203,4565200
2014-04-09 04:00:00,19.198528763315494,19.47918310395655,18.83894018026516,19.242382049560547,4342700
2014-04-10 04:00:00,19.224839777857618,19.601969656628672,19.093283271336297,19.110824584960938,5891700
2014-04-11 04:00:00,18.90910006096923,19.16344405286689,18.78631422920153,18.952953338623047,5704500
2014-04-14 04:00:00,19.058193121126084,19.409010890979665,18.882785072614833,19.084505081176758,5369700
2014-04-15 04:00:00,19.110816867514565,19.39147108084635,18.654752934434885,19.014341354370117,4850300
2014-04-16 04:00:00,19.13712807858331,19.27745519202528,18.856473851699374,19.172210693359375,3457400
2014-04-17 04:00:00,19.16344398864884,19.172214644150213,18.72492125056915,18.856477737426758,4370900
2014-04-21 04:00:00,18.882787956268,18.961722175643246,18.628443988763017,18.926639556884766,4684400
2014-04-22 04:00:00,19.259915221302048,19.338849437195194,18.944180030560734,19.15467071533203,8233500
2014-04-23 04:00:00,19.049433906889224,19.058204565506195,18.470583820825745,18.72492790222168,12924900
2014-04-24 04:00:00,19.663357023718195,20.479009475574077,19.514259245714094,20.28605842590332,15567100
