Date,open,high,low,close,volume
2016-08-17 04:00:00,11.142582889056792,11.270658484412413,11.014507293701172,11.014507293701172,271519
2016-08-18 04:00:00,11.27065602829315,11.27065602829315,10.88642932595758,10.950467109680176,1767366
2016-08-19 04:00:00,10.937658022092263,11.142579078674316,10.92485029284743,11.142579078674316,4735900
2016-08-22 04:00:00,11.014503872370696,11.680497109526945,10.912042905645434,11.181002616882324,2245909
2016-08-23 04:00:00,11.206617075698107,11.757342480537794,11.14257929865478,11.526806831359863,1483020
2016-08-24 04:00:00,12.807564677979114,12.807564677979114,11.552423499699092,11.680499076843262,2525979
2016-08-25 04:00:00,11.846995472854058,11.846995472854058,11.552422031049453,11.631829261779785,371646
2016-08-26 04:00:00,11.77014980359355,11.77014980359355,11.652320254370943,11.71891975402832,223415
2016-08-29 04:00:00,11.731733226264085,12.039114521745573,11.731733226264085,11.859807968139648,1390019
2016-08-30 04:00:00,11.846996987670499,11.975072564908917,11.411540199148938,11.565230369567871,4805026
2016-08-31 04:00:00,11.462768823895578,11.552422064940076,11.27065548203894,11.444838523864746,9033877
2016-09-01 04:00:00,12.17999122038431,12.17999122038431,11.142579078674316,11.142579078674316,9048130
2016-09-02 04:00:00,11.247602209838362,11.247602209838362,10.937659303926232,11.009382247924805,8127033
2016-09-06 04:00:00,11.078543189883014,11.846996630121136,10.763477697199106,11.642075538635254,56316264
2016-09-07 04:00:00,11.544738282657502,12.648750052070547,11.531930551881487,12.29526138305664,147907159
2016-09-08 04:00:00,12.410530624352901,13.035539948894243,12.400283742215702,12.886971473693848,41159318
2016-09-09 04:00:00,12.764017527307374,12.85110904958783,12.3285599159051,12.571904182434082,26618101
2016-09-12 04:00:00,12.310631771614835,12.730720006003505,12.220979383906473,12.653875350952148,13989272
2016-09-13 04:00:00,12.328559268008389,12.715347657600095,12.297821238897445,12.423335075378418,18045663
2016-09-14 04:00:00,12.395159454071687,12.454073791388108,12.295260208099567,12.384913444519043,17208658
2016-09-15 04:00:00,12.326000339571145,12.559098619939288,12.30038487609698,12.523236274719238,17208302
2016-09-16 04:00:00,12.456638146084163,12.548852251562112,12.326000843823087,12.415653228759766,17786615
2016-09-19 04:00:00,12.35673781725578,12.523235711007423,12.33624579557697,12.489936828613281,16264400
2016-09-20 04:00:00,12.472004121530743,12.536041894536087,12.338805135865993,12.48224925994873,12000986
2016-09-21 04:00:00,12.392597548452095,12.551412010961975,12.36442123823656,12.402844429016113,14885427
2016-09-22 04:00:00,12.420775651033354,12.48737515697173,12.2722080580602,12.302946090698242,17054370
2016-09-23 04:00:00,12.261962348534091,12.415652515501431,12.249154617008832,12.297822952270508,7449305
2016-09-26 04:00:00,12.223540343126626,12.31063188143679,12.213295201444028,12.26708698272705,10128504
2016-09-27 04:00:00,12.238908533306084,12.290138588658092,12.205608779715966,12.241469383239746,9831330
2016-09-28 04:00:00,12.264523975307544,12.323439195877274,12.174871589842736,12.25940227508545,8013722
2016-09-29 04:00:00,12.195361824486145,12.27733077714861,12.169746363570653,12.185115814208984,5912124
2016-09-30 04:00:00,12.23890846539853,12.320876553506942,12.182554969601373,12.24403190612793,6165827
2016-10-03 04:00:00,12.2004859135929,12.308070340567149,12.190240772485211,12.277332305908203,5345926
2016-10-04 04:00:00,12.251717113416367,12.295262881093246,12.197925333959358,12.25940227508545,5993010
2016-10-05 04:00:00,12.228663297262598,12.515552495861526,12.167187226943966,12.415653228759766,6621209
2016-10-06 04:00:00,12.415651825727458,12.441267287354865,12.287576258480849,12.395160675048828,5139258
2016-10-07 04:00:00,12.39516132680433,12.415652478560414,12.279892613865217,12.313192367553711,3515134
2016-10-10 04:00:00,12.313192309850976,12.397722118646692,12.128763240457934,12.172309875488281,5420398
2016-10-11 04:00:00,12.080095593750787,12.226101477180132,12.028864665123725,12.074972152709961,6247425
2016-10-12 04:00:00,12.028864249924315,12.154378976193872,11.977635063956129,12.06728744506836,5851549
2016-10-13 04:00:00,12.01349631628284,12.154379631853654,11.946896804130045,12.07241153717041,4783291
2016-10-14 04:00:00,12.098024134123623,12.195361665711976,12.036548073261034,12.100584983825684,5453179
2016-10-17 04:00:00,12.105710672618743,12.208171663532534,12.046796320960715,12.139010429382324,4813222
