Date,open,high,low,close,volume
2014-03-14 04:00:00,12.624637398793029,12.92168772305571,12.515833744792275,12.8577880859375,5691648
2014-03-17 04:00:00,12.861240449130262,13.037397813552923,12.783524479827063,12.862967491149902,5079511
2014-03-18 04:00:00,12.911324642977927,13.179015233928931,12.868149514150192,13.127204895019531,2674605
2014-03-19 04:00:00,13.154838830115512,13.242917059823212,12.79561405623352,12.895783424377441,7416153
2014-03-20 04:00:00,12.866421795272966,13.020127605060036,12.652268596513602,12.657449722290039,4774002
2014-03-21 04:00:00,12.657449280255134,12.776614247371043,12.512378685161744,12.565916061401367,9982207
2014-03-24 04:00:00,12.676448837280816,12.736895312558616,12.322406117948654,12.41048526763916,7522466
2014-03-25 04:00:00,12.548648128451127,12.671268125167078,12.286138634527244,12.315498352050781,8271691
2014-03-26 04:00:00,12.370763089948609,12.48474786998246,12.248143099306134,12.431209564208984,6093399
2014-03-27 04:00:00,12.41911817060889,12.731711820234235,12.303406368007836,12.47956371307373,8581676
2014-03-28 04:00:00,12.348310781439606,12.5728253218482,12.194604963658369,12.356945991516113,5689970
2014-03-31 04:00:00,12.465749629401417,12.5244690578789,12.26886683980045,12.329314231872559,4868005
2014-04-01 04:00:00,12.396667718611848,12.607366840412112,12.263686407580773,12.5365571975708,5983169
2014-04-02 04:00:00,12.572825840924034,12.653996818994385,12.470930357814444,12.503745079040527,4014145
2014-04-03 04:00:00,12.434663132315764,12.65399655109013,12.327586525213338,12.36385440826416,8077530
2014-04-04 04:00:00,12.431209645319136,12.431209645319136,11.968363275257534,12.087529182434082,12233799
2014-04-07 04:00:00,12.078894250534136,12.1807906680874,11.811204536479654,12.094438552856445,8881590
2014-04-08 04:00:00,12.089256066337898,12.15142958231191,11.82674658713937,11.976998329162598,8578879
2014-04-09 04:00:00,12.068530622767545,12.218782353109727,11.973544235661315,12.189423561096191,4936828
2014-04-10 04:00:00,12.182515078894996,12.223965009968753,11.769753869186944,11.807748794555664,5287660
2014-04-11 04:00:00,11.750756310106864,12.493382547605854,11.43643650052352,11.885464668273926,46328295
2014-04-14 04:00:00,11.964909578885846,11.97181682552908,11.43470858928674,11.593596458435059,9897716
2014-04-15 04:00:00,11.65922476494732,11.717943276836944,11.256824863040425,11.693764686584473,9907228
2014-04-16 04:00:00,11.757664284988463,11.933821649412405,11.704125982379242,11.852651596069336,4396312
2014-04-17 04:00:00,11.837107514222245,11.999448532838423,11.818110053135396,11.859559059143066,3612395
2014-04-21 04:00:00,11.923459674311902,11.99944952494207,11.762846605913897,11.940730094909668,4573127
2014-04-22 04:00:00,11.939005003913417,12.130705767498085,11.902736195950094,11.995996475219727,3675064
2014-04-23 04:00:00,11.966636334753703,12.059896603545177,11.883737396469588,12.0115385055542,2807775
2014-04-24 04:00:00,12.07889281194885,12.180789217366344,11.716216735915452,11.921732902526855,3665551
2014-04-25 04:00:00,11.86819407459513,11.914823284010495,11.350083351135254,11.350083351135254,6838707
2014-04-28 04:00:00,11.42261978533696,11.429527953857411,10.850971605011726,11.101391792297363,10354861
2014-04-29 04:00:00,11.134204616147713,11.574599435568645,11.103118779540008,11.52624225616455,13152005
2014-04-30 04:00:00,10.882058330828555,11.515881001201283,10.882058330828555,11.446800231933594,19161473
2014-05-01 04:00:00,11.40189454185003,11.571144659647244,11.149748250333722,11.241280555725098,11782809
2014-05-02 04:00:00,11.244734453112423,11.315543174688976,11.035763293942676,11.236099243164062,6685393
2014-05-05 04:00:00,11.170471975559447,11.303454212669003,11.108298462105628,11.298273086547852,5490214
2014-05-06 04:00:00,11.24818816466131,11.31036075265038,10.914869993271427,10.933867454528809,5982610
2014-05-07 04:00:00,10.98740508676777,11.054759718041934,10.629909271627417,10.704170227050781,9606196
2014-05-08 04:00:00,10.68172142818101,11.127296452583108,10.534923769362864,10.940776824951172,10212178
2014-05-09 04:00:00,11.05130680300593,11.05130680300593,10.837154497467228,10.999496459960938,4529482
2014-05-12 04:00:00,11.053034590926687,11.337994698673766,11.035764169659513,11.234373092651367,4325810
2014-05-13 04:00:00,11.277707556386005,11.324510365798906,11.080095694420423,11.197969436645508,5806354
2014-05-14 04:00:00,11.19970339138833,11.241304962136798,11.061027480589415,11.080095291137695,4450587
2014-05-15 04:00:00,10.962224741308956,11.045429749969747,10.82008285151344,10.946623802185059,4297273
2014-05-16 04:00:00,11.003826088128866,11.100897663028578,10.818349200826564,10.887685775756836,4733715
2014-05-19 04:00:00,10.835683067355959,10.981290885369718,10.686607449515414,10.9188871383667,5601003
2014-05-20 04:00:00,10.885952239068258,10.941422238501707,10.743810365520044,10.766345977783203,5020200
2014-05-21 04:00:00,10.814881718749248,10.915420163001528,10.759411721924113,10.889418601989746,4789109
2014-05-22 04:00:00,10.894618751630276,10.91888687487916,10.723009376506425,10.743809700012207,12689265
2014-05-23 04:00:00,10.688341824934264,10.865151531966239,10.584336495795077,10.827016830444336,6391074
2014-05-27 04:00:00,10.854751774588813,11.23263931263416,10.85128397447589,11.165035247802734,7007129
2014-05-28 04:00:00,11.315842702588258,11.433715514858822,11.171968330627152,11.321043014526367,11822536
2014-05-29 04:00:00,11.426783658884991,11.50132147568121,11.326245203083475,11.456252098083496,7902394
2014-05-30 04:00:00,11.43025175087393,11.525589896309539,11.43025175087393,11.47705364227295,8582796
2014-06-02 04:00:00,11.499586642624655,11.639994146185922,11.437182896600417,11.492652893066406,8330443
2014-06-03 04:00:00,11.43198436002341,11.50652124832724,11.32624467139254,11.46318531036377,6298191
2014-06-04 04:00:00,11.428517095041778,11.53945710142214,11.274242073662469,11.523856163024902,5271433
