Date,open,high,low,close,volume
2014-03-14 04:00:00,17.69248947401779,18.032203325360545,17.665093340465194,17.955493927001953,5916685
2014-03-17 04:00:00,17.97741024669573,17.993847252851317,17.84042846305996,17.950014114379883,3571291
2014-03-18 04:00:00,17.93905441685028,18.021242811180073,17.8787831520864,17.9719295501709,3322203
2014-03-19 04:00:00,17.971933397080466,17.999330656444634,17.56099021541223,17.648658752441406,3973803
2014-03-20 04:00:00,17.63769962428439,17.654137755491544,17.42400952887506,17.648658752441406,5175757
2014-03-21 04:00:00,17.74728305011879,17.98289024997551,17.68701065802293,17.77467918395996,7954370
2014-03-24 04:00:00,17.80207379177053,17.91713731962865,17.71988427523587,17.7363224029541,4549817
2014-03-25 04:00:00,17.752760530672333,17.823990921376,17.588382619659512,17.7363224029541,4879107
2014-03-26 04:00:00,17.763711116298428,17.90617183821399,17.70343987659509,17.75823211669922,4959523
2014-03-27 04:00:00,17.730843062016845,18.01576349732677,17.676050800079146,17.97740936279297,7869551
2014-03-28 04:00:00,17.944535877246093,18.08151767528631,17.884264604224654,18.070558547973633,3212583
2014-03-31 04:00:00,18.08699371716092,18.213016367259158,17.92809593461945,18.15822410583496,6292463
2014-04-01 04:00:00,18.213018255630328,18.213018255630328,17.92261766909357,17.955493927001953,6388770
2014-04-02 04:00:00,17.96645354580216,17.96645354580216,17.758242463272985,17.763721466064453,5600172
2014-04-03 04:00:00,17.80755102586666,17.867822284756095,17.708924513461117,17.791112899780273,3669959
2014-04-04 04:00:00,17.725366915626914,18.092475802981227,17.70892878557498,17.922618865966797,4749839
2014-04-07 04:00:00,17.944533418727634,18.245891986660034,17.90070028165231,17.9719295501709,4637535
2014-04-08 04:00:00,17.92810083180547,18.245896483696505,17.82399528225104,18.24041748046875,5721495
2014-04-09 04:00:00,18.25137756388539,18.273293577943043,17.944538780339414,18.097957611083984,5812970
2014-04-10 04:00:00,18.136313980700326,18.34452510334143,18.03768742322677,18.092479705810547,4934292
2014-04-11 04:00:00,18.081518773460125,18.202062448880827,17.851390550597,17.862348556518555,7740713
2014-04-14 04:00:00,17.928095389715384,18.021241782482857,17.845905878020677,17.94453239440918,6178763
2014-04-15 04:00:00,17.993848816848484,18.26781128587587,17.977411809264215,18.19658088684082,6568821
2014-04-16 04:00:00,18.26233604548491,18.311649322509766,18.152751484121612,18.311649322509766,3384260
2014-04-17 04:00:00,18.26232962695223,18.37739427358822,18.103431844410764,18.15822410583496,4329397
2014-04-21 04:00:00,18.21849700610091,18.262331268001795,17.966451683255684,18.048641204833984,6777002
2014-04-22 04:00:00,18.026724073883543,18.08699534245483,17.955493678808747,18.048641204833984,6037256
2014-04-23 04:00:00,18.081519112203523,18.38835674843606,18.04864397176625,18.14179039001465,9631522
2014-04-24 04:00:00,18.240417607869766,18.39383643165909,18.152750189443058,18.295209884643555,4749087
2014-04-25 04:00:00,18.31712594833691,18.465065760206734,18.2897298115525,18.382877349853516,4734378
2014-04-28 04:00:00,18.382881573081985,18.55273855781312,18.317130156459843,18.426715850830078,5475843
2014-04-29 04:00:00,18.42123136125925,18.519857901802986,18.256854541724156,18.32808494567871,4721065
2014-04-30 04:00:00,18.32260308953461,18.596565551598246,18.202060548754154,18.267810821533203,11180374
2014-05-01 04:00:00,18.382871329132318,18.83764749962878,18.24588956801756,18.7445011138916,7880502
2014-05-02 04:00:00,18.602048852056154,18.865053354246104,18.465067036608502,18.519859313964844,7028237
2014-05-05 04:00:00,18.52533324906745,18.83764867681504,18.497935997487335,18.826690673828125,5111660
2014-05-06 04:00:00,18.733548020728588,18.870528695682875,18.629442483351998,18.73902702331543,6066244
