Date,open,high,low,close,volume
2016-10-05 04:00:00,11.73573746219758,12.102479257891254,11.368995666503906,11.368995666503906,569700
2016-10-06 04:00:00,11.36899911789667,11.66239236371794,11.36899911789667,11.552370071411133,264900
2016-10-07 04:00:00,11.662389755249023,11.662389755249023,11.515693165149289,11.662389755249023,110900
2016-10-10 04:00:00,11.699064430764452,18.513127716983718,11.662390107256442,11.735738754272461,6300
2016-10-11 04:00:00,11.80908930328488,12.102482539594398,11.735740644455174,11.992460250854492,158400
2016-10-12 04:00:00,11.992460250854492,12.469224434733622,11.735740644455174,11.992460250854492,160500
2016-10-13 04:00:00,12.102480951096412,12.102480951096412,11.73573910409349,11.809087753295898,265800
2016-10-14 04:00:00,11.772412729190133,11.809087753295898,11.772412729190133,11.809087753295898,45500
2016-10-17 04:00:00,11.845761378392542,11.845761378392542,11.809087753295898,11.809087753295898,20600
2016-10-18 04:00:00,11.83842602068944,11.83842602068944,11.706399435366961,11.735738754272461,464300
2016-10-19 04:00:00,11.552369066597958,11.735740004163006,11.552369066597958,11.728404998779297,140400
2016-10-20 04:00:00,11.662389755249023,11.73573840005115,11.552367487550352,11.662389755249023,653900
2016-10-21 04:00:00,11.479020291196386,11.58904327228252,11.36899800961486,11.515694618225098,27500
2016-10-24 04:00:00,11.552368837548881,11.552368837548881,11.368997903619535,11.501025199890137,130300
2016-10-25 04:00:00,11.376332564760931,11.4276762008667,11.185626631361538,11.4276762008667,6200
2016-10-26 04:00:00,11.368995485879786,11.368995485879786,11.25897322872144,11.332321166992188,52300
2016-10-27 04:00:00,11.258973536452176,11.258973536452176,11.119611260771133,11.148950576782227,271100
2016-10-28 04:00:00,11.148950576782227,11.332321476727673,11.002253996726763,11.148950576782227,2185200
2016-10-31 04:00:00,11.18562489667221,11.18562489667221,11.002253996726763,11.148950576782227,25900
2016-11-01 04:00:00,11.002256393432617,11.002256393432617,10.928907737674551,11.002256393432617,11800
2016-11-02 04:00:00,10.855559324716966,10.855559324716966,9.902030337501124,9.97537899017334,9900
2016-11-03 04:00:00,10.085401269677071,10.122075596013179,9.97537899017334,9.97537899017334,122300
2016-11-04 04:00:00,9.975377062900277,10.268770217895508,9.975377062900277,10.268770217895508,603600
2016-11-07 05:00:00,10.342119216918945,10.452141479001378,10.342119216918945,10.342119216918945,2300
2016-11-08 05:00:00,10.26877161843705,10.452142540194854,10.195422969932107,10.415468215942383,335100
2016-11-09 05:00:00,10.19542458820927,10.378795539072781,10.19542458820927,10.305447578430176,106300
2016-11-10 05:00:00,10.34212102636734,10.43747329711914,10.34212102636734,10.43747329711914,2629000
2016-11-11 05:00:00,10.562164808547903,10.92890665189338,10.562164808547903,10.789545059204102,13400
2016-11-14 05:00:00,10.782209542092414,10.965580455051484,10.562164306640625,10.562164306640625,121500
2016-11-15 05:00:00,10.562163356862147,10.59883767605701,10.503484725952148,10.503484725952148,798600
2016-11-16 05:00:00,10.52549012005932,10.52549012005932,10.342119216918945,10.342119216918945,65600
2016-11-17 05:00:00,10.342121908503811,10.342121908503811,10.26877324835654,10.305447578430176,60400
2016-11-18 05:00:00,10.342119216918945,10.378792837943434,10.19542193480306,10.342119216918945,728700
2016-11-21 05:00:00,10.268770217895508,10.29810953339503,10.268770217895508,10.268770217895508,28000
2016-11-22 05:00:00,10.305447578430176,10.305447578430176,10.305447578430176,10.305447578430176,100000
2016-11-23 05:00:00,10.268770217895508,10.268770217895508,10.268770217895508,10.268770217895508,50000
2016-11-25 05:00:00,10.268770217895508,10.268770217895508,10.268770217895508,10.268770217895508,0
2016-11-28 05:00:00,10.305445768668848,10.378793716430664,10.305445768668848,10.378793716430664,500
2016-11-29 05:00:00,10.378793773015786,10.378793773015786,10.085400581359863,10.085400581359863,124600
2016-11-30 05:00:00,10.158748727517379,10.232096672058105,10.12207440549476,10.232096672058105,291500
2016-12-01 05:00:00,10.276107616371254,10.276107616371254,10.239433288574219,10.239433288574219,127300
2016-12-02 05:00:00,10.195424163097432,10.195424163097432,10.012053219879817,10.158750534057617,18400
2016-12-05 05:00:00,10.378794500900256,10.635514086231828,10.26877222118935,10.59883975982666,530600
2016-12-06 05:00:00,11.2223013119544,11.479020200109073,11.002256051032823,11.442346572875977,925600
2016-12-07 05:00:00,11.427674297854537,11.442344305444426,11.332321347033647,11.368995666503906,523700
2016-12-08 05:00:00,11.405670897450616,11.73573840005115,11.368996575049552,11.662389755249023,625800
2016-12-09 05:00:00,11.73573963201894,12.139155122265919,11.662390979516985,12.029132843017578,588400
2016-12-12 05:00:00,12.102482194166917,12.102482194166917,11.919111251831055,11.919111251831055,982700
2016-12-13 05:00:00,11.955783560490456,11.955783560490456,11.84576128703988,11.904439926147461,2901100
2016-12-14 05:00:00,11.87876948479228,11.955784945226815,11.735740372839778,11.941116333007812,2399400
2016-12-15 05:00:00,11.975330682714562,12.214837067957548,11.975330682714562,12.137852668762207,1151700
2016-12-16 05:00:00,12.137849178125657,12.146403179077303,12.026650428771973,12.026650428771973,70800
2016-12-19 05:00:00,12.060869807891748,12.17206859588623,11.94111620021845,12.17206859588623,1242500
2016-12-20 05:00:00,12.163514871066562,12.317482856133829,12.146406863973157,12.274714469909668,1128700
2016-12-21 05:00:00,12.3003756647951,12.351698054565963,12.231945267930831,12.274714469909668,607400
2016-12-22 05:00:00,12.274710908836616,12.360248472223915,12.180618528629813,12.223387718200684,525600
2016-12-23 05:00:00,12.189175617680624,12.317482403143824,12.163514423738913,12.304652214050293,35100
2016-12-27 05:00:00,12.360250866181559,12.856371603482632,12.360250866181559,12.830710411071777,149200
2016-12-28 05:00:00,12.839264413793595,13.04455558458964,12.787941213217284,12.830710411071777,121400
2016-12-29 05:00:00,12.830710564890214,13.343939313787667,12.830710564890214,13.258400917053223,414800
2016-12-30 05:00:00,13.258400917053223,13.515015291501948,13.224185721510366,13.258400917053223,72200
2017-01-03 05:00:00,13.258400669509188,13.258400669509188,12.95901710228295,13.138647079467773,3188000
