Date,open,high,low,close,volume
2014-03-14 04:00:00,70.44624834873963,70.82279585929291,69.81332897539924,69.86139678955078,2881700
2014-03-17 04:00:00,70.14181630237421,70.61449949265273,70.00561396014879,70.09374237060547,1893400
2014-03-18 04:00:00,69.88542287703537,70.50231544775332,69.86138286236474,70.23793029785156,1542000
2014-03-19 04:00:00,70.05369312587327,70.49432909869006,69.49287537084942,69.93351745605469,2366200
2014-03-20 04:00:00,69.80533086308134,70.4222298037388,69.55697228593775,70.15784454345703,1940700
2014-03-21 04:00:00,70.67059262180635,71.97648620605469,70.40620734565888,71.97648620605469,6953100
2014-03-24 04:00:00,71.23941574418522,71.32754416719824,70.53439447247001,70.91094207763672,3975100
2014-03-25 04:00:00,71.11921315862648,71.73611188631703,70.91091524884864,71.38359832763672,2784600
2014-03-26 04:00:00,71.41566365527386,71.7841978724981,70.75871029198055,70.7667236328125,2592600
2014-03-27 04:00:00,70.71836225432229,71.12932368782536,69.94478019681311,70.79894256591797,2211700
2014-03-28 04:00:00,70.91982676714107,71.54836189909904,70.90370701366878,71.51612854003906,2038400
2014-03-31 04:00:00,71.71759721469972,73.31311500387181,71.16964229343601,73.1680679321289,5349300
2014-04-01 04:00:00,73.31309723392751,74.11891273765205,73.21639716024218,73.64347839355469,3952000
2014-04-02 04:00:00,73.53870679483826,74.13500840188097,73.35336656876508,74.05442810058594,2714000
2014-04-03 04:00:00,73.9174656586645,74.43318713663966,73.8288254532733,74.18338012695312,2387500
2014-04-04 04:00:00,74.50570080014636,74.77162139209443,73.94163240621204,73.99803924560547,2501100
2014-04-07 04:00:00,73.89326033778536,73.98996038674437,73.02298448868565,73.45006561279297,2924600
2014-04-08 04:00:00,73.48231032165813,75.29539502170479,73.48231032165813,74.57015991210938,4401500
2014-04-09 04:00:00,74.68297904660686,75.4485012946247,74.37677137697658,75.2470474243164,2846900
2014-04-10 04:00:00,75.40015924002432,76.22208837930326,74.57017022400095,74.73133087158203,4369100
2014-04-11 04:00:00,74.29618242078149,74.84413717557273,73.47425336253664,74.14308166503906,3575200
2014-04-14 04:00:00,74.66686626795855,74.90860722627193,74.10279173612544,74.48958587646484,3000200
2014-04-15 04:00:00,74.57014807082875,74.70713519536524,73.89326002673076,74.40898132324219,2718700
2014-04-16 04:00:00,75.14230212942418,75.17453549006771,74.6024071713861,75.06172180175781,1996200
2014-04-17 04:00:00,74.9408409079306,75.5371426518119,74.77162039201366,75.26316833496094,2104300
2014-04-21 04:00:00,74.92471533244543,75.14228277589679,74.69102813888162,75.03752899169922,1354600
2014-04-22 04:00:00,75.0455927209874,75.4082133722477,74.62657138046642,75.21481323242188,2032100
2014-04-23 04:00:00,75.1100448494561,75.73052608544882,74.98111759582468,75.40013885498047,2021600
2014-04-24 04:00:00,75.75471245773471,75.78694581360071,74.88443029300488,75.65801239013672,2351800
2014-04-25 04:00:00,75.44043635151041,75.48878330587432,74.52986105843476,75.05364227294922,2254000
2014-04-28 04:00:00,75.41627695051486,75.56938387756969,74.44124083944371,74.75550842285156,2931600
2014-04-29 04:00:00,75.50490362473691,76.04480463732295,75.13422926324509,75.52908325195312,2395100
2014-04-30 04:00:00,75.47268008552298,75.8836415499135,75.08588595375548,75.21481323242188,2906800
2014-05-01 04:00:00,75.06171907342267,75.44850709131626,74.48153089869757,75.11812591552734,2205700
2014-05-02 04:00:00,75.20675292735143,75.30344684092431,74.6749118111661,74.8763656616211,1766900
2014-05-05 04:00:00,74.48150346542258,74.76353757206623,74.1914094849084,74.6910171508789,1783800
2014-05-06 04:00:00,74.51376743832203,74.91667522708953,74.3928938721148,74.75550842285156,1442100
2014-05-07 04:00:00,74.91664387650034,76.35905389442459,74.91664387650034,76.17371368408203,2812800
2014-05-08 04:00:00,76.14150292258584,76.46383034390358,75.54520118927276,75.97228240966797,1866800
2014-05-09 04:00:00,75.88361226330649,76.38321987654452,75.43235774030555,76.02059936523438,2247200
2014-05-12 04:00:00,76.00449435293783,76.25429511383473,75.34372609195046,75.464599609375,2699900
2014-05-13 04:00:00,75.52908073826454,75.79499514995442,74.86831235100779,75.43238067626953,3370200
2014-05-14 04:00:00,74.52985963160639,75.11810753926662,73.36948971390402,73.89326477050781,5258800
2014-05-15 04:00:00,73.40172065564764,73.7965746217796,72.91823265299271,73.49842071533203,3015700
2014-05-16 04:00:00,73.38559995640951,74.11889483870017,73.31307952957175,73.54676055908203,3795900
2014-05-19 04:00:00,73.21641566755265,73.35340286232056,72.8457411798881,73.06330871582031,2445600
2014-05-20 04:00:00,72.93436174622879,73.20833606193794,72.22524018014055,72.48310089111328,2742500
2014-05-21 04:00:00,72.5717390073657,72.61203223987859,71.92709032234809,72.50727844238281,2490100
2014-05-22 04:00:00,72.20107512634465,72.92631038181818,72.20107512634465,72.51534271240234,1657800
2014-05-23 04:00:00,72.62814584415328,72.62814584415328,72.11242443698555,72.50727844238281,1931200
2014-05-27 04:00:00,72.74903374015375,73.49038264066826,72.71680037736373,73.26475524902344,2829400
2014-05-28 04:00:00,73.48229537950708,73.76432949036554,73.07938775031427,73.25666809082031,1909700
2014-05-29 04:00:00,73.28891648577218,73.49843023494978,72.78931481573585,73.4097900390625,1513100
2014-05-30 04:00:00,73.21635530981372,73.57091589610889,73.05519476034185,73.46615600585938,1768400
2014-06-02 04:00:00,73.5628909821536,73.8771585064837,73.45007731433684,73.47425079345703,1941100
2014-06-03 04:00:00,73.09551019402451,73.44201104296775,72.84570940102472,73.20026397705078,1589600
2014-06-04 04:00:00,73.10357006899062,73.46618451998279,73.07133671700947,73.20026397705078,1431000
2014-06-05 04:00:00,73.49036690547746,73.80463444053495,73.17609937041995,73.57095336914062,1888900
2014-06-06 04:00:00,73.61125673933765,74.4734792194949,73.61125673933765,74.37678527832031,2756700
2014-06-09 04:00:00,74.49764068961714,75.56937678260928,74.42512024543248,74.94084167480469,2817100
2014-06-10 04:00:00,74.69102737036017,74.93276828860951,74.21559311306825,74.49762725830078,1793400
