Date,open,high,low,close,volume
2014-03-14 04:00:00,31.464688822113207,31.91970235478389,31.464688822113207,31.584880828857422,863000
2014-03-17 04:00:00,31.72223895573774,31.95403919558857,31.456097211838024,31.602046966552734,953900
2014-03-18 04:00:00,31.679324213653743,31.705078712733993,31.516203652846368,31.5762996673584,920000
2014-03-19 04:00:00,31.576301099069436,31.653567874800736,31.03543694393765,31.284404754638672,810100
2014-03-20 04:00:00,31.155624018720758,31.40459506477518,30.803631713087086,31.198549270629883,1077500
2014-03-21 04:00:00,31.45610071226694,31.559121960891694,31.12127919799667,31.14703369140625,2900600
2014-03-24 04:00:00,31.267233411227217,31.524791508838284,30.649102491927525,30.657686233520508,1100800
2014-03-25 04:00:00,30.88089760969504,31.61063669662681,30.88089760969504,31.438932418823242,1431400
2014-03-26 04:00:00,31.567699375387317,31.722232838822922,30.752106823918385,30.769277572631836,762200
2014-03-27 04:00:00,30.674848191874716,30.86372320260955,30.340026691016647,30.7177734375,974900
2014-03-28 04:00:00,30.760717331589454,31.17280579051961,30.717788789523183,30.90666389465332,626300
2014-03-31 04:00:00,31.095524278476695,31.344492019659295,30.992499756277272,31.26722526550293,771500
2014-04-01 04:00:00,31.310156924323582,31.979800010781783,31.20713239180176,31.893949508666992,1385500
2014-04-02 04:00:00,31.88535277180675,32.434803677785204,31.72223555752744,32.42621994018555,1345700
2014-04-03 04:00:00,32.45197308490153,32.56358131899239,31.97120519956048,31.996959686279297,1576500
2014-04-04 04:00:00,32.168670098046974,32.520662342561835,31.979795092458343,32.02272033691406,1543700
2014-04-07 04:00:00,31.954050359510187,32.065655374181844,30.949582302554667,31.232894897460938,1380900
2014-04-08 04:00:00,31.104107693969112,31.378833200334252,30.88089444816732,30.940990447998047,1469300
2014-04-09 04:00:00,31.086944012414218,31.790928691997603,30.889485214481034,31.773757934570312,813100
2014-04-10 04:00:00,31.868195846597853,31.868195846597853,30.803635073186108,30.829389572143555,1586100
2014-04-11 04:00:00,30.880893738572336,31.155619238624716,30.142567729061714,30.23700523376465,1295000
2014-04-14 04:00:00,30.434469948801535,30.451640705294356,29.850677327993363,30.15115737915039,1137700
2014-04-15 04:00:00,30.15115598263113,30.202668249723686,29.618875655955193,29.953697204589844,1391700
2014-04-16 04:00:00,30.1769203960671,30.700613822673727,29.98804531680692,30.46881675720215,1106600
2014-04-17 04:00:00,30.503143792280415,30.67484804896794,30.24558904474227,30.30568504333496,1431800
2014-04-21 04:00:00,30.314283621239426,30.554667707308216,30.06531251781815,30.494571685791016,606200
2014-04-22 04:00:00,30.50315268494877,30.85514504003167,30.374376911130494,30.657686233520508,635200
2014-04-23 04:00:00,30.571827675233674,30.820798690768697,30.537486167921315,30.63192367553711,510100
2014-04-24 04:00:00,30.829377066380786,31.078348038599614,30.41728887528712,30.734939575195312,834300
2014-04-25 04:00:00,30.589000531755996,30.589000531755996,30.065303971692927,30.40012550354004,929100
2014-04-28 04:00:00,30.623346834571603,30.674859112652992,29.988045113171868,30.357208251953125,1091300
2014-04-29 04:00:00,32.0999977706941,32.26311833889758,30.975340926700785,31.284404754638672,1478300
2014-04-30 04:00:00,31.893951183918965,32.314623251358945,31.447521344502217,32.271697998046875,1765900
2014-05-01 04:00:00,32.22019205712429,32.28887509590247,31.52479430192667,31.730836868286133,1230400
2014-05-02 04:00:00,31.765175322903872,32.07424241761116,31.619228792062778,31.644983291625977,776700
2014-05-05 04:00:00,31.447528367099167,31.78235000268455,31.189973514724844,31.567720413208008,527800
2014-05-06 04:00:00,31.51620117262757,31.885364246999405,31.361667640332993,31.705076217651367,716200
