Date,open,high,low,close,volume
2014-03-14 04:00:00,82.5053152071982,83.00974464630377,82.34638343222981,82.760986328125,1113322
2014-03-17 04:00:00,83.03050389010188,83.83206448100594,82.8577578404365,83.50729370117188,1009330
2014-03-18 04:00:00,83.87351267585966,84.19828341100549,83.28616365016417,84.18446350097656,1279364
2014-03-19 04:00:00,84.0255301666835,84.6128848806894,83.2861621440403,83.6385726928711,1651768
2014-03-20 04:00:00,83.3621634898999,84.48158173312058,83.3621634898999,84.44702911376953,1116457
2014-03-21 04:00:00,85.60100159289644,85.96031920649106,84.28810461352333,84.40557098388672,2150001
2014-03-24 04:00:00,84.42634435043037,85.15189273057418,82.89232240198855,83.05125427246094,1551559
2014-03-25 04:00:00,83.67311723434973,83.91496849805907,82.91992932338276,83.57637786865234,1049002
2014-03-26 04:00:00,83.99790904287163,84.08774132589548,82.49843994970801,82.51917266845703,767726
2014-03-27 04:00:00,82.41550145165539,82.47769389461573,81.5379343384348,81.84197235107422,1043273
2014-03-28 04:00:00,82.34277063276545,82.41927467159891,81.57073778560674,81.58464813232422,1730249
2014-03-31 04:00:00,82.41233862034224,82.93397959324274,81.70986310444883,82.79487609863281,1995202
2014-04-01 04:00:00,82.71835608870482,83.46952060301929,82.71835608870482,83.46256256103516,845342
2014-04-02 04:00:00,83.73380115401817,84.72144139057133,83.2469390763915,84.6866683959961,1147373
2014-04-03 04:00:00,85.0274744235964,85.49347388154474,83.97724043510769,84.26240539550781,1087486
2014-04-04 04:00:00,84.69361018094622,85.00659577437243,82.7948397097042,82.8365707397461,1173317
2014-04-07 04:00:00,82.92700271075522,82.92700271075522,81.07691518029937,81.22297668457031,1142293
2014-04-08 04:00:00,81.23687662636455,81.86980017010079,81.08386283665325,81.45944213867188,1162616
2014-04-09 04:00:00,81.69590515816908,82.704413581676,81.5289810501683,82.38447570800781,1495347
2014-04-10 04:00:00,82.4192630116837,83.16346932389855,80.54831303852818,80.57613372802734,2290315
2014-04-11 04:00:00,80.33268443633104,81.16731069762936,80.04751955548538,80.0822982788086,1818458
2014-04-14 04:00:00,80.59002276233362,80.78476753733133,79.65106613568857,80.1170654296875,1106187
2014-04-15 04:00:00,80.24229557780662,80.9308663833447,79.48417877099939,80.89608764648438,952361
2014-04-16 04:00:00,81.48725700835332,82.56531723593984,81.27164955181533,82.54444885253906,1834457
2014-04-17 04:00:00,82.37752083978809,82.74614779392499,82.00194158232867,82.0297622680664,1313631
2014-04-21 04:00:00,81.83500889138008,82.56530468357064,81.56375436575343,81.75849914550781,1395247
2014-04-22 04:00:00,81.84894552886041,83.3929996577746,81.56378057020618,82.88526916503906,1572531
2014-04-23 04:00:00,83.21214967427733,83.55295595302262,81.5985383800554,82.39839172363281,1245636
2014-04-24 04:00:00,82.78787563567639,82.78787563567639,82.0228010711158,82.38447570800781,798319
2014-04-25 04:00:00,82.34275761997841,82.34275761997841,80.97953238464692,81.45944213867188,795508
2014-04-28 04:00:00,81.22296843946032,81.78634027556599,80.42312074024633,81.389892578125,1409840
2014-04-29 04:00:00,81.814166421288,82.08542103281964,81.3133939718989,81.4664077758789,870529
2014-04-30 04:00:00,81.1812361167034,81.87675908632855,81.049084974245,81.73765563964844,710649
2014-05-01 04:00:00,81.77243079876214,82.40535436603047,81.20210091604521,81.66810607910156,959171
2014-05-02 04:00:00,81.66113841716117,82.39839235345163,81.25078041882351,82.2245101928711,905986
2014-05-05 04:00:00,81.93241278727899,83.1982600786705,81.63333746382484,83.01046752929688,807831
2014-05-06 04:00:00,82.76007513695009,83.72685276926273,82.3497170699129,82.6209716796875,1197532
2014-05-07 04:00:00,82.94785714781246,83.45558757051184,81.98803767825888,83.40689849853516,775509
2014-05-08 04:00:00,83.28173832976755,84.05376559296592,82.56535246441315,82.79487609863281,601468
2014-05-09 04:00:00,82.80874718995179,83.02435463626826,82.23841739620764,82.572265625,572281
