Date,open,high,low,close,volume
2014-03-14 04:00:00,42.56446236833308,42.811840040481684,42.56446236833308,42.61857604980469,2695300
2014-03-17 04:00:00,42.92007064819336,43.04375949361857,42.77319106580551,42.92007064819336,1338000
2014-03-18 04:00:00,43.02058576903897,43.06696726130569,42.81186020691118,42.88143539428711,2038300
2014-03-19 04:00:00,42.935527272867674,43.036022421004496,42.53353783339732,42.75772476196289,3238800
2014-03-20 04:00:00,42.572193845245685,43.128795111024665,42.525809423439235,42.950992584228516,2539200
2014-03-21 04:00:00,43.18290880893622,43.60808902088503,43.059219966387936,43.337520599365234,3903200
2014-03-24 04:00:00,43.54624598730499,43.75496851264734,43.28340682879194,43.4302864074707,2366200
2014-03-25 04:00:00,43.61584287236369,43.662227320334615,43.00513052678278,43.291160583496094,3152100
2014-03-26 04:00:00,43.546245461207185,43.577165459678106,43.051487149002895,43.05921936035156,1991900
2014-03-27 04:00:00,42.981921131672216,43.13653295280273,42.865964477555735,43.01284408569336,1918800
2014-03-28 04:00:00,43.190637884509236,43.33752041181973,42.9123372527363,43.13652420043945,1468000
2014-03-31 04:00:00,43.445739900754525,43.793615627380866,43.38389401647692,43.739501953125,2123500
2014-04-01 04:00:00,43.93278398148453,43.94051324571017,43.38391185425517,43.669944763183594,2229000
2014-04-02 04:00:00,43.08242694438114,43.79364026888383,43.01285175990779,43.40711212158203,2328500
2014-04-03 04:00:00,43.662212951131764,43.82455404213923,43.4998718601243,43.747249603271484,2207000
2014-04-04 04:00:00,43.97917136692034,44.28066284476106,43.60037544054762,43.60810470581055,2615800
2014-04-07 04:00:00,43.56170998207051,43.662208100614315,43.06695455073947,43.097877502441406,2625100
2014-04-08 04:00:00,43.043763207868196,43.38390682489487,42.90461287613571,43.20610427856445,2101000
2014-04-09 04:00:00,43.38391131106581,43.46894796135955,43.02830618163316,43.39164352416992,2186700
2014-04-10 04:00:00,43.37617749289888,43.62355520470393,42.90461280821583,42.9123420715332,3705600
2014-04-11 04:00:00,42.711359908160254,42.90462398014288,42.479443611576244,42.74228286743164,2678300
2014-04-14 04:00:00,43.105604666757806,43.15198909205192,42.37120376793747,42.67269515991211,3510600
2014-04-15 04:00:00,42.804110056328724,43.074681426737776,42.564464582765254,42.950992584228516,3503000
