Date,open,high,low,close,volume
2014-03-14 04:00:00,73.08742830649024,73.22570620731092,72.22703182794251,72.61882019042969,2058600
2014-03-17 04:00:00,72.95683226229886,74.13987519200056,72.91841945601469,73.61749267578125,1277300
2014-03-18 04:00:00,73.79421176647033,74.43182713648996,73.56375240472254,74.25514221191406,1531700
2014-03-19 04:00:00,74.49325466819995,75.20000579773266,74.38570583809592,74.74676513671875,2948200
2014-03-20 04:00:00,74.47790246802161,74.60850252646733,73.90942912651346,74.5009536743164,1499500
2014-03-21 04:00:00,75.1462351532976,75.2153770395319,74.01696651957016,74.1091537475586,2904500
2014-03-24 04:00:00,74.41641229226283,74.6315098870879,73.4484672545802,74.17058563232422,2004500
2014-03-25 04:00:00,74.77748320793236,75.30754944911634,74.6238437071982,74.80821228027344,1978400
2014-03-26 04:00:00,75.00794983678662,75.35364165091454,73.7634487561776,73.77881622314453,1441200
2014-03-27 04:00:00,73.67896372915928,74.01697186759539,73.11816830841086,73.17962646484375,1313700
2014-03-28 04:00:00,73.50993750907547,74.40105710046495,73.31020148337905,74.01695251464844,1168900
2014-03-31 04:00:00,74.37803188109638,75.00027960291615,74.12452137925408,74.64690399169922,1524300
2014-04-01 04:00:00,74.90042251816377,75.361347023004,74.3319491575599,75.34598541259766,1202500
2014-04-02 04:00:00,75.19235111851812,75.29222211432791,74.65460676021124,75.03871154785156,1957700
2014-04-03 04:00:00,74.39341221858858,74.96189152237635,73.80957716314686,74.87738800048828,1382300
2014-04-04 04:00:00,75.3305941488357,75.37669068744177,74.10146057047973,74.23973846435547,1359400
2014-04-07 04:00:00,73.71734192151844,74.5854160638208,73.52528965332118,73.6558837890625,1507900
2014-04-08 04:00:00,73.34862310945121,73.79418002825655,73.0336544979281,73.18729400634766,1420100
2014-04-09 04:00:00,73.53297768220669,73.98621824837282,73.37933234208816,73.96317291259766,1463500
2014-04-10 04:00:00,73.87100191679217,74.07073209546728,72.58041018387242,72.59577178955078,1507000
2014-04-11 04:00:00,72.1041361723387,72.21936875680171,71.20533256327803,71.55870819091797,2575800
2014-04-14 04:00:00,72.13484128920857,72.24239010272049,71.45113560575244,72.05802154541016,1875900
2014-04-15 04:00:00,72.1118105938142,73.35630593455588,71.69697685990967,72.58809661865234,3036300
2014-04-16 04:00:00,72.37299011145312,73.21801908357739,70.60611241718807,73.17192840576172,2456000
2014-04-17 04:00:00,73.41776878929892,74.20133976288517,73.04134784146638,73.95551300048828,1292100
2014-04-21 04:00:00,73.93246361010256,74.6315369073526,73.7941856975131,74.43180084228516,1205200
2014-04-22 04:00:00,74.49325442195328,74.88504279373525,74.03233002860652,74.45484161376953,1655000
2014-04-23 04:00:00,72.95683501292245,73.60212798383152,71.63551413614113,72.98756408691406,3488300
