Date,open,high,low,close,volume
2014-03-14 04:00:00,6.095488375103409,6.18484592851493,6.089105518801821,6.108253479003906,8564600
2014-03-17 04:00:00,6.16569796555166,6.1976116383426305,6.133784292760689,6.15931510925293,6630000
2014-03-18 04:00:00,6.17846526624299,6.242292019528087,6.159316692424909,6.223144054412842,5770400
2014-03-19 04:00:00,6.197611889613392,6.2933523031652445,6.172081072086051,6.255056381225586,7724300
2014-03-20 04:00:00,6.210377529093253,6.433772658231571,6.210377529093253,6.38909387588501,13705300
2014-03-21 04:00:00,6.389092441991484,6.452919172633077,6.293351432975164,6.3125,14938600
2014-03-24 04:00:00,6.344414237769636,6.363562808346265,6.267821781571323,6.318883419036865,7057200
2014-03-25 04:00:00,6.338031680782753,6.369944746116651,6.2805871892574086,6.357179641723633,9033100
2014-03-26 04:00:00,6.395476177103559,6.427389242461387,6.2933522983693155,6.306118011474609,12531400
2014-03-27 04:00:00,6.325265894748546,6.395476098559998,6.178463848056777,6.1976118087768555,11010300
2014-03-28 04:00:00,6.210379173008601,6.318885337746111,6.197614064117498,6.293354511260986,9027100
2014-03-31 04:00:00,6.318885090146536,6.389095316756696,6.3061199817556215,6.363564491271973,5255000
2014-04-01 04:00:00,6.395474749850049,6.503980243516779,6.363561082911567,6.484832286834717,11499600
2014-04-02 04:00:00,6.516747960603502,6.5358959231821725,6.4273897873984485,6.465686321258545,8433100
2014-04-03 04:00:00,6.484834190004801,6.516747866309314,6.433772551398681,6.510365009307861,5272700
2014-04-04 04:00:00,6.542277904570953,6.56780872082605,6.395475863279815,6.421006679534912,9988000
2014-04-07 04:00:00,6.395476177103559,6.408241281506149,6.25505637645884,6.306118011474609,8416100
2014-04-08 04:00:00,6.29973545716297,6.363562808346265,6.26143953341518,6.318883419036865,7772200
2014-04-09 04:00:00,6.331650180659825,6.357181003618016,6.248674853869994,6.299736499786377,8045700
2014-04-10 04:00:00,6.2805865443238895,6.312500215083379,5.993364724893771,6.012512683868408,23297200
2014-04-11 04:00:00,5.942303953309231,6.076340902893731,5.80826700372473,6.006130695343018,18919100
2014-04-14 04:00:00,6.082723639472825,6.108254460077115,5.916773609896327,5.980600357055664,9296300
2014-04-15 04:00:00,6.0061318092562255,6.101872853117389,5.910391374097904,6.04442834854126,13229900
2014-04-16 04:00:00,6.069957256867378,6.095488072101937,5.852945023022296,5.94230318069458,20778600
2014-04-17 04:00:00,5.808266549525617,5.910389815755949,5.757204916410451,5.878476142883301,27894000
2014-04-21 04:00:00,5.891242112229719,5.9486866100985045,5.840180471613637,5.897624969482422,7625300
2014-04-22 04:00:00,5.88485993196527,6.0125140349867205,5.8529462540342125,5.980600357055664,9516800
2014-04-23 04:00:00,5.967835240261325,6.038044844619857,5.935921562388255,6.0316619873046875,7812800
2014-04-24 04:00:00,6.044426266502917,6.044426266502917,5.935920152724209,5.955068111419678,10052800
2014-04-25 04:00:00,5.961453793796699,5.961453793796699,5.846564769744873,5.846564769744873,11027800
2014-04-28 04:00:00,5.897624418291412,5.897624418291412,5.744439510759801,5.78911828994751,18352100
2014-04-29 04:00:00,5.84017817317307,5.846561027913759,5.73805493213218,5.776351451873779,22319900
2014-04-30 04:00:00,5.750824322170299,5.872095596344955,5.750824322170299,5.846564769744873,11595500
2014-05-01 04:00:00,5.85932617180208,5.8784741254732875,5.776350894290219,5.795498847961426,9491700
2014-05-02 04:00:00,5.808267587388687,5.935921692986756,5.795501872477485,5.833798408508301,8506200
2014-05-05 04:00:00,5.846562779634765,5.859328492940948,5.750822364649248,5.8146491050720215,6987900
2014-05-06 04:00:00,5.769969635699793,5.814648409521514,5.744438820844147,5.757204532623291,9044900
2014-05-07 04:00:00,5.7763536514300515,5.846563254204884,5.744439974276849,5.840180397033691,10477100
2014-05-08 04:00:00,5.814649656438417,5.929538652277404,5.80826740788285,5.87209415435791,13287000
2014-05-09 04:00:00,5.865711291921678,5.904007826735125,5.80188454550296,5.897624969482422,10450200
2014-05-12 04:00:00,5.910389424400157,6.012512683868408,5.897623712615305,6.012512683868408,8896600
2014-05-13 04:00:00,6.025279140937477,6.044427712917778,5.974217499728897,5.980600357055664,7423600
2014-05-14 04:00:00,5.961453793796699,5.980601761571029,5.846564769744873,5.846564769744873,6905600
2014-05-15 04:00:00,5.808266468841273,5.821031572591401,5.674229531600239,5.769969940185547,11553300
2014-05-16 04:00:00,5.76996898335589,5.789116940157125,5.693376547448375,5.744438171386719,9208000
2014-05-19 04:00:00,5.6997608125943415,5.8210320472717285,5.693377955847447,5.8210320472717285,6563600
2014-05-20 04:00:00,5.801883306445011,5.808266162334583,5.706142294209358,5.757204532623291,9931500
2014-05-21 04:00:00,5.801883783295301,5.840179704374949,5.769970109927134,5.808266639709473,5571300
2014-05-22 04:00:00,5.8274150826142295,5.833797939556742,5.757205482354808,5.782736301422119,8721900
2014-05-23 04:00:00,5.769970109927134,5.827414600249297,5.763587253512963,5.808266639709473,5803800
2014-05-27 04:00:00,5.840181518314094,5.904008884874975,5.814650693430318,5.852947235107422,8805300
2014-05-28 04:00:00,5.852945326325718,5.967834305186182,5.814648797138002,5.878476142883301,9315300
2014-05-29 04:00:00,5.897624969482422,5.904007826735125,5.833798223063705,5.897624969482422,9149100
2014-05-30 04:00:00,5.884858220085401,5.948684948677818,5.884858220085401,5.91677188873291,5962600
2014-06-02 04:00:00,5.923153883326263,5.9805983627056,5.878475114343478,5.974215507507324,5490800
2014-06-03 04:00:00,5.942304430500617,6.044427712917778,5.929538715847084,5.980600357055664,6359700
2014-06-04 04:00:00,5.967833910026709,6.031660642843046,5.961451054134283,6.012512683868408,7502600
2014-06-05 04:00:00,5.993368658264835,6.089109124673902,5.974220078020589,6.076344013214111,6084900
2014-06-06 04:00:00,6.095487204890834,6.127400871569306,6.069956393288568,6.101870059967041,5998700
2014-06-09 04:00:00,6.1210222645309615,6.203997611999512,6.101874294716061,6.203997611999512,6237300
2014-06-10 04:00:00,6.1976118087768555,6.203994665251114,6.133784461439663,6.1976118087768555,5254100
2014-06-11 04:00:00,6.159316079090581,6.172081793698113,6.069958511648954,6.082723617553711,13722500
2014-06-12 04:00:00,6.101873071008174,6.121021036983022,6.018897740180017,6.050810813903809,7067100
2014-06-13 04:00:00,6.063642403994325,6.134224877947291,6.031559516918447,6.057225704193115,10214300
2014-06-16 04:00:00,6.044394450011886,6.063643942369029,5.999478763868442,6.018728256225586,7095700
2014-06-17 04:00:00,5.999479642186785,6.159893529818191,5.999479642186785,6.082894325256348,13582400
2014-06-18 04:00:00,6.108559557493962,6.159891939327503,6.082892754646931,6.127809047698975,8966900
2014-06-19 04:00:00,6.153475238615745,6.159891939327503,6.0764766658654334,6.127809047698975,5535200
2014-06-20 04:00:00,6.140640409137048,6.211222876691343,6.140640409137048,6.172723293304443,8547200
2014-06-23 04:00:00,6.159891980028952,6.211224362201671,6.140641877766484,6.198390960693359,7891500
2014-06-24 04:00:00,6.159891939327503,6.236890512077814,6.114975646275459,6.127809047698975,5626000
2014-06-25 04:00:00,6.095724589212498,6.166306443108542,6.031558822448746,6.1406402587890625,6702900
2014-06-26 04:00:00,6.1278070955172845,6.166306063662403,6.044391848629439,6.147056579589844,5751400
2014-06-27 04:00:00,6.1213924437106195,6.159892036659233,6.095726252388301,6.134225845336914,6577900
2014-06-30 04:00:00,6.140640783287986,6.1598908821194085,6.1021418094854525,6.121391296386719,4461600
2014-07-01 04:00:00,6.134224989931044,6.243305828892083,6.127808290012694,6.1855573654174805,6796400
2014-07-02 04:00:00,6.1855567384747205,6.2368891087583185,6.140640455528981,6.153473854064941,5374500
2014-07-03 04:00:00,6.191973831115022,6.236890121353179,6.172724342115939,6.224056720733643,3903300
2014-07-07 04:00:00,6.211224362201671,6.243306642111922,6.185558171115312,6.198390960693359,5195500
2014-07-08 04:00:00,6.191972825812578,6.198389525080558,6.089308085245383,6.153473854064941,8333400
2014-07-09 04:00:00,6.179138717655854,6.230471076960846,6.153472538003357,6.20480489730835,7192800
2014-07-10 04:00:00,6.102141288274894,6.179139841233334,6.063641705830622,6.1406402587890625,7788500
2014-07-11 04:00:00,6.121390923408657,6.20480617747184,6.095724738460764,6.172723293304443,7305600
2014-07-14 04:00:00,6.217640022628516,6.236890123564647,6.15989155561079,6.179141044616699,6105000
2014-07-15 04:00:00,6.17914128142428,6.281806042630583,6.17914128142428,6.262556552886963,8823600
2014-07-16 04:00:00,6.2689730131946435,6.2882225022005525,6.166307643992612,6.179141044616699,7633900
2014-07-17 04:00:00,6.147057662799478,6.179140549860637,5.960977652160961,5.9673943519592285,12546900
