Date,open,high,low,close,volume
2014-03-14 04:00:00,56.42283204721843,56.51556585012296,56.116108463562185,56.33723831176758,14850700
2014-03-17 04:00:00,56.36576189806259,57.02914051099072,56.36576189806259,56.95067596435547,8452100
2014-03-18 04:00:00,56.9506730640895,57.12187139827937,56.715284878295286,56.90074157714844,7703200
2014-03-19 04:00:00,56.83655266875633,57.00061639692248,56.00198110378498,56.19457244873047,8607200
2014-03-20 04:00:00,56.137518663466345,56.30158242767476,55.7452012621322,55.86646270751953,8659500
2014-03-21 04:00:00,56.38005498555317,56.88650471934103,55.55261230468749,55.5526123046875,21244400
2014-03-24 04:00:00,55.994855594712725,56.94355954975235,55.973457157582196,56.56550598144531,11221600
2014-03-25 04:00:00,56.72242253895049,57.0576791908617,56.6653618611489,56.929283142089844,8892500
2014-03-26 04:00:00,57.086221612576956,57.19321924445451,56.58690658664923,56.708168029785156,8269800
2014-03-27 04:00:00,56.74382510210238,57.37153608038846,56.622558239534655,56.815155029296875,8134100
2014-03-28 04:00:00,57.0220232296654,57.29307916599078,56.72242878810802,56.89362716674805,6413500
2014-03-31 04:00:00,57.06482798886032,57.65687688535501,56.743840508273415,57.49281311035156,8492800
2014-04-01 04:00:00,57.49280088993769,57.663993813720964,57.21461034799303,57.30733871459961,8222300
2014-04-02 04:00:00,57.20036839945438,57.30023143000412,56.92217775119055,57.15756607055664,6741800
2014-04-03 04:00:00,57.26453113066566,57.47852632695246,57.01487369641366,57.13613510131836,5646000
2014-04-04 04:00:00,57.400061888683005,57.464257182411274,56.88647777036124,56.90074157714844,8649600
2014-04-07 04:00:00,57.07907290462451,57.82805070087083,57.01487760661016,57.414329528808594,13229000
2014-04-08 04:00:00,57.428604497223745,58.04918087498778,57.0790785883712,58.02778244018555,11880700
2014-04-09 04:00:00,58.34878492372637,58.66263775619366,58.006393583977115,58.127655029296875,11550700
2014-04-10 04:00:00,58.19183004167171,58.58414726922144,57.699644409195216,57.84230422973633,12194300
2014-04-11 04:00:00,57.76384740900007,58.24889843688304,57.421456207267106,57.60691833496094,11831400
2014-04-14 04:00:00,57.77814317657749,57.920803081644344,57.4286225996751,57.64261245727539,7105600
2014-04-15 04:00:00,57.6283315907986,57.84232138507709,57.43573478961054,57.66399383544922,9000800
2014-04-16 04:00:00,57.97784879496364,58.405833801511925,57.799521255391475,58.24177551269531,8300700
2014-04-17 04:00:00,58.11337942195192,58.4129683820935,58.02064561848575,58.32024002075195,8374700
2014-04-21 04:00:00,58.3558749106834,58.3558749106834,57.98495619705032,58.177547454833984,6391000
2014-04-22 04:00:00,58.16333498861712,58.25606338833817,57.88514434732711,57.95647430419922,9259100
2014-04-23 04:00:00,58.0384267425973,58.0384267425973,57.074951508281735,57.77958297729492,9577500
2014-04-24 04:00:00,57.70768881127735,58.51297572845313,57.52793648360694,58.34760665893555,9523200
2014-04-25 04:00:00,58.38355293288683,58.65677997752059,58.21818386591908,58.534549713134766,7497400
2014-04-28 04:00:00,58.62801801013143,59.66339314039246,58.60644860918524,59.6346321105957,11595100
2014-04-29 04:00:00,59.497999389389335,59.641799006360856,59.21758629637223,59.275108337402344,7214300
2014-04-30 04:00:00,59.23915056899888,59.497994245653004,59.131298122792444,59.35419464111328,6243300
2014-05-01 04:00:00,59.239153939927725,59.29667597925815,58.78618022280875,59.20320129394531,5305000
2014-05-02 04:00:00,59.11693480352509,59.39015631316151,58.77899961610883,58.90122985839844,6629200
2014-05-05 04:00:00,58.69991844863824,58.87247914359711,58.577688184942616,58.74305725097656,4563600
2014-05-06 04:00:00,58.786189263843696,58.786189263843696,58.32602384963628,58.33320999145508,4591300
2014-05-07 04:00:00,58.56329117127962,59.05940922406047,58.54172177517685,59.02345657348633,6639500
2014-05-08 04:00:00,59.00189001399826,59.18883393188372,58.829329351275675,59.073795318603516,4631200
