Date,open,high,low,close,volume
2016-03-14 04:00:00,97.77999877929688,98.5,97.45999908447266,98.04000091552734,1306900
2016-03-15 04:00:00,97.0999984741211,97.98999786376953,96.73999786376953,97.9800033569336,1314200
2016-03-16 04:00:00,97.81999969482422,98.76000213623047,97.56999969482422,98.31999969482422,1285600
2016-03-17 04:00:00,98.44999694824219,101.04000091552734,98.41000366210938,100.68000030517578,2363600
2016-03-18 04:00:00,100.87999725341797,101.31999969482422,100.30999755859375,101.31999969482422,2781300
2016-03-21 04:00:00,101.02999877929688,101.91000366210938,100.63999938964844,101.75,1689000
2016-03-22 04:00:00,101.44000244140625,102.47000122070312,101.19000244140625,102.27999877929688,1696800
2016-03-23 04:00:00,102.30000305175781,102.44999694824219,101.68000030517578,102.0999984741211,1731100
2016-03-24 04:00:00,101.44000244140625,101.81999969482422,101.22000122070312,101.38999938964844,1576600
2016-03-28 04:00:00,101.48999786376953,101.7300033569336,101.16000366210938,101.4000015258789,1442100
2016-03-29 04:00:00,100.41999816894531,101.56999969482422,100.33000183105469,101.41000366210938,1609500
2016-03-30 04:00:00,102.11000061035156,102.94000244140625,101.94999694824219,102.62999725341797,1725800
2016-03-31 04:00:00,102.55999755859375,102.9800033569336,102.0,102.44000244140625,1234200
2016-04-01 04:00:00,101.75,103.61000061035156,101.36000061035156,103.44000244140625,1170500
2016-04-04 04:00:00,103.47000122070312,103.69999694824219,102.33999633789062,102.66999816894531,1444700
2016-04-05 04:00:00,102.04000091552734,102.3499984741211,101.36000061035156,101.80000305175781,1032800
2016-04-06 04:00:00,101.81999969482422,102.80000305175781,100.79000091552734,102.70999908447266,1374600
2016-04-07 04:00:00,102.06999969482422,103.41000366210938,101.98999786376953,102.55999755859375,2046000
2016-04-08 04:00:00,103.62000274658203,104.36000061035156,102.79000091552734,103.20999908447266,1123800
2016-04-11 04:00:00,103.37000274658203,104.3499984741211,103.08000183105469,103.08999633789062,1032800
2016-04-12 04:00:00,103.3499984741211,105.0,103.2699966430664,104.37999725341797,1345900
2016-04-13 04:00:00,104.9000015258789,105.05000305175781,104.1500015258789,104.97000122070312,1863500
2016-04-14 04:00:00,105.1500015258789,105.5999984741211,104.62999725341797,104.93000030517578,1133200
2016-04-15 04:00:00,105.05000305175781,105.23999786376953,104.80000305175781,104.87999725341797,1251100
2016-04-18 04:00:00,104.41000366210938,105.45999908447266,104.41000366210938,105.30000305175781,1326100
2016-04-19 04:00:00,105.68000030517578,106.19000244140625,105.30000305175781,105.66999816894531,2090900
2016-04-20 04:00:00,104.69000244140625,105.6500015258789,103.66999816894531,104.3499984741211,2930400
2016-04-21 04:00:00,104.61000061035156,106.13999938964844,104.31999969482422,104.56999969482422,2086800
2016-04-22 04:00:00,104.80000305175781,105.41999816894531,104.22000122070312,104.66000366210938,1765600
2016-04-25 04:00:00,104.48999786376953,104.83999633789062,104.06999969482422,104.4800033569336,1315600
2016-04-26 04:00:00,104.79000091552734,105.43000030517578,104.05000305175781,105.41999816894531,1488800
2016-04-27 04:00:00,105.6500015258789,106.02999877929688,104.87000274658203,105.48999786376953,1124400
2016-04-28 04:00:00,104.69999694824219,105.66000366210938,104.30000305175781,104.56999969482422,1279300
