Date,open,high,low,close,volume
2014-03-14 04:00:00,86.81702543138427,87.69831244161294,86.81702543138427,87.2879409790039,692900
2014-03-17 04:00:00,87.45611368395471,87.84630373067488,86.93810152095875,87.52339172363281,682600
2014-03-18 04:00:00,87.43591648872294,87.69828437164732,87.05245020934883,87.50991821289062,795300
2014-03-19 04:00:00,87.56373949547653,88.01447354186048,85.92898298264859,86.81026458740234,1723000
2014-03-20 04:00:00,86.4537160345813,87.10627391857844,86.14426173269396,86.58827209472656,1300300
2014-03-21 04:00:00,87.43590908232625,87.85973803622058,86.55462242882557,87.34844970703125,1273800
2014-03-24 04:00:00,87.60410515752176,87.72519329412836,86.66227432218302,87.20719146728516,734500
2014-03-25 04:00:00,87.67812098019925,88.66704864887929,87.2273868461704,88.51232147216797,617400
2014-03-26 04:00:00,88.48536649672441,88.48536649672441,87.25425280240847,87.48971557617188,930200
2014-03-27 04:00:00,87.39469621002709,88.17530488751554,87.15033004321468,87.93093872070312,897700
2014-03-28 04:00:00,88.36538282414851,88.89485158249556,88.07350642574049,88.33145141601562,854200
2014-03-31 04:00:00,88.60973724473013,89.71617444254011,87.83591273445545,89.13920593261719,1184800
2014-04-01 04:00:00,89.13918925239594,89.22742538588979,88.27032383035127,89.1052474975586,770600
2014-04-02 04:00:00,88.95591632244695,89.78404546380445,88.56221473413191,89.46501159667969,727800
2014-04-03 04:00:00,93.46311618015181,93.46311618015181,89.28852826529632,89.65508270263672,1130600
2014-04-04 04:00:00,90.19134921153909,91.02627323109752,89.51934982698445,90.57147216796875,1160000
2014-04-07 04:00:00,90.5510906679206,91.59643894199027,90.49000171046205,90.65291595458984,838000
2014-04-08 04:00:00,90.5375107431331,90.95157533146136,90.15738791271444,90.836181640625,720100
2014-04-09 04:00:00,90.78188612858881,91.20273496825537,90.29993797544537,90.50357818603516,662000
2014-04-10 04:00:00,90.59862922127947,91.28420738119159,89.7840785538176,90.15741729736328,868000
2014-04-11 04:00:00,89.87908678540576,90.48999704362822,89.40393321150263,89.77047729492188,999700
2014-04-14 04:00:00,90.24563956027939,90.73437195695504,89.77048594061475,90.44927978515625,578500
2014-04-15 04:00:00,90.38141590018024,91.42676444819915,89.97414571948696,91.33173370361328,942900
2014-04-16 04:00:00,91.5217759208122,91.80008388477192,91.10092704877604,91.7729263305664,946500
2014-04-17 04:00:00,91.38601411843116,91.56249678062156,90.25242969660906,90.71400451660156,1200900
2014-04-21 04:00:00,90.65972041119119,91.29778839622796,90.46965892938115,91.12808990478516,853000
2014-04-22 04:00:00,91.08054399210175,91.44031422274234,90.12345263864434,91.34528350830078,565600
2014-04-23 04:00:00,90.8226059954772,91.57606747372321,90.29993190685627,90.51715087890625,1112500
2014-04-24 04:00:00,89.8994424705637,91.65073152152445,89.6482921070872,90.91763305664062,957100
2014-04-25 04:00:00,90.98552564583562,91.94262748696835,90.89728948601257,91.86117553710938,722100
2014-04-28 04:00:00,92.16664187307852,93.13052804095472,92.16664187307852,92.88616180419922,901500
2014-04-29 04:00:00,92.99476776834891,93.15088747105115,92.22094310779113,92.6825180053711,564800
2014-04-30 04:00:00,92.68249071222108,93.0626238988182,91.94260803732452,92.68928527832031,591000
2014-05-01 04:00:00,92.83183732474727,92.9811727909061,91.63716395304809,92.56710815429688,720600
2014-05-02 04:00:00,92.22770603722074,93.07619824808079,91.90188792837034,93.04226684570312,835200
2014-05-05 04:00:00,92.73679578713686,93.87717463589453,92.49922419692464,93.8364486694336,491400
2014-05-06 04:00:00,93.17120905537061,93.75497198602424,93.02866819463969,93.34770202636719,529900
2014-05-07 04:00:00,93.87040125779022,94.84108189367828,93.29343267341231,94.42701721191406,1047300
2014-05-08 04:00:00,94.40665670632033,95.03114585042869,94.0944069554797,94.79356384277344,679800
2014-05-09 04:00:00,94.71211168845258,95.02436143863098,94.00617059239298,94.57635498046875,602800
2014-05-12 04:00:00,94.6238369647836,95.46554487552945,94.53560082755794,95.32978820800781,566900
2014-05-13 04:00:00,95.00399601925314,95.90678276515192,94.24373983036674,94.44738006591797,584000
2014-05-14 04:00:00,94.623840073383,94.92251096628446,94.10117636837556,94.40663146972656,413600
2014-05-15 04:00:00,94.50167024551057,95.32979948015435,94.23015687836255,95.18724822998047,1192100
2014-05-16 04:00:00,95.05825176557855,95.50625803012333,94.67134479715781,95.45874786376953,742800
2014-05-19 04:00:00,95.30264896455485,95.70992940291512,94.82749535818239,95.61489868164062,763300
2014-05-20 04:00:00,95.22797857602676,95.73707393100587,94.80034552099295,95.26871490478516,753500
2014-05-21 04:00:00,95.32299571944776,95.84566977624424,94.56275007870381,94.91572570800781,650700
2014-05-22 04:00:00,94.8207210632357,95.28909050905182,94.39987216181154,94.59671783447266,604300
2014-05-23 04:00:00,94.80034788070459,95.11938180637175,94.65779662043067,95.07186126708984,477700
2014-05-27 04:00:00,95.21439375517599,95.70991024854183,95.13972603500555,95.45196533203125,738200
2014-05-28 04:00:00,95.45199578595317,95.59454706360304,94.72569169217701,95.21442413330078,846000
2014-05-29 04:00:00,95.32982508423623,95.47236601512331,94.70533588601107,95.27552032470703,606700
2014-05-30 04:00:00,95.37730863625129,96.35477331962139,94.92931262101575,96.28010559082031,1669500
2014-06-02 04:00:00,96.21224327352462,96.68060232599255,96.17150694248332,96.28691101074219,1003700
2014-06-03 04:00:00,96.05608385953545,96.78239802288248,95.99499491801157,96.63984680175781,498300
2014-06-04 04:00:00,96.3887381920624,97.00644315502635,96.29370745603514,96.82316589355469,581500
2014-06-05 04:00:00,96.9181827922823,98.09249322501086,96.52448112564404,98.02462005615234,670800
2014-06-06 04:00:00,97.97709676652782,98.0246173052099,96.42944769700865,96.76884460449219,746200
2014-06-09 04:00:00,96.81631088807836,97.2575224775268,94.59665345689451,94.97677612304688,1266800
2014-06-10 04:00:00,94.69849846240173,95.18723071941821,94.20976620538526,94.41340637207031,867600
2014-06-11 04:00:00,94.41343587784301,94.65780208271977,93.85003572888905,94.31840515136719,624900
2014-06-12 04:00:00,94.29123688072183,94.80711637235603,93.72105264929928,94.5491714477539,731400
2014-06-13 04:00:00,94.8003344663612,95.22118326297937,94.02651003133121,95.0447006225586,569600
2014-06-16 04:00:00,94.84105709214414,95.2211799089351,94.31838304027158,94.45413970947266,561300
2014-06-17 04:00:00,94.41343284041726,95.2347779451984,94.01973116980557,95.20083618164062,1174900
2014-06-18 04:00:00,94.86145113035374,95.73709073730167,94.23017775099625,95.54024505615234,637800
2014-06-19 04:00:00,95.49270532610643,95.98823224984541,95.33658565465629,95.98143768310547,703400
2014-06-20 04:00:00,96.37513373839174,96.38871251351343,95.32979592057627,95.91355895996094,1671900
2014-06-23 04:00:00,95.89999086368783,96.62630522880158,95.6759876583043,96.19866180419922,680800
2014-06-24 04:00:00,95.89998217648574,96.72132718848962,95.89998217648574,96.70774841308594,550900
2014-06-25 04:00:00,96.40230252702541,97.03357581657261,96.40230252702541,96.95890808105469,571300
2014-06-26 04:00:00,96.856256241377,97.1847420011613,96.44564120986608,96.74675750732422,363600
2014-06-27 04:00:00,96.56881243231588,97.45847121145013,96.4387840144399,97.41741180419922,453100
2014-06-30 04:00:00,97.56113667628738,97.89647263103907,96.42511081394386,97.30792999267578,624700
2014-07-01 04:00:00,97.27369442858459,97.82801731686993,96.73306149031322,97.45162200927734,744800
2014-07-02 04:00:00,97.47904981993909,97.58854858912473,96.69203916409191,97.55432891845703,363100
2014-07-03 04:00:00,97.39004284324348,97.62271980538087,96.43879484638924,97.19842529296875,304400
2014-07-07 04:00:00,97.0478595720867,97.8143297133003,97.04101981810174,97.64324188232422,519500
2014-07-08 04:00:00,97.45164925731436,98.54661583240222,97.41744003627268,98.17707061767578,404600
2014-07-09 04:00:00,98.47818514240717,98.54662447524319,97.44481804779022,98.21128845214844,476000
2014-07-10 04:00:00,97.7527774085099,99.10780105857418,97.64327864928475,98.40975952148438,624000
2014-07-11 04:00:00,98.19073353809682,98.75190668466249,97.90330721023639,98.45079040527344,530800
2014-07-14 04:00:00,98.6287456488985,99.44997589281171,98.2934200602644,99.41575622558594,494400
2014-07-15 04:00:00,99.4567673076967,100.14795830324356,99.23093014462782,99.94950103759766,709300
2014-07-16 04:00:00,100.08638730622232,100.49700230288941,99.59365348717107,100.38065338134766,485600
2014-07-17 04:00:00,99.92212694712826,100.5517288736195,99.57995130605443,99.99740600585938,564400
2014-07-18 04:00:00,100.2027343735964,100.97605482523771,99.77158963438059,100.81865692138672,663400
2014-07-21 04:00:00,100.68173645452454,100.71595610002542,100.1000442504883,100.10004425048828,457800
2014-07-22 04:00:00,100.25063206965157,100.80495498711291,100.0863839879556,100.16850280761719,671300
2014-07-23 04:00:00,100.17536650736425,100.38066358419135,99.32676696777344,99.32676696777344,1216900
2014-07-24 04:00:00,102.65269429406179,103.33704558935554,100.18902545405548,102.07099151611328,1495300
2014-07-25 04:00:00,101.87938940491635,101.94098896701662,100.98974094031308,101.27031707763672,594800
2014-07-28 04:00:00,101.35246462625959,103.24811082445811,101.35246462625959,102.78959655761719,682300
2014-07-29 04:00:00,102.37211426792429,102.96065683700446,101.74251228929455,102.40633392333984,668100
2014-07-30 04:00:00,102.40637376020454,103.61082882581594,102.40637376020454,103.32340240478516,844600
2014-07-31 04:00:00,102.87173456329147,103.24127982200876,101.32509330868874,101.33878326416016,978200
2014-08-01 04:00:00,101.42773879674823,102.49532544899151,101.22243126153798,101.74937438964844,898100
2014-08-04 04:00:00,101.69461790858057,103.14543947355585,100.962356929264,102.86485290527344,535300
2014-08-05 04:00:00,102.23524771934979,102.87169990463806,101.48245705769115,101.85201263427734,610100
2014-08-06 04:00:00,102.11207795685283,102.37897458768855,101.39350689156474,102.2284164428711,566400
2014-08-07 04:00:00,102.34472864785543,102.6937440162868,101.59878831250175,102.01624298095703,570800
2014-08-08 04:00:00,102.35843311212153,102.54320045212062,101.59880272056316,102.51583099365234,508100
2014-08-11 04:00:00,102.51584159203597,103.51498878619725,102.29684413215898,103.02225494384766,507200
2014-08-12 04:00:00,102.73484466897541,103.42604637268339,102.69378524942351,102.95384216308594,576300
