Date,open,high,low,close,volume
2014-03-14 04:00:00,71.50365396270776,71.91505713640906,71.26856563417161,71.68731689453125,5510700
2014-03-17 04:00:00,72.09873907711355,72.14281639878888,71.59917554664548,71.7020263671875,5554300
2014-03-18 04:00:00,71.8489589961462,71.98853904759554,71.42285954341833,71.48897552490234,3269500
2014-03-19 04:00:00,71.45958560129041,71.47428177760015,70.36495587407362,70.60004425048828,5556900
2014-03-20 04:00:00,70.4825017629792,71.22449611150071,70.38699343330593,70.96736907958984,4242600
2014-03-21 04:00:00,71.422847659042,71.55508520495569,70.13720703125,70.13720703125,12625800
2014-03-24 04:00:00,70.59269189706183,71.07021670919356,70.51922783479895,70.6588134765625,6393000
2014-03-25 04:00:00,70.84983674857116,70.88656598356644,70.4016986050016,70.4604721069336,4929800
2014-03-26 04:00:00,70.5559608252454,70.94532538952096,70.40902709960938,70.40902709960938,4127000
2014-03-27 04:00:00,70.35761510313652,70.79106267016824,70.1739521148069,70.64413452148438,3756000
2014-03-28 04:00:00,70.72496278374884,71.58451009266956,70.68088544660722,71.43757629394531,4344100
2014-03-31 04:00:00,71.58447953766746,72.32647388594583,71.48162872493683,72.0179214477539,4853300
2014-04-01 04:00:00,72.0693448139107,72.37789724336784,71.72405755025444,71.92241668701172,4494000
2014-04-02 04:00:00,72.10605746030586,72.16483093495974,71.5109858380927,71.69464874267578,3701200
2014-04-03 04:00:00,72.01791897300696,72.07669246539025,71.51835549764648,71.74610137939453,2575700
2014-04-04 04:00:00,71.82690570053305,72.30443050269655,71.54774002778215,71.90037536621094,5409000
2014-04-07 04:00:00,71.68733658043014,72.1722039390196,70.9453365627189,71.26858520507812,5994600
2014-04-08 04:00:00,71.24654858768712,72.15751543643562,70.90860375828164,72.0546646118164,5579500
2014-04-09 04:00:00,72.05468288835995,72.39262219853356,71.92244527960062,72.25303649902344,3669500
2014-04-10 04:00:00,72.39994089529429,73.35498492196798,72.11342712679732,73.04643249511719,8873000
2014-04-11 04:00:00,72.8407222013469,73.26682156193138,72.77460062921233,72.94357299804688,6553600
2014-04-14 04:00:00,73.21541412210617,73.58274008754732,72.96562955103249,73.54600524902344,6155900
2014-04-15 04:00:00,73.97943521976201,74.15575569018908,73.51660659602514,74.07494354248047,5882400
2014-04-16 04:00:00,74.19983300532158,74.28799324053512,73.82515901184972,74.07494354248047,3532700
2014-04-17 04:00:00,74.00146951693391,74.19982301326762,73.64883422851562,73.64883422851562,4545200
2014-04-21 04:00:00,73.31826376878028,73.75170571067727,72.91420297129213,73.2227554321289,6357000
2014-04-22 04:00:00,73.47988368746206,73.66354667024962,72.64972902304417,72.96562957763672,8934300
2014-04-23 04:00:00,72.98768178572541,73.45785866053318,72.73790277314961,72.82605743408203,4179100
2014-04-24 04:00:00,73.11255261386535,73.5386520493508,72.82603882913008,73.34764099121094,4764900
2014-04-25 04:00:00,73.35498291545142,74.01617067272353,73.01704375172314,74.00148010253906,5047100
2014-04-28 04:00:00,74.18514549356021,74.33207362002473,73.20805719821982,73.69292449951172,7444500
2014-04-29 04:00:00,73.6194826136951,74.77288612923837,73.32562066729322,74.56718444824219,6626100
