Date,open,high,low,close,volume
2014-03-14 04:00:00,71.33867127181284,71.87197096200822,70.65299608975401,71.03392028808594,1105100
2014-03-17 04:00:00,71.24340446394933,71.99574180639776,70.74819884476909,70.80533599853516,530000
2014-03-18 04:00:00,72.12909026096668,73.64329072183659,72.07195308851745,73.28140258789062,1467700
2014-03-19 04:00:00,73.23379167009938,74.15754805380776,73.0052357116102,73.2052230834961,821800
2014-03-20 04:00:00,73.22423611076242,74.03371054770993,73.07186795665531,73.1480484008789,641800
2014-03-21 04:00:00,73.51946079976672,73.56707993900118,71.91955508134066,71.99574279785156,1075900
2014-03-24 04:00:00,71.99577230606688,72.51002870479793,71.14820359306484,71.68150329589844,822500
2014-03-25 04:00:00,72.02431981339556,73.15758861587052,71.6053018548152,72.34811401367188,762700
2014-03-26 04:00:00,72.87189973245641,75.28128788489745,72.63381850228996,74.4432373046875,1371400
2014-03-27 04:00:00,74.51942857181872,74.59561631283974,73.80518484748819,74.49085998535156,613300
2014-03-28 04:00:00,74.85271293621292,76.78593073312676,74.85271293621292,75.9002685546875,779500
2014-03-31 04:00:00,76.75736913046214,78.2239500358245,76.10027003013532,78.15728759765625,1040000
2014-04-01 04:00:00,78.24299086597108,79.00484616946173,77.9382400257829,78.38583374023438,981500
2014-04-02 04:00:00,78.56681762236734,78.98584297469898,78.22398001876209,78.64300537109375,603700
2014-04-03 04:00:00,78.67154713043571,79.45245312440349,78.51917168494874,79.08104705810547,1380600
2014-04-04 04:00:00,79.70007843509228,80.45241602733223,77.35735989926724,77.45259094238281,1056800
2014-04-07 04:00:00,77.2144853670203,77.25257922539353,73.44328057599729,74.13847351074219,1281000
2014-04-08 04:00:00,73.97658447194276,74.63369085314775,72.91950345246562,74.07181549072266,924300
2014-04-09 04:00:00,73.96705660248938,74.30989407063099,73.31947552551753,73.94801330566406,897300
2014-04-10 04:00:00,74.0623186479029,74.15755696891381,71.85292474179647,72.2529067993164,808700
2014-04-11 04:00:00,71.83385397845342,72.70999097780495,70.13871713798514,71.05294799804688,450500
2014-04-14 04:00:00,71.41487024411744,71.72913932821454,70.77681405446467,71.51010131835938,678400
2014-04-15 04:00:00,71.671945418259,72.32904439649008,70.27202721118405,71.46243286132812,605500
2014-04-16 04:00:00,71.96717641568782,72.0909760095487,70.56725796115772,71.31959533691406,439400
2014-04-17 04:00:00,70.94819901834785,71.52911773921412,69.57684895392104,71.09104919433594,667200
2014-04-21 04:00:00,71.18628806043685,72.35765091370747,71.09105702118083,71.89100646972656,462700
2014-04-22 04:00:00,71.84340416436945,72.87190969742944,71.71007923849753,72.11005401611328,283500
2014-04-23 04:00:00,72.12908201893475,73.49090684344357,71.97671382125999,72.94808197021484,636200
2014-04-24 04:00:00,73.30996495323387,74.9003455962391,73.14806421830725,74.39561462402344,1137900
2014-04-25 04:00:00,79.04296935452855,81.89994415047536,77.67161912746204,78.96678161621094,1707000
