Date,open,high,low,close,volume
2014-03-14 04:00:00,70.60223006010241,70.82933450217392,69.41220500146446,69.53938293457031,2504600
2014-03-17 04:00:00,69.87552102177558,70.79302527531446,69.61207893192065,70.6567611694336,2099100
2014-03-18 04:00:00,70.55681707955179,70.78392155599995,70.24795831830802,70.57498931884766,2101700
2014-03-19 04:00:00,70.76575567743261,73.52734692048172,70.61132629805451,72.92778778076172,3518600
2014-03-20 04:00:00,72.9550590961024,76.15269485158302,72.80971579667897,75.20793914794922,4128800
2014-03-21 04:00:00,75.90741913892552,76.64324256048816,74.49028902887686,74.52662658691406,3232400
2014-03-24 04:00:00,74.71738060946231,75.23517859299372,73.18215196939579,73.41834259033203,1887300
2014-03-25 04:00:00,74.13595501919373,74.14504113506351,72.76424261123832,72.95500946044922,1285700
2014-03-26 04:00:00,73.04588605911704,73.4637574579654,72.46449223172094,72.67343139648438,1682500
2014-03-27 04:00:00,72.77336825829798,72.77336825829798,69.75742070408387,70.393310546875,3324800
2014-03-28 04:00:00,70.92019788141886,72.26465966378329,70.75668235289723,72.13748168945312,2532600
2014-03-31 04:00:00,72.83695712846055,76.56146962471499,72.79153345518401,76.06184387207031,5921700
2014-04-01 04:00:00,76.24352770859709,76.97026492558597,75.39869863938641,75.44412231445312,2669500
2014-04-02 04:00:00,75.34418652046476,75.49861590763776,74.69012449163927,74.93539428710938,1439000
2014-04-03 04:00:00,74.83547549775363,75.58946413288201,74.77188651230182,75.41686248779297,2189900
2014-04-04 04:00:00,75.71665301256408,76.07093554407837,74.25409920577721,74.30860900878906,1610500
2014-04-07 04:00:00,74.00881743296334,74.6992170709426,73.27300105224778,73.4637680053711,2375400
2014-04-08 04:00:00,73.39109053664292,74.40852118454742,72.99138440163057,73.87255096435547,1847900
2014-04-09 04:00:00,74.05422434386152,74.69920715347305,73.79986844013342,74.10873413085938,1660400
2014-04-10 04:00:00,74.1087447608299,74.49027867114829,71.5560853764321,71.8467788696289,2102900
2014-04-11 04:00:00,71.48340524733278,71.7559264531252,69.91183926428413,70.04810333251953,2109900
2014-04-14 04:00:00,70.66585000994112,70.78394187655151,69.45765218502636,70.26614379882812,1681200
2014-04-15 04:00:00,70.61134686179722,70.65676361154036,69.28505024477496,70.24797821044922,1270500
2014-04-16 04:00:00,70.75668138226318,70.75668138226318,69.43947798162147,69.74833679199219,1639000
