Date,open,high,low,close,volume
2014-03-14 04:00:00,19.013810152765373,19.265555164155337,18.929894259770137,18.957866668701172,497000
2014-03-17 04:00:00,18.99981917569602,19.076741947136107,18.818002564708795,18.978839874267578,664900
2014-03-18 04:00:00,19.0277865587433,19.335476251116685,19.0277865587433,19.23757553100586,569100
2014-03-19 04:00:00,19.237573690342998,19.279530947262103,18.950863322767677,19.041770935058594,419700
2014-03-20 04:00:00,19.01380560101077,19.125692542354322,18.922896627545665,19.07674217224121,311100
2014-03-21 04:00:00,19.20960592617412,19.43338112920066,19.048768624390412,19.069747924804688,1031000
2014-03-24 04:00:00,19.118698075314366,19.279535375275415,18.978838741732396,19.006811141967773,581900
2014-03-25 04:00:00,19.09072614827801,19.244571685791016,19.006811613086814,19.244571685791016,460200
2014-03-26 04:00:00,19.370439844704396,19.3774316093424,18.957856373610753,18.9648494720459,722100
2014-03-27 04:00:00,18.978834796729565,19.006807191150507,18.671146460882266,18.78303337097168,596700
2014-03-28 04:00:00,18.75506362227917,19.020796071575607,18.706113258934398,18.741077423095703,574300
2014-03-31 04:00:00,18.86695248568749,19.321493335450203,18.804015916696,19.30750846862793,617600
2014-04-01 04:00:00,19.30751174686405,19.566249833273726,19.251568268683766,19.489328384399414,872600
2014-04-02 04:00:00,19.503315567515433,19.811005400910915,19.44737208269788,19.804012298583984,661500
2014-04-03 04:00:00,19.859953162035147,20.09771327457665,19.817995887409502,20.06974220275879,792600
2014-04-04 04:00:00,20.125675698591007,20.475322592587258,19.880922606034222,20.020780563354492,1373600
2014-04-07 04:00:00,19.496313032445123,19.692115801471832,19.307504696159175,19.38442611694336,1160300
2014-04-08 04:00:00,19.39840897170079,19.545261356611533,19.11169863341464,19.510295867919922,662500
2014-04-09 04:00:00,19.60820523510644,19.7061059724597,19.475338995985936,19.643169403076172,558400
2014-04-10 04:00:00,19.657158381813336,19.67114325069912,19.188631262298188,19.251567840576172,829900
2014-04-11 04:00:00,19.132685040717508,19.335479615345715,18.92988913229179,18.999818801879883,685600
2014-04-14 04:00:00,19.188626635092735,19.22359079957238,18.92988728303228,19.111703872680664,828600
2014-04-15 04:00:00,19.104712093926672,19.58023223299266,18.95786099240201,19.566246032714844,992400
2014-04-16 04:00:00,19.71310389014165,19.943870923008387,19.67114527776745,19.92289161682129,585200
2014-04-17 04:00:00,19.92288457889676,20.04875770395795,19.79701145383557,19.964841842651367,470500
2014-04-21 04:00:00,19.94386592874754,19.950859029058726,19.727083820493384,19.838972091674805,554800
2014-04-22 04:00:00,19.84596695922736,20.13967054920229,19.797016583197827,20.06974220275879,502900
2014-04-23 04:00:00,20.12568299220251,20.188619562634013,20.041767120361328,20.041767120361328,593000
2014-04-24 04:00:00,20.09770813670521,20.30050402418128,19.98582121044165,20.1116943359375,950100
2014-04-25 04:00:00,19.74806664759665,19.866946706518707,18.92289933670212,19.405412673950195,1601300
2014-04-28 04:00:00,19.447364926609072,19.81099811101522,19.279534533913328,19.286527633666992,1344800
2014-04-29 04:00:00,19.398413463737576,19.678130769058765,19.363449300746424,19.391420364379883,824300
2014-04-30 04:00:00,19.37743617512137,19.6991121099468,19.328485808338634,19.650161743164062,501000
2014-05-01 04:00:00,19.622185706611134,19.636171904185098,19.230581511120622,19.29351806640625,743900
2014-05-02 04:00:00,19.335473879360375,19.74805734035748,19.30750282010143,19.419389724731445,553200
2014-05-05 04:00:00,19.293527997813104,19.51730193899605,19.1396837466993,19.496322631835938,516500
2014-05-06 04:00:00,19.47533556595839,19.503306628648364,19.18163207182863,19.23757553100586,505900
2014-05-07 04:00:00,19.322105005521735,19.73066568012473,19.019206319536483,19.723621368408203,796400
2014-05-08 04:00:00,19.76588896543883,20.12514085739492,19.540476329756252,19.561609268188477,754000
2014-05-09 04:00:00,19.470031520873558,19.765885895142286,19.46298720915703,19.723621368408203,341200
2014-05-12 04:00:00,19.843385120113517,20.216725826913223,19.82929648735142,19.927915573120117,666500
2014-05-13 04:00:00,19.89268364056816,19.977214049591534,19.723624166086676,19.78702163696289,677300
2014-05-14 04:00:00,19.7095345500269,19.73066748711189,19.343238368611605,19.378459930419922,540300
2014-05-15 04:00:00,19.336201746093273,19.43481946439319,19.131920651254134,19.244626998901367,631500
2014-05-16 04:00:00,19.23053421780342,19.300976005766415,18.969901348975295,19.1248722076416,1215700
2014-05-19 04:00:00,19.10373491315245,19.491162616032188,19.061469046843243,19.153043746948242,805900
2014-05-20 04:00:00,19.11078675325613,19.16009695351025,18.667005699493625,18.885374069213867,1106900
2014-05-21 04:00:00,19.012161526212758,19.1037362326428,18.666998322236935,18.70926284790039,844900
2014-05-22 04:00:00,18.716306213720202,18.885365651396647,18.610644233118045,18.723350524902344,1468200
2014-05-23 04:00:00,18.72336092958121,18.87128885948061,18.66700775237328,18.758581161499023,1785700
2014-05-27 04:00:00,18.892414918958316,19.096695966138107,18.878326292897917,19.03329849243164,1074900
2014-05-28 04:00:00,18.983984523648214,19.14599964894146,18.927631378173828,18.927631378173828,796800
2014-05-29 04:00:00,19.026249420931084,19.075558256244996,18.88536588269277,19.047382354736328,697600
2014-05-30 04:00:00,19.138957440984353,19.32210551979343,19.089648601221356,19.195310592651367,896400
2014-06-02 04:00:00,19.181224557329504,19.308019501582407,19.012165079514062,19.040342330932617,659600
2014-06-03 04:00:00,19.005119140051683,19.258709006853277,18.99807482779995,19.181222915649414,1276900
2014-06-04 04:00:00,19.17417861572066,19.300973549202947,19.089649555775924,19.209400177001953,848300
2014-06-05 04:00:00,19.202355314299357,19.392547709070815,19.0121629195279,19.23757553100586,596300
2014-06-06 04:00:00,19.33619804055963,19.554566379332957,19.23757899759314,19.540477752685547,1371300
2014-06-09 04:00:00,19.498205048231362,19.723617605899847,19.420718977696012,19.67430877685547,747500
2014-06-10 04:00:00,19.58273782120783,19.80110745372492,19.498208767739666,19.723621368408203,578100
2014-06-11 04:00:00,19.61795854176229,19.730664837282042,19.455943409898282,19.61091423034668,593900
2014-06-12 04:00:00,19.561606048920975,19.73770980951213,19.413678191370572,19.455944061279297,835300
2014-06-13 04:00:00,19.477078318364192,19.646137790441916,19.371416316261275,19.617961883544922,518900
2014-06-16 04:00:00,19.55456774216215,19.737715870646596,19.477081633766485,19.625009536743164,562200
2014-06-17 04:00:00,19.582740252870686,19.86450738225953,19.533431408297215,19.66727066040039,739100
2014-06-18 04:00:00,19.653182913476925,19.744757637690153,19.357328489249735,19.702491760253906,465300
