Date,open,high,low,close,volume
2014-03-14 04:00:00,34.51024231257278,34.90425452242554,34.07340410644772,34.27897644042969,4617741
2014-03-17 04:00:00,34.433153139442105,34.83572984221787,34.01344397939767,34.313236236572266,4400380
2014-03-18 04:00:00,34.390335725994596,35.14409888838867,34.33038068628617,34.77578353881836,3817424
2014-03-19 04:00:00,36.368958123906594,36.591659548180864,35.24688305464943,35.40962600708008,9858359
2014-03-20 04:00:00,36.36039399467921,36.40322000387724,34.141937378257836,34.53594970703125,12260677
2014-03-21 04:00:00,34.55308652378784,34.698697033010035,33.46527279945413,33.8935432434082,9019276
2014-03-24 04:00:00,33.91922991262253,34.04771135001317,33.071250366241756,33.55948257446289,5613883
2014-03-25 04:00:00,33.79075084148773,34.05628168131461,33.42243553108484,33.50809097290039,3836964
2014-03-26 04:00:00,33.69653057811041,33.85070899890446,33.114078384813894,33.12264633178711,3595020
2014-03-27 04:00:00,33.08837176392339,33.80787313967385,32.84854140467663,33.396728515625,3766681
2014-03-28 04:00:00,33.53378811187727,34.15906631809813,33.41387117928624,33.902103424072266,2637328
2014-03-31 04:00:00,34.04769689129911,34.21900769018493,33.52520684983696,33.93634796142578,3084132
2014-04-01 04:00:00,33.94494456738874,34.835754012005616,33.87642155611189,34.60448455810547,3335321
2014-04-02 04:00:00,34.59590559100193,34.9299594223009,34.19332877704451,34.672996520996094,2305456
2014-04-03 04:00:00,34.60447118283791,34.76721756255673,34.19332984141794,34.724388122558594,2837565
2014-04-04 04:00:00,34.938523936965396,35.64945760555706,34.38176869569086,34.672996520996094,3628743
2014-04-07 04:00:00,34.5959093487531,34.65586782325965,33.38817877569913,33.56805419921875,3080665
2014-04-08 04:00:00,33.619446821443404,34.116243628932935,33.29395748239606,33.91067123413086,2795543
2014-04-09 04:00:00,33.94491247156925,34.37318603611441,33.19971770502166,33.93634796142578,3152944
2014-04-10 04:00:00,33.92779785907386,34.54450807201478,33.53378560045059,33.55948257446289,3000192
2014-04-11 04:00:00,33.311079669100515,33.85070231905903,33.01128740097335,33.17403030395508,3683582
2014-04-14 04:00:00,33.37105574277514,33.730803221805445,32.97704332986367,33.36248779296875,3139602
2014-04-15 04:00:00,33.37103577302223,34.08196922118708,32.77145127898552,33.22542190551758,4141311
2014-04-16 04:00:00,33.413858582725844,33.53377547010988,32.94275897705273,33.20828628540039,3267770
2014-04-17 04:00:00,33.22543010368321,33.31108554291913,32.45453801590192,32.73719787597656,5124952
2014-04-21 04:00:00,32.780072293620975,32.96870964130525,32.39422411052159,32.608585357666016,3405919
2014-04-22 04:00:00,32.77148953570838,33.26023317839582,32.61714961887376,32.95155334472656,3061755
2014-04-23 04:00:00,32.96870419880545,32.98585460770356,31.99979372087244,32.74576950073242,4657452
2014-04-24 04:00:00,33.22595189249916,34.10054403271176,33.01159060217493,33.87760925292969,5374775
2014-04-25 04:00:00,33.81757436937849,33.81757436937849,32.94298258049692,33.10589599609375,3790634
2014-04-28 04:00:00,33.140195260112044,34.34919087118761,33.028726190529,33.32025909423828,4560485
2014-04-29 04:00:00,33.29454115914675,33.41458373672198,33.01158512754847,33.21737289428711,2415555
2014-04-30 04:00:00,33.14020436695799,33.44888432849399,32.80580050258264,33.0887565612793,2657709
2014-05-01 04:00:00,32.90011200138729,34.0405129121647,32.90011200138729,33.7575569152832,3002188
2014-05-02 04:00:00,33.688960237956586,34.55497858976537,33.551767272648,34.19485092163086,2626403
2014-05-05 04:00:00,33.98906633151355,34.06623802592839,33.56034729552288,33.620365142822266,3877621
2014-05-06 04:00:00,33.59463382434314,33.64607816772724,32.84865820074347,33.09731674194336,3132458
2014-05-07 04:00:00,33.20021212437321,33.33740163522103,32.83151101863635,33.06302261352539,2289593
2014-05-08 04:00:00,33.02014370568966,33.58605551335477,32.685740024336205,32.91725158691406,2430578
2014-05-09 04:00:00,32.78864892292802,33.2087944894423,32.67717983835841,32.925838470458984,2769594
2014-05-12 04:00:00,33.0458838489876,33.843307611465626,33.02873343595599,33.63751983642578,3569281
2014-05-13 04:00:00,33.76613068996424,34.675019969776116,33.76613068996424,34.109107971191406,4671425
2014-05-14 04:00:00,34.16056293779821,34.16056293779821,33.037312191868686,33.0887565612793,4442717
2014-05-15 04:00:00,33.1059172619918,33.174512066698576,32.119855776457214,33.00302505493164,5530573
2014-05-16 04:00:00,33.191640034187934,33.440298610251716,32.754344154645885,33.03730010986328,3685788
2014-05-19 04:00:00,32.9001097291833,33.003005310955544,32.548558988173696,32.874385833740234,3244868
2014-05-20 04:00:00,32.7800703311187,33.04587936126977,32.377071760417024,32.60000991821289,2941256
2014-05-21 04:00:00,32.64288079193252,32.88296592417353,32.42851955761268,32.82294464111328,2008883
2014-05-22 04:00:00,32.83150396877094,33.748969793426205,32.66001711703431,33.43171310424805,3160928
2014-05-23 04:00:00,33.47460113286686,34.863660665221424,33.457450722521436,34.760765075683594,5451151
2014-05-27 04:00:00,34.889393472211694,35.2323708740791,34.46924778715169,34.70075607299805,3824567
2014-05-28 04:00:00,34.923681983671166,35.300960122381895,34.53783379333652,34.61500549316406,3337737
2014-05-29 04:00:00,34.846517016984365,35.386705221814296,34.45209186517336,35.04372787475586,4129965
2014-05-30 04:00:00,34.94083050722731,35.078020051148926,34.56355582517535,35.0694465637207,3761218
2014-06-02 04:00:00,35.04371820070718,35.13803685920427,34.72646484360491,35.01799774169922,1882710
2014-06-03 04:00:00,34.85507847012878,35.215206106507644,34.79505719739897,34.992271423339844,1557142
2014-06-04 04:00:00,34.82077536843099,35.078007388561225,34.580690316967434,34.77790451049805,1920320
2014-06-05 04:00:00,34.81223675469421,35.386722633269514,34.66647019368523,35.14664077758789,2528385
2014-06-06 04:00:00,35.24951830348105,35.88402524047421,35.163773101213025,35.73826217651367,2258181
2014-06-09 04:00:00,35.6439229280795,36.25270560966389,35.63534600741144,35.875431060791016,2841347
2014-06-10 04:00:00,35.74682570314981,35.91831605989116,35.609636166770585,35.72967529296875,1292295
2014-06-11 04:00:00,35.48958840545258,35.609630950333084,34.9493969534903,35.103736877441406,2112678
2014-06-12 04:00:00,35.069446378902484,35.20663935836859,34.61500343985644,34.735042572021484,2253138
2014-06-13 04:00:00,34.72645455138858,34.735028035183554,34.30630917397579,34.45207214355469,2717276
2014-06-16 04:00:00,34.47781275542557,35.052301737412826,34.35777017900232,34.966556549072266,2395174
2014-06-17 04:00:00,34.78647391317146,35.48957858013063,34.34917815575353,35.41240692138672,3193916
2014-06-18 04:00:00,35.35240294377917,35.549617210556676,34.52925879913385,35.51531982421875,3846734
2014-06-19 04:00:00,35.49816520180655,35.8925902523038,35.146614456346235,35.29237747192383,2064878
2014-06-20 04:00:00,35.146618824895,35.21521359795951,34.597853767843745,34.88080978393555,4595784
2014-06-23 04:00:00,34.98369538678562,35.51531336906712,34.69216593776695,34.726463317871094,4586539
2014-06-24 04:00:00,34.71789605296317,35.746827949261075,34.692172154208905,35.198062896728516,4819133
2014-06-25 04:00:00,35.28381314381697,35.70396219913835,34.86366752476362,35.60106658935547,3165025
2014-06-26 04:00:00,35.84971474023767,36.43277709171823,35.15518675920174,35.429569244384766,5732911
2014-06-27 04:00:00,35.40384352877736,35.71252337920048,34.98369461826433,35.661075592041016,3598487
2014-06-30 04:00:00,35.54960644540083,36.38132382570253,35.46386128738765,35.99547576904297,3397094
2014-07-01 04:00:00,35.926883993254584,36.58711454848868,35.88400969256312,36.484222412109375,3666038
2014-07-02 04:00:00,36.40705675190947,36.54424972603118,35.78112347198111,35.952613830566406,2371431
2014-07-03 04:00:00,35.97833429171359,36.081229881371705,35.70395521600487,35.952613830566406,1213083
2014-07-07 04:00:00,35.61821048104331,35.7725504311885,35.05229847593341,35.223785400390625,2657394
2014-07-08 04:00:00,35.172271107521,35.30959773444259,34.9233702508165,35.069278717041016,2010984
2014-07-09 04:00:00,35.180890126628285,35.652943335235605,35.077894197755235,35.16372299194336,2799220
2014-07-10 04:00:00,34.70023216719514,35.21520120385485,34.52857811471945,34.88905334472656,2081371
2014-07-11 04:00:00,34.880478441977864,35.00921986685366,34.459919910407706,34.56291580200195,2404839
2014-07-14 04:00:00,34.71740754290437,34.846148972760844,34.331179813717796,34.37409591674805,2761400
2014-07-15 04:00:00,34.42558035295231,34.44274747706522,34.099435951352305,34.236759185791016,2113729
2014-07-16 04:00:00,34.31400566061238,35.04354135387619,34.090853687600486,34.92338180541992,3373036
2014-07-17 04:00:00,34.52858869630855,34.54575238700793,33.69605682771987,33.747554779052734,3044736
2014-07-18 04:00:00,33.79904861655258,34.03078595331047,33.584478409769005,33.84196472167969,1717247
2014-07-21 04:00:00,33.77328368438552,34.09084964173849,33.54154989673324,33.76470184326172,1940806
2014-07-22 04:00:00,33.979268585140005,34.39982691319552,33.816196421851586,34.211002349853516,2526284
2014-07-23 04:00:00,34.13377277954463,34.9148065522885,33.962115266607846,34.768898010253906,2572194
2014-07-24 04:00:00,34.53715959544872,34.67448283598996,33.48147600503499,33.704627990722656,4385672
2014-07-25 04:00:00,33.550136605135535,33.57588557185813,32.760521116800916,32.983673095703125,3950425
