Date,open,high,low,close,volume
2014-03-14 04:00:00,91.16105716687211,92.18948519604879,90.9764680364739,91.11711120605469,278000
2014-03-17 04:00:00,91.82029579434746,93.34096802631255,91.63570668634614,91.89061737060547,789000
2014-03-18 04:00:00,97.90299538743794,100.9267568478328,96.86577535436548,100.77732849121094,1470400
2014-03-19 04:00:00,100.29385305058436,100.67182314695371,95.94280771169731,96.45262908935547,1036600
2014-03-20 04:00:00,95.78460717866093,96.06588684024366,94.59795881592866,94.93197631835938,439500
2014-03-21 04:00:00,95.14294937833834,95.45938988575556,93.95630082864237,93.97388458251953,516400
2014-03-24 04:00:00,94.07936018716632,95.06384250995495,93.7013899540297,95.01988983154297,568800
2014-03-25 04:00:00,95.10776395715214,96.50537695416388,93.91232383997014,95.94281768798828,642300
2014-03-26 04:00:00,96.48780325402831,96.48780325402831,93.37614992289431,93.49041748046875,491300
2014-03-27 04:00:00,93.65742611664248,94.11450303624835,92.15433064150503,92.36529541015625,475000
2014-03-28 04:00:00,92.72567192863437,93.87716603941328,92.60261251316719,93.33218383789062,309300
2014-03-31 04:00:00,93.842023080684,95.00230258002426,93.77170148527273,94.76496887207031,275500
2014-04-01 04:00:00,94.99350246147478,95.2659902372542,94.23756214198744,95.11656188964844,228000
2014-04-02 04:00:00,95.15170969438533,95.25719206394933,94.4397221419745,94.73857879638672,196900
2014-04-03 04:00:00,94.86164642360387,95.18687872825124,93.7980575867653,94.3869857788086,285300
2014-04-04 04:00:00,94.93194617415526,94.93194617415526,92.88387572590186,93.0069351196289,364200
2014-04-07 04:00:00,92.75203340195004,93.30580743334693,91.77635003082645,92.34769439697266,302600
2014-04-08 04:00:00,93.13001839523903,93.51678042112312,92.01369169266778,92.56745910644531,220600
2014-04-09 04:00:00,92.89269649029421,93.8947556972958,92.39166688679342,93.79806518554688,147700
2014-04-10 04:00:00,93.78927721063864,93.78927721063864,92.04006946338636,92.17192077636719,295900
2014-04-11 04:00:00,90.89737666085402,91.93459003392383,89.93047147199815,90.08869171142578,256000
2014-04-14 04:00:00,90.80069586327757,91.40720125748675,89.96564190224822,91.32809448242188,423500
2014-04-15 04:00:00,91.53025299135629,92.11039611784724,90.39634236740855,91.9170150756836,465600
2014-04-16 04:00:00,92.4180094864935,93.62224124952513,92.25099743081275,92.80477142333984,428800
2014-04-17 04:00:00,92.65535280677676,93.20912015100203,92.10157875631663,92.97178649902344,341400
2014-04-21 04:00:00,93.38493375673353,93.55194585915369,92.40045830559002,92.83995819091797,135600
2014-04-22 04:00:00,92.91906803656285,93.38493685748136,92.6993180866023,92.8751220703125,184700
2014-04-23 04:00:00,92.73448171413533,92.96302354681686,91.90821973106586,91.9697494506836,226800
2014-04-24 04:00:00,92.70809173583984,92.90147272678401,91.41596121110831,92.70809173583984,310800
2014-04-25 04:00:00,92.40922647332539,92.87510189929935,91.99610229036213,92.27738189697266,274500
2014-04-28 04:00:00,92.73445616699777,92.77840882871769,90.85339759262095,91.89061737060547,261500
2014-04-29 04:00:00,92.02248942937189,93.33219722831151,91.82910840411178,92.59383392333984,347300
2014-04-30 04:00:00,92.69050447022468,93.71893909155935,92.17189792895081,93.61345672607422,280800
2014-05-01 04:00:00,93.56949059998678,93.79803233920188,92.85750317755688,93.4552230834961,237600
2014-05-02 04:00:00,93.69257346421453,93.69257346421453,92.48834818442553,92.51471710205078,230000
2014-05-05 04:00:00,92.29494529665568,93.29700416623494,91.37199316119559,92.79597473144531,358400
2014-05-06 04:00:00,92.59381877727782,93.5870926615958,92.00489062849151,92.18069458007812,261500
2014-05-07 04:00:00,92.26861776711934,92.86633794917277,91.20502872524598,92.74327850341797,205700
2014-05-08 04:00:00,92.40044130572508,93.58708943654337,91.98731041652702,92.27738189697266,215800
